UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
DB06;-2;InteractivePathPlanning;1;10,5;0,6502841;28,24978;24,34431;24,34431;425,9676;(-45.35, -0.44, 145.13);18,52278;False;False;1;0,1103663;0,00;0,00;0,00;0;0;0;0;0;10,5;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;10,6;0,5515925;27,69822;23,77288;23,77288;425,4161;(-45.50, -0.44, 145.59);19,35824;False;False;1;0,1134142;0,00;0,00;0,00;0;0;0;0;0;10,6;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;10,7;0,6492062;27,04905;23,20146;23,20146;424,7669;(-45.66, -0.44, 146.13);19,52091;False;False;1;0,1166852;0,00;0,00;0,00;0;0;0;0;0;10,7;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;10,8;0,6545666;26,39453;22,05853;22,05853;424,1125;(-45.84, -0.44, 146.68);19,66048;False;False;1;0,1208216;0,00;0,00;0,00;0;0;0;0;0;10,8;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;10,9;0,5654702;25,82909;21,48706;21,48706;423,5471;(-45.98, -0.44, 147.15);19,81977;False;False;1;0,1241055;0,00;0,00;0,00;0;0;0;0;0;10,9;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;11,0;0,6642159;25,16492;20,91561;20,91561;422,883;(-46.16, -0.44, 147.70);19,97941;False;False;1;0,1280871;0,00;0,00;0,00;0;0;0;0;0;11,0;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;11,1;0,6070327;24,55794;20,34415;20,34415;422,2759;(-46.32, -0.44, 148.21);17,63688;False;False;1;0,1318091;0,00;0,00;0,00;0;0;0;0;0;11,1;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;11,2;0,5082046;24,04976;20,34415;20,34415;421,7679;(-46.45, -0.44, 148.63);17,81729;False;False;1;0,1349694;0,00;0,00;0,00;0;0;0;0;0;11,2;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;11,3;0,5983148;23,4515;19,20131;19,20131;421,1696;(-46.61, -0.44, 149.13);18,00113;False;False;1;0,1391874;0,00;0,00;0,00;0;0;0;0;0;11,3;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;11,4;0,6044355;22,84711;18,62992;18,62992;420,5652;(-46.76, -0.44, 149.64);18,15598;False;False;1;0,1429809;0,00;0,00;0,00;0;0;0;0;0;11,4;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;11,5;0,5226263;22,32453;18,05849;18,05849;420,0427;(-46.90, -0.44, 150.08);18,3353;False;False;1;0,1463707;0,00;0,00;0,00;0;0;0;0;0;11,5;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;11,6;0,6154419;21,70914;17,48709;17,48709;419,4273;(-47.06, -0.44, 150.59);18,51183;False;False;1;0,1504004;0,00;0,00;0,00;0;0;0;0;0;11,6;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;11,7;0,6213511;21,08785;16,91563;16,91563;418,8061;(-47.22, -0.44, 151.11);18,66108;False;False;1;0,1547188;0,00;0,00;0,00;0;0;0;0;0;11,7;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;11,8;0,5369033;20,55099;16,34426;16,34426;418,2693;(-47.36, -0.44, 151.56);18,83263;False;False;1;0,1581203;0,00;0,00;0,00;0;0;0;0;0;11,8;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;11,9;0,6319372;19,91913;15,77279;15,77279;417,6374;(-47.53, -0.44, 152.08);19,00329;False;False;1;0,1626369;0,00;0,00;0,00;0;0;0;0;0;11,9;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;12,0;0,6373219;19,28188;15,20132;15,20132;417,0001;(-47.70, -0.44, 152.62);19,14733;False;False;1;0,1670745;0,00;0,00;0,00;0;0;0;0;0;12,0;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;12,1;0,5508643;18,73108;14,62996;14,62996;416,4493;(-47.84, -0.44, 153.08);19,31599;False;False;1;0,1708995;0,00;0,00;0,00;0;0;0;0;0;12,1;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;12,2;0,6477205;18,08344;14,05857;14,05857;415,8017;(-48.01, -0.44, 153.62);19,47925;False;False;1;0,175208;0,00;0,00;0,00;0;0;0;0;0;12,2;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;12,3;0,653285;17,43026;13,48717;13,48717;415,1484;(-48.18, -0.44, 154.16);19,62077;False;False;1;0,1804741;0,00;0,00;0,00;0;0;0;0;0;12,3;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;12,4;0,5639654;16,86633;12,91577;12,91577;414,5845;(-48.33, -0.44, 154.63);19,77458;False;False;1;0,1814148;0,00;0,00;0,00;0;0;0;0;0;12,4;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;12,5;0,6628626;16,20349;12,34432;12,34432;413,9216;(-48.49, -0.44, 155.19);19,92257;False;False;1;0,1790981;0,00;0,00;0,00;0;0;0;0;0;12,5;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;12,6;0,6421921;15,56131;11,20144;11,20144;413,2796;(-48.66, -0.44, 155.73);19,11699;False;False;1;0,1756333;0,00;0,00;0,00;0;0;0;0;0;12,6;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;12,7;0,4910364;15,07029;11,20144;11,20144;412,7885;(-48.78, -0.44, 156.14);17,20398;False;False;1;0,1745094;0,00;0,00;0,00;0;0;0;0;0;12,7;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;12,8;0,5779597;14,49235;10,63004;10,63004;412,2105;(-48.93, -0.44, 156.62);17,39472;False;False;1;0,1735397;0,00;0,00;0,00;0;0;0;0;0;12,8;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;12,9;0,5844617;13,90792;10,05858;10,05858;411,626;(-49.08, -0.44, 157.11);17,58241;False;False;1;0,1729379;0,00;0,00;0,00;0;0;0;0;0;12,9;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;13,0;0,5056364;13,40232;9,487151;9,487151;411,1205;(-49.21, -0.44, 157.54);17,74234;False;False;1;0,172514;0,00;0,00;0,00;0;0;0;0;0;13,0;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;13,1;0,5959077;12,80645;8,915759;8,915759;410,5245;(-49.36, -0.44, 158.03);17,92516;False;False;1;0,1721325;0,00;0,00;0,00;0;0;0;0;0;13,1;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;13,2;0,6015596;12,20494;8,344377;8,344377;409,9231;(-49.51, -0.44, 158.54);18,10669;False;False;1;0,1715324;0,00;0,00;0,00;0;0;0;0;0;13,2;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;13,3;0,5207961;11,68419;7,772995;7,772995;409,4023;(-49.64, -0.44, 158.97);18,26246;False;False;1;0,1710751;0,00;0,00;0,00;0;0;0;0;0;13,3;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;13,4;0,613067;11,07118;7,201612;7,201612;408,7892;(-49.80, -0.44, 159.49);18,43799;False;False;1;0,1710309;0,00;0,00;0,00;0;0;0;0;0;13,4;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;13,5;0,6185039;10,45274;6,63025;6,63025;408,1707;(-49.96, -0.44, 160.00);18,61348;False;False;1;0,1705294;0,00;0,00;0,00;0;0;0;0;0;13,5;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;13,6;0,5350015;9,917802;6,058774;6,058774;407,6357;(-50.09, -0.44, 160.45);18,76292;False;False;1;0,1703025;0,00;0,00;0,00;0;0;0;0;0;13,6;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;13,7;0,6295904;9,2883;5,487321;5,487321;407,0062;(-50.26, -0.44, 160.98);18,93349;False;False;1;0,1703574;0,00;0,00;0,00;0;0;0;0;0;13,7;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;13,8;0,6351724;8,653216;4,344463;4,344463;406,371;(-50.42, -0.44, 161.51);19,10346;False;False;1;0,1695193;0,00;0,00;0,00;0;0;0;0;0;13,8;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;13,9;0,5488179;8,104493;3,773071;3,773071;405,8222;(-50.56, -0.44, 161.97);19,24728;False;False;1;0,1692668;0,00;0,00;0,00;0;0;0;0;0;13,9;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;14,0;0,6458177;7,458804;3,201648;3,201648;405,1765;(-50.72, -0.44, 162.51);19,4122;False;False;1;0,1689087;0,00;0,00;0,00;0;0;0;0;0;14,0;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;14,1;0,6508025;6,80816;2,630203;2,630203;404,5257;(-50.89, -0.44, 163.06);19,57877;False;False;1;0,1686665;0,00;0,00;0,00;0;0;0;0;0;14,1;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;14,2;0,5623153;6,246011;2,058811;2,058811;403,9634;(-51.03, -0.44, 163.53);19,71614;False;False;1;0,1685274;0,00;0,00;0,00;0;0;0;0;0;14,2;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;14,3;0,6612536;5,584999;1,487408;1,487408;403,3021;(-51.20, -0.44, 164.08);19,87415;False;False;1;0,1687112;0,00;0,00;0,00;0;0;0;0;0;14,3;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;14,4;0,6661161;4,919184;0,9160051;0,9160051;402,636;(-51.37, -0.44, 164.64);20,03271;False;False;1;0,1683737;0,00;0,00;0,00;0;0;0;0;0;14,4;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;14,5;0,5225604;4,396921;0,3445505;0,3445505;402,1134;(-51.50, -0.44, 165.07);18,0263;False;False;1;0,1680007;0,00;0,00;0,00;0;0;0;0;0;14,5;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;14,6;0,6054361;3,79193;0;0;401,5081;(-51.66, -0.44, 165.58);18,20615;False;False;1;0,1677407;0,00;0,00;0,00;0;0;0;0;0;14,6;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;14,7;0,6071187;3,185422;0;0;400,901;(-51.81, -0.44, 166.09);18,38413;False;False;1;0,167294;0,00;0,00;0,00;0;0;0;0;0;14,7;0,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;14,8;0,4305694;2,755398;0;0;400,4704;(-51.92, -0.44, 166.45);14,14551;False;False;1;0,1646426;0,00;0,00;0,00;0;0;0;0;0;14,8;0,1;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;14,9;0,3659901;2,38964;0;0;400,1045;(-52.01, -0.43, 166.76);9,762605;False;False;1;0,1551311;0,00;0,00;0,00;0;0;0;0;0;14,9;0,2;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;15,0;0,2199899;2,169702;0;0;399,8846;(-52.05, -0.43, 166.94);5,339342;True;False;1;0,1454334;0,00;0,00;0,00;0;0;0;0;0;15,0;0,3;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;15,1;0,09909821;2,070616;0;0;399,7857;(-52.08, -0.44, 167.03);3,167965;True;False;1;0,1406976;0,00;0,00;0,00;0;0;0;0;0;15,1;0,4;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;15,2;0,09878141;1,971882;0;0;399,687;(-52.10, -0.44, 167.11);2,761846;True;False;1;0,1371231;0,00;0,00;0,00;0;0;0;0;0;15,2;0,5;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;15,3;0,08202939;1,889893;0;0;399,605;(-52.12, -0.44, 167.18);2,333587;True;False;1;0,1343134;0,00;0,00;0,00;0;0;0;0;0;15,3;0,6;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;15,4;0,0587815;1,831147;0;0;399,5462;(-52.13, -0.44, 167.23);1,973225;True;False;1;0,1322416;0,00;0,00;0,00;0;0;0;0;0;15,4;0,7;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;15,5;0,06314085;1,768028;0;0;399,4831;(-52.14, -0.44, 167.28);1,887763;True;False;1;0,1297187;0,00;0,00;0,00;0;0;0;0;0;15,5;0,8;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;15,6;0,06236065;1,705687;0;0;399,4208;(-52.16, -0.44, 167.34);1,867614;True;False;1;0,1269671;0,00;0,00;0,00;0;0;0;0;0;15,6;0,9;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;15,7;0,05287706;1,652847;0;0;399,368;(-52.17, -0.44, 167.38);1,844131;True;False;1;0,1252102;0,00;0,00;0,00;0;0;0;0;0;15,7;1,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;15,8;0,06065242;1,592219;0;0;399,3073;(-52.18, -0.44, 167.43);1,819638;True;False;1;0,1225934;0,00;0,00;0,00;0;0;0;0;0;15,8;1,1;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;15,9;0,06005985;1,532184;0;0;399,2473;(-52.20, -0.44, 167.48);1,800223;True;False;1;0,1199866;0,00;0,00;0,00;0;0;0;0;0;15,9;1,2;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;16,0;0,0509918;1,481215;0;0;399,1963;(-52.21, -0.44, 167.53);1,776245;True;False;1;0,1177401;0,00;0,00;0,00;0;0;0;0;0;16,0;1,3;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;16,1;0,05840078;1,422835;0;0;399,138;(-52.22, -0.44, 167.58);1,754025;True;False;1;0,1149046;0,00;0,00;0,00;0;0;0;0;0;16,1;1,4;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;16,2;0,05786464;1,365012;0;0;399,0802;(-52.23, -0.44, 167.63);1,734971;True;False;1;0,1127772;0,00;0,00;0,00;0;0;0;0;0;16,2;1,5;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;16,3;0,04909644;1,315941;0;0;399,0312;(-52.24, -0.44, 167.67);1,712199;True;False;1;0,1105785;0,00;0,00;0,00;0;0;0;0;0;16,3;1,6;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;16,4;0,05635371;1,25961;0;0;398,9749;(-52.25, -0.44, 167.72);1,690762;True;False;1;0,1076823;0,00;0,00;0,00;0;0;0;0;0;16,4;1,7;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;16,5;0,05574499;1,203887;0;0;398,9191;(-52.27, -0.44, 167.76);1,672628;True;False;1;0,1047339;0,00;0,00;0,00;0;0;0;0;0;16,5;1,8;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;16,6;0,04738793;1,156517;0;0;398,8719;(-52.28, -0.44, 167.80);1,651715;True;False;1;0,1021131;0,00;0,00;0,00;0;0;0;0;0;16,6;1,9;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;16,7;0,0542904;1,102251;0;0;398,8176;(-52.29, -0.44, 167.85);1,631128;True;False;1;0,09915725;0,00;0,00;0,00;0;0;0;0;0;16,7;2,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;16,8;0,05386729;1,048408;0;0;398,7637;(-52.30, -0.44, 167.90);1,613588;True;False;1;0,09627777;0,00;0,00;0,00;0;0;0;0;0;16,8;2,1;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;16,9;0,04561329;1,002815;0;0;398,7182;(-52.31, -0.44, 167.93);1,593406;True;False;1;0,09355866;0,00;0,00;0,00;0;0;0;0;0;16,9;2,2;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;17,0;0,05237984;0,9504588;0;0;398,6658;(-52.32, -0.44, 167.98);1,573569;True;False;1;0,0905604;0,00;0,00;0,00;0;0;0;0;0;17,0;2,3;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;17,1;0,05194029;0,8985474;0;0;398,614;(-52.33, -0.44, 168.02);1,556637;True;False;1;0,0875694;0,00;0,00;0,00;0;0;0;0;0;17,1;2,4;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;17,2;0,04392028;0,8546542;0;0;398,5701;(-52.34, -0.44, 168.06);1,537164;True;False;1;0,08508421;0,00;0,00;0,00;0;0;0;0;0;17,2;2,5;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;17,3;0,05060565;0,8040773;0;0;398,5196;(-52.35, -0.44, 168.10);1,51797;True;False;1;0,08200029;0,00;0,00;0,00;0;0;0;0;0;17,3;2,6;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;17,4;0,05016631;0,7539405;0;0;398,4695;(-52.36, -0.44, 168.15);1,501706;True;False;1;0,07899193;0,00;0,00;0,00;0;0;0;0;0;17,4;2,7;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;17,5;0,04229796;0,7116762;0;0;398,4274;(-52.37, -0.44, 168.18);1,48285;True;False;1;0,07642008;0,00;0,00;0,00;0;0;0;0;0;17,5;2,8;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;17,6;0,049016;0,6626972;0;0;398,3784;(-52.38, -0.44, 168.22);1,464529;True;False;1;0,07346662;0,00;0,00;0,00;0;0;0;0;0;17,6;2,9;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;17,7;0,0481373;0,6146023;0;0;398,3303;(-52.39, -0.44, 168.26);1,448788;True;False;1;0,07051398;0,00;0,00;0,00;0;0;0;0;0;17,7;3,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;17,8;0,04097978;0,5736648;0;0;398,2895;(-52.39, -0.44, 168.30);1,430628;True;False;1;0,06798044;0,00;0,00;0,00;0;0;0;0;0;17,8;3,1;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;17,9;0,0471229;0,5265966;0;0;398,2423;(-52.40, -0.44, 168.34);1,412758;True;False;1;0,0650617;0,00;0,00;0,00;0;0;0;0;0;17,9;3,2;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;18,0;0,04654782;0,4801162;0;0;398,1959;(-52.41, -0.44, 168.38);1,397658;True;False;1;0,06217624;0,00;0,00;0,00;0;0;0;0;0;18,0;3,3;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;18,1;0,03951047;0,440665;0;0;398,1565;(-52.42, -0.44, 168.41);1,380113;True;False;1;0,05967808;0,00;0,00;0,00;0;0;0;0;0;18,1;3,4;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;18,2;0,04550227;0,3952509;0;0;398,1111;(-52.43, -0.44, 168.45);1,363041;True;False;1;0,05672485;0,00;0,00;0,00;0;0;0;0;0;18,2;3,5;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;18,3;0,04507866;0,3502787;0;0;398,0661;(-52.44, -0.44, 168.49);1,348415;True;False;1;0,05387393;0,00;0,00;0,00;0;0;0;0;0;18,3;3,6;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;18,4;0,03793668;0,3124579;0;0;398,0281;(-52.45, -0.44, 168.52);1,331434;True;False;1;0,0515971;0,00;0,00;0,00;0;0;0;0;0;18,4;3,7;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;18,5;0,04408007;0,2685452;0;0;397,9842;(-52.45, -0.44, 168.56);1,314971;True;False;1;0,04896143;0,00;0,00;0,00;0;0;0;0;0;18,5;3,8;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;18,6;0,04320195;0,2255791;0;0;397,9411;(-52.46, -0.44, 168.60);1,300765;True;False;1;0,04628297;0,00;0,00;0,00;0;0;0;0;0;18,6;3,9;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;18,7;0,03686133;0,1889759;0;0;397,9043;(-52.47, -0.44, 168.63);1,284532;True;False;1;0,04397553;0,00;0,00;0,00;0;0;0;0;0;18,7;4,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;18,8;0,04220324;0,1472584;0;0;397,8623;(-52.48, -0.44, 168.66);1,268405;True;False;1;0,04157139;0,00;0,00;0,00;0;0;0;0;0;18,8;4,1;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;18,9;0,04197619;0,1061048;0;0;397,8204;(-52.49, -0.44, 168.70);1,254928;True;False;1;0,0389829;0,00;0,00;0,00;0;0;0;0;0;18,9;4,2;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;19,0;0,03530272;0,07227845;0;0;397,7852;(-52.49, -0.44, 168.73);1,239184;True;False;1;0,0370088;0,00;0,00;0,00;0;0;0;0;0;19,0;4,3;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;19,1;0,04079414;0,03645492;0;0;397,7446;(-52.50, -0.44, 168.77);1,219931;True;False;1;0,0342053;0,00;0,00;0,00;0;0;0;0;0;19,1;4,4;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;19,2;0,0393579;0,02600179;0;0;397,7057;(-52.50, -0.44, 168.80);1,190108;True;False;1;0,03040273;0,00;0,00;0,00;0;0;0;0;0;19,2;4,5;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;19,3;0,02673462;0,04461474;0;0;397,6795;(-52.51, -0.44, 168.82);0,8838793;True;False;1;0,02789908;0,00;0,00;0,00;0;0;0;0;0;19,3;4,6;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;19,4;0,01854341;0,06132505;0;0;397,6611;(-52.51, -0.44, 168.84);0;True;False;1;0,02717453;0,00;0,00;0,00;0;0;0;0;0;19,4;4,7;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;19,5;0,004943225;0,06590923;0;0;397,6563;(-52.51, -0.44, 168.84);0;True;False;1;0,02707851;0,00;0,00;0,00;0;0;0;0;0;19,5;4,8;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;19,6;0,006023571;0,06029809;0;0;397,6623;(-52.51, -0.44, 168.84);0;True;False;1;0,02710174;0,00;0,00;0,00;0;0;0;0;0;19,6;4,9;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;19,7;0,01927825;0,04295483;0;0;397,6814;(-52.50, -0.44, 168.82);0;True;False;1;0,02756087;0,00;0,00;0,00;0;0;0;0;0;19,7;5,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;19,8;0,02697;0,0240296;0;0;397,7083;(-52.50, -0.44, 168.80);0,8114725;True;False;1;0,02835062;0,00;0,00;0,00;0;0;0;0;0;19,8;5,1;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;19,9;0,02272348;0,02559706;0;0;397,731;(-52.49, -0.44, 168.78);0,7798877;True;False;1;0,02919341;0,00;0,00;0,00;0;0;0;0;0;19,9;5,2;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;20,0;0,02579237;0,04460198;0;0;397,7567;(-52.49, -0.44, 168.76);0,7721415;True;False;1;0,03064191;0,00;0,00;0,00;0;0;0;0;0;20,0;5,3;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;20,1;0,02565078;0,06808444;0;0;397,7823;(-52.49, -0.44, 168.74);0,7626117;True;False;1;0,03185244;0,00;0,00;0,00;0;0;0;0;0;20,1;5,4;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;20,2;0,02142689;0,08863509;0;0;397,8036;(-52.48, -0.44, 168.72);0,7545153;True;False;1;0,03277022;0,00;0,00;0,00;0;0;0;0;0;20,2;5,5;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;20,3;0,0249831;0,112981;0;0;397,8286;(-52.48, -0.44, 168.70);0,7448236;True;False;1;0,03404727;0,00;0,00;0,00;0;0;0;0;0;20,3;5,6;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;20,4;0,02478866;0,1373796;0;0;397,8533;(-52.47, -0.44, 168.67);0,7355975;True;False;1;0,03552235;0,00;0,00;0,00;0;0;0;0;0;20,4;5,7;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;20,5;0,02057934;0,1577215;0;0;397,8738;(-52.47, -0.44, 168.66);0,7276067;True;False;1;0,03658979;0,00;0,00;0,00;0;0;0;0;0;20,5;5,8;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;20,6;0,02398438;0,1815075;0;0;397,8976;(-52.46, -0.44, 168.64);0;True;False;1;0,03793899;0,00;0,00;0,00;0;0;0;0;0;20,6;5,9;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;20,7;0,02398438;0,2053247;0;0;397,9215;(-52.46, -0.44, 168.62);0;True;False;1;0,03943313;0,00;0,00;0,00;0;0;0;0;0;20,7;6,0;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;20,8;0,02000446;0,2252279;0;0;397,9416;(-52.46, -0.44, 168.60);0;True;False;1;0,04054583;0,00;0,00;0,00;0;0;0;0;0;20,8;6,1;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;20,9;0,0230157;0,2481332;0;0;397,9644;(-52.45, -0.44, 168.58);0;True;False;1;0,04193595;0,00;0,00;0,00;0;0;0;0;0;20,9;6,2;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;21,0;0,02300058;0,2710544;0;0;397,9874;(-52.45, -0.44, 168.56);0;True;False;1;0,04331994;0,00;0,00;0,00;0;0;0;0;0;21,0;6,3;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;21,1;0,01970202;0,2906894;0;0;398,007;(-52.44, -0.44, 168.54);0;True;False;1;0,04465262;0,00;0,00;0,00;0;0;0;0;0;21,1;6,4;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;21,2;0,02201701;0,3126499;0;0;398,029;(-52.44, -0.44, 168.52);0;True;False;1;0,04595026;0,00;0,00;0,00;0;0;0;0;0;21,2;6,5;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;21,3;0,02201701;0,3346088;0;0;398,051;(-52.44, -0.44, 168.51);0;True;False;1;0,0473826;0,00;0,00;0,00;0;0;0;0;0;21,3;6,6;0,0;True;False;0;Left;
DB06;-2;InteractivePathPlanning;1;21,4;0,01886945;0,3534381;0;0;398,0699;(-52.43, -0.44, 168.49);0;True;False;1;0,04856459;0,00;0,00;0,00;0;0;0;0;0;21,4;6,7;0,0;True;False;0;Left;
