X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1426;1005;0.6095362;0.818101;0.5864528;0.9046397;12729.7;0.158697;False;27.08.2023 16:33:26:860;1693146806860;_mainView;
1430;1032;0.6110747;0.8402515;0.6292952;0.9478743;12673.1;0.1594813;False;27.08.2023 16:33:26:879;1693146806879;_mainView;
1429;1060;0.6107234;0.8627281;0.6015893;0.9584827;12672.0;0.1833538;False;27.08.2023 16:33:26:902;1693146806902;_instructions;
1427;1082;0.6097736;0.8806599;0.6033581;0.9375831;12671.0;0.1850302;False;27.08.2023 16:33:26:917;1693146806917;_instructions;
1429;1103;0.61083;0.8976553;0.6233981;0.965267;12670.1;0.1854069;False;27.08.2023 16:33:26:934;1693146806934;_instructions;
1367;1156;0.5842329;0.9410527;0.3604243;1.230378;12546.5;0.2175121;False;27.08.2023 16:33:26:953;1693146806953;_instructions;
1284;1215;0.5485142;0.9887795;0.3614758;1.206849;12435.2;0.2186683;False;27.08.2023 16:33:26:970;1693146806970;_instructions;
1194;1286;0.5103596;1.047089;0.3401814;1.334968;12399.7;0.2378199;False;27.08.2023 16:33:26:991;1693146806991;Offscreen;
1115;1365;0.4765651;1.111044;0.3522428;1.402631;12367.7;0.2389385;False;27.08.2023 16:33:27:6;1693146807006;Offscreen;
1049;1438;0.4483334;1.170539;0.3522595;1.402437;12339.0;0.2392814;False;27.08.2023 16:33:27:23;1693146807023;Offscreen;
976;1447;0.4170846;1.177895;0.2735646;0.9975176;12279.1;0.23862;False;27.08.2023 16:33:27:44;1693146807044;Offscreen;
878;1400;0.3754303;1.139685;0.1582494;0.7944896;12273.0;0.2372419;False;27.08.2023 16:33:27:65;1693146807065;Offscreen;
778;1351;0.332425;1.099593;0.1462616;0.9235242;12267.6;0.238219;False;27.08.2023 16:33:27:80;1693146807080;Offscreen;
687;1306;0.2934791;1.063005;0.1462951;0.9234698;12262.7;0.2384032;False;27.08.2023 16:33:27:99;1693146807099;Offscreen;
656;1278;0.2805415;1.040377;0.3315786;1.001883;12227.2;0.2311487;False;27.08.2023 16:33:27:119;1693146807119;Offscreen;
657;1268;0.2808455;1.031801;0.3357816;1.052703;12195.2;0.2320609;False;27.08.2023 16:33:27:136;1693146807136;Offscreen;
664;1244;0.2840637;1.012961;0.3093951;0.8922184;12194.7;0.2220735;False;27.08.2023 16:33:27:158;1693146807158;Offscreen;
675;1230;0.2887496;1.000868;0.3143848;0.9773964;12194.3;0.222743;False;27.08.2023 16:33:27:173;1693146807173;Offscreen;
650;1215;0.2779036;0.9892938;0.1693934;0.9427656;12181.5;0.2374121;False;27.08.2023 16:33:27:193;1693146807193;_instructions;
615;1207;0.2628823;0.9823724;0.1828489;0.9721475;12170.0;0.2378715;False;27.08.2023 16:33:27:208;1693146807208;_instructions;
579;1202;0.2476552;0.9782373;0.1828442;0.9721541;12159.6;0.2378456;False;27.08.2023 16:33:27:230;1693146807230;_instructions;
550;1204;0.2349833;0.980279;0.1920961;1.013889;12170.8;0.2193706;False;27.08.2023 16:33:27:251;1693146807251;_instructions;
550;1206;0.2353518;0.9814299;0.2897447;0.9826554;12165.2;0.2285484;False;27.08.2023 16:33:27:272;1693146807272;_instructions;
574;1214;0.2453657;0.9880326;0.3265253;1.037867;12160.2;0.2291238;False;27.08.2023 16:33:27:287;1693146807287;_instructions;
607;1214;0.2596265;0.9878784;0.3367549;0.9598488;12155.6;0.2292301;False;27.08.2023 16:33:27:305;1693146807305;_instructions;
641;1224;0.273907;0.9965244;0.3339866;1.068513;12164.5;0.2293768;False;27.08.2023 16:33:27:324;1693146807324;_instructions;
662;1236;0.2829335;1.00626;0.2995678;1.051576;12172.4;0.2298392;False;27.08.2023 16:33:27:340;1693146807340;Offscreen;
675;1247;0.2886837;1.01542;0.2995678;1.051577;12179.6;0.2298393;False;27.08.2023 16:33:27:357;1693146807357;Offscreen;
682;1232;0.2916695;1.002865;0.293012;0.8621225;12208.4;0.2317081;False;27.08.2023 16:33:27:380;1693146807380;Offscreen;
694;1207;0.296473;0.9825783;0.3240207;0.8660048;12252.3;0.2280882;False;27.08.2023 16:33:27:399;1693146807399;_instructions;
699;1175;0.2988931;0.9563643;0.299403;0.8222073;12291.8;0.2290052;False;27.08.2023 16:33:27:415;1693146807415;_instructions;
702;1143;0.3000077;0.9303879;0.2994011;0.8222083;12327.4;0.2290005;False;27.08.2023 16:33:27:432;1693146807432;_instructions;
705;1128;0.3013367;0.9182943;0.3077891;0.9237401;12352.9;0.2258395;False;27.08.2023 16:33:27:454;1693146807454;_instructions;
715;1125;0.3056931;0.9158564;0.3362647;0.9447426;12375.9;0.2261716;False;27.08.2023 16:33:27:469;1693146807469;_instructions;
729;1132;0.3114582;0.9216273;0.341389;0.9791387;12360.4;0.2192081;False;27.08.2023 16:33:27:488;1693146807488;_instructions;
744;1146;0.3180976;0.9327145;0.349537;1.000842;12346.4;0.2194883;False;27.08.2023 16:33:27:505;1693146807505;_instructions;
768;1147;0.3281714;0.9337449;0.3844143;0.8973207;12337.0;0.2112481;False;27.08.2023 16:33:27:524;1693146807524;_instructions;
795;1151;0.3398339;0.9365869;0.3952728;0.9558687;12328.6;0.2116444;False;27.08.2023 16:33:27:541;1693146807541;_instructions;
821;1155;0.3509319;0.9399151;0.3952726;0.9558691;12320.9;0.2116443;False;27.08.2023 16:33:27:557;1693146807557;_instructions;
849;1149;0.3627158;0.9355816;0.4150067;0.886326;12295.0;0.2071023;False;27.08.2023 16:33:27:577;1693146807577;_instructions;
867;1143;0.3706169;0.9304244;0.3880795;0.9054191;12271.7;0.2074153;False;27.08.2023 16:33:27:593;1693146807593;_instructions;
865;1152;0.3696766;0.9374;0.3298977;1.015874;12254.6;0.2088133;False;27.08.2023 16:33:27:616;1693146807616;_instructions;
854;1166;0.364964;0.9489439;0.3298765;1.01596;12239.3;0.2086888;False;27.08.2023 16:33:27:635;1693146807635;_instructions;
844;1171;0.3608772;0.9528524;0.346243;0.9383323;12221.9;0.2091708;False;27.08.2023 16:33:27:658;1693146807658;_instructions;
826;1180;0.3529295;0.9603625;0.3038903;1.006513;12206.3;0.2097731;False;27.08.2023 16:33:27:674;1693146807674;_instructions;
765;1180;0.3267887;0.9604926;0.1432324;0.9311328;12152.3;0.2064511;False;27.08.2023 16:33:27:695;1693146807695;_instructions;
691;1176;0.2955132;0.9573655;0.1432993;0.9310276;12103.7;0.206769;False;27.08.2023 16:33:27:710;1693146807710;_instructions;
635;1186;0.2713406;0.9655893;0.1985616;1.04614;12060.0;0.2068392;False;27.08.2023 16:33:27:726;1693146807726;_instructions;
591;1193;0.252789;0.9711794;0.1976212;0.9839942;11958.4;0.2082394;False;27.08.2023 16:33:27:745;1693146807745;_instructions;
564;1203;0.2409386;0.9790926;0.218304;1.021755;11866.9;0.2085515;False;27.08.2023 16:33:27:762;1693146807762;_instructions;
583;1199;0.2491558;0.9758732;0.3650022;0.9172332;11833.1;0.1970106;False;27.08.2023 16:33:27:782;1693146807782;_instructions;
621;1189;0.2652777;0.9681014;0.3650466;0.9170002;11802.7;0.1973186;False;27.08.2023 16:33:27:799;1693146807799;_instructions;
607;1179;0.2593856;0.9595497;0.1454216;0.9204583;11732.0;0.199454;False;27.08.2023 16:33:27:818;1693146807818;_instructions;
575;1174;0.2459508;0.9557672;0.1589388;0.9592019;11668.4;0.2000051;False;27.08.2023 16:33:27:834;1693146807834;_instructions;
539;1173;0.2306643;0.9544828;0.1589329;0.9592084;11611.2;0.1999912;False;27.08.2023 16:33:27:852;1693146807852;_instructions;
512;1178;0.2190667;0.9590883;0.1852875;1.002307;11617.5;0.2087775;False;27.08.2023 16:33:27:873;1693146807873;_instructions;
489;1177;0.2090277;0.957723;0.1731641;0.9277906;11664.5;0.2111281;False;27.08.2023 16:33:27:892;1693146807892;_instructions;
488;1190;0.2087748;0.9689427;0.2473686;1.067082;11706.8;0.2119856;False;27.08.2023 16:33:27:908;1693146807908;_instructions;
498;1209;0.2128346;0.9844612;0.2473686;1.067083;11744.8;0.2119855;False;27.08.2023 16:33:27:926;1693146807926;_instructions;
523;1222;0.2236172;0.9944434;0.2961646;1.013948;11827.0;0.2102047;False;27.08.2023 16:33:27:949;1693146807949;_instructions;
559;1239;0.2390355;1.008553;0.3226019;1.084564;11901.0;0.210312;False;27.08.2023 16:33:27:964;1693146807964;Offscreen;
592;1256;0.253046;1.022218;0.3062065;1.077831;11967.6;0.2106243;False;27.08.2023 16:33:27:980;1693146807980;Offscreen;
584;1262;0.2496526;1.027292;0.1648691;1.013792;11999.6;0.2135767;False;27.08.2023 16:33:28:4;1693146808004;Offscreen;
565;1219;0.2414777;0.9921543;0.187754;0.6815725;11999.9;0.2032976;False;27.08.2023 16:33:28:143;1693146808143;_instructions;
536;1199;0.2293861;0.9762713;0.1627101;0.9875636;11951.3;0.2165097;False;27.08.2023 16:33:28:169;1693146808169;_instructions;
518;1203;0.2213365;0.9790421;0.2038959;1.066275;11907.5;0.2194464;False;27.08.2023 16:33:28:190;1693146808190;_instructions;
523;1207;0.2236584;0.9826931;0.2754422;1.001601;12023.0;0.2045389;False;27.08.2023 16:33:28:215;1693146808215;_instructions;
556;1204;0.2376162;0.9800075;0.3434134;0.9430447;12108.7;0.2164985;False;27.08.2023 16:33:28:242;1693146808242;_instructions;
597;1198;0.2551771;0.974817;0.3435619;0.9428584;12185.8;0.2168567;False;27.08.2023 16:33:28:263;1693146808263;_instructions;
653;1186;0.2792334;0.9655452;0.4066284;0.9100498;12243.7;0.2092564;False;27.08.2023 16:33:28:290;1693146808290;_instructions;
674;1169;0.2880746;0.9513813;0.2635646;0.8720466;12278.1;0.2012363;False;27.08.2023 16:33:28:316;1693146808316;_instructions;
691;1150;0.2953473;0.9360433;0.319548;0.8668423;12309.1;0.2018946;False;27.08.2023 16:33:28:337;1693146808337;_instructions;
701;1158;0.2994854;0.943038;0.3041692;1.062926;12343.7;0.2181875;False;27.08.2023 16:33:28:363;1693146808363;_instructions;
721;1169;0.3083016;0.9518601;0.364301;0.996332;12374.9;0.2189149;False;27.08.2023 16:33:28:384;1693146808384;_instructions;
744;1180;0.318215;0.960528;0.3643134;0.9963217;12403.0;0.2189433;False;27.08.2023 16:33:28:405;1693146808405;_instructions;
769;1169;0.3285852;0.9517627;0.374007;0.8442891;12441.6;0.2167568;False;27.08.2023 16:33:28:435;1693146808435;_instructions;
763;1173;0.3262043;0.9544355;0.264529;1.012017;12450.6;0.2211595;False;27.08.2023 16:33:28:459;1693146808459;_instructions;
773;1145;0.3302898;0.9324309;0.3736587;0.7399755;12458.6;0.2228999;False;27.08.2023 16:33:28:478;1693146808478;_instructions;
785;1130;0.3357212;0.9196897;0.3639961;0.9036958;12507.6;0.2145162;False;27.08.2023 16:33:28:502;1693146808502;_instructions;
772;1130;0.3300516;0.9201177;0.2612451;0.9752829;12523.7;0.2113289;False;27.08.2023 16:33:28:525;1693146808525;_instructions;
773;1132;0.330597;0.9211364;0.358074;0.9278095;12538.1;0.2119854;False;27.08.2023 16:33:28:544;1693146808544;_instructions;
759;1137;0.3242981;0.9258433;0.2700976;0.9605658;12579.1;0.2076438;False;27.08.2023 16:33:28:568;1693146808568;_instructions;
747;1141;0.3193741;0.929077;0.3042567;0.9366935;12616.0;0.20844;False;27.08.2023 16:33:28:586;1693146808586;_instructions;
738;1144;0.3155854;0.9313145;0.3042682;0.9366784;12649.2;0.208473;False;27.08.2023 16:33:28:604;1693146808604;_instructions;
719;1169;0.3075505;0.9514157;0.2565842;1.108262;12695.5;0.2088771;False;27.08.2023 16:33:28:628;1693146808628;_instructions;
733;1172;0.3135308;0.9539953;0.3954518;0.89383;12721.3;0.202649;False;27.08.2023 16:33:28:652;1693146808652;_instructions;
751;1155;0.3208449;0.9399359;0.3569806;0.8134384;12744.4;0.2030908;False;27.08.2023 16:33:28:670;1693146808670;_instructions;
774;1133;0.3307337;0.922527;0.382715;0.8358084;12765.3;0.203276;False;27.08.2023 16:33:28:689;1693146808689;_instructions;
770;1080;0.3289639;0.8795369;0.2742837;0.5952472;12826.0;0.1604239;False;27.08.2023 16:33:28:713;1693146808713;_instructions;
808;976;0.3453303;0.7947816;0.4875887;0.2694305;12699.0;0.1078662;True;27.08.2023 16:33:28:736;1693146808736;_mainView;
868;865;0.3711708;0.7042916;0.5181335;0.3008533;12584.7;0.1081112;True;27.08.2023 16:33:28:755;1693146808755;_mainView;
975;761;0.4168756;0.6199839;0.6894041;0.2908123;12488.7;0.1606438;False;27.08.2023 16:33:28:779;1693146808779;_mainView;
1108;667;0.4735496;0.543029;0.7561207;0.2494939;12402.4;0.1613007;False;27.08.2023 16:33:28:798;1693146808798;_mainView;
1235;590;0.5276844;0.4804357;0.744845;0.2756445;12324.7;0.161166;False;27.08.2023 16:33:28:819;1693146808819;_mainView;
1385;552;0.5917941;0.4493547;0.9015764;0.4464653;12268.7;0.1896748;False;27.08.2023 16:33:28:843;1693146808843;_mainView;
1538;553;0.6571327;0.4502776;0.9366372;0.5838451;12198.0;0.2020437;False;27.08.2023 16:33:28:867;1693146808867;_mainView;
1674;560;0.7151793;0.4559264;0.9295157;0.4988115;12134.4;0.2030057;False;27.08.2023 16:33:28:886;1693146808886;_mainView;
1790;575;0.7650277;0.4682739;0.9412468;0.5472988;12083.6;0.2133258;False;27.08.2023 16:33:28:911;1693146808911;_secondaryView;
1882;614;0.8040339;0.4996556;0.9239851;0.7086405;12010.5;0.2031193;False;27.08.2023 16:33:28:937;1693146808937;_secondaryView;
1960;646;0.8373877;0.5260896;0.9546202;0.6171038;11944.6;0.2056277;False;27.08.2023 16:33:28:955;1693146808955;_secondaryView;
2024;672;0.8646632;0.5474988;0.9546311;0.6170886;11885.4;0.2056926;False;27.08.2023 16:33:28:973;1693146808973;_secondaryView;
2066;715;0.8826346;0.5821231;0.9204388;0.7811511;11857.6;0.2146557;False;27.08.2023 16:33:28:997;1693146808997;_secondaryView;
2098;758;0.8964599;0.6173651;0.9377465;0.76794;11832.5;0.215984;False;27.08.2023 16:33:29:17;1693146809017;_secondaryView;
2124;810;0.9075812;0.659782;0.9433501;0.8670742;11831.4;0.2278496;False;27.08.2023 16:33:29:41;1693146809041;_secondaryView;
2137;863;0.9130455;0.7027211;0.9130808;0.8852481;11788.5;0.2487576;False;27.08.2023 16:33:29:65;1693146809065;_secondaryView;
2152;907;0.919439;0.7382582;0.9500673;0.8575751;11750.0;0.2506763;False;27.08.2023 16:33:29:83;1693146809083;_secondaryView;
2177;936;0.9303066;0.7620869;0.9940968;0.8147567;11715.3;0.2510161;False;27.08.2023 16:33:29:102;1693146809102;_secondaryView;
2184;970;0.9330249;0.7893714;0.9114238;0.9180142;11674.6;0.251228;False;27.08.2023 16:33:29:126;1693146809126;_secondaryView;
2185;1005;0.933431;0.8182731;0.9257665;0.9462582;11584.9;0.2544572;False;27.08.2023 16:33:29:149;1693146809149;_secondaryView;
2200;1024;0.9400284;0.833329;0.992837;0.8404796;11504.2;0.2561754;False;27.08.2023 16:33:29:169;1693146809169;_secondaryView;
2218;1040;0.9474737;0.8465627;0.9821912;0.8947803;11489.5;0.2373173;False;27.08.2023 16:33:29:195;1693146809195;_secondaryView;
2229;1056;0.9524944;0.8596526;0.9637648;0.914068;11476.3;0.2379463;False;27.08.2023 16:33:29:214;1693146809214;_instructions;
2246;1068;0.9595993;0.8691129;0.9978958;0.8941523;11464.4;0.2392274;False;27.08.2023 16:33:29:233;1693146809233;_instructions;
2275;1070;0.972162;0.8712837;1.047063;0.8508649;11441.8;0.2370183;False;27.08.2023 16:33:29:257;1693146809257;_instructions;
2289;1077;0.9781521;0.8771251;0.9766852;0.9165435;11524.3;0.2557802;False;27.08.2023 16:33:29:279;1693146809279;_instructions;
2339;1065;0.9992245;0.8669137;1.148881;0.7589568;11598.7;0.2577386;False;27.08.2023 16:33:29:302;1693146809302;_instructions;
2351;1081;1.004384;0.8802617;0.9615737;1.031815;11543.1;0.254025;False;27.08.2023 16:33:29:327;1693146809327;Offscreen;
2393;1078;1.022583;0.877722;1.151894;0.8026693;11525.8;0.2503738;False;27.08.2023 16:33:29:351;1693146809351;Offscreen;
2443;1068;1.043888;0.8694282;1.145985;0.811263;11510.1;0.2526848;False;27.08.2023 16:33:29:369;1693146809369;Offscreen;
2500;1053;1.067989;0.8570147;1.180578;0.7881652;11496.1;0.2529226;False;27.08.2023 16:33:29:388;1693146809388;Offscreen;
2533;1047;1.08224;0.8525444;1.102202;0.86595;11523.8;0.2384462;False;27.08.2023 16:33:29:411;1693146809411;Offscreen;
2556;1045;1.09213;0.8510577;1.116013;0.8569016;11548.8;0.2398806;False;27.08.2023 16:33:29:430;1693146809430;Offscreen;
2537;1061;1.083997;0.8639907;0.9767936;0.9767633;11571.4;0.2541999;False;27.08.2023 16:33:29:453;1693146809453;Offscreen;
2538;1066;1.084383;0.8677349;1.120519;0.84623;11591.7;0.2556213;False;27.08.2023 16:33:29:472;1693146809472;Offscreen;
2529;1078;1.080628;0.8776518;1.048074;0.9443321;11568.8;0.2542492;False;27.08.2023 16:33:29:496;1693146809496;Offscreen;
2546;1080;1.087834;0.8795125;1.162526;0.8546846;11548.2;0.2561215;False;27.08.2023 16:33:29:514;1693146809514;Offscreen;
2542;1094;1.086285;0.8902714;1.044299;0.9715333;11543.2;0.2565195;False;27.08.2023 16:33:29:536;1693146809536;Offscreen;
2523;1113;1.078101;0.906215;1.016834;0.9942129;11554.2;0.2581484;False;27.08.2023 16:33:29:560;1693146809560;Offscreen;
2520;1124;1.076834;0.915289;1.099536;0.9255778;11564.0;0.2606392;False;27.08.2023 16:33:29:581;1693146809581;Offscreen;
2506;1139;1.070819;0.9273074;1.026309;0.9897333;11572.9;0.2593158;False;27.08.2023 16:33:29:599;1693146809599;Offscreen;
2482;1161;1.060655;0.9453845;1.001137;1.045889;11557.8;0.2567746;False;27.08.2023 16:33:29:624;1693146809624;Offscreen;
2464;1182;1.052836;0.9618734;1.029487;1.024717;11544.2;0.2578542;False;27.08.2023 16:33:29:642;1693146809642;Offscreen;
2448;1200;1.045834;0.9771745;1.019721;1.036649;11535.6;0.260545;False;27.08.2023 16:33:29:665;1693146809665;Offscreen;
2437;1210;1.041392;0.9850001;1.033102;0.9875854;11531.4;0.2611915;False;27.08.2023 16:33:29:690;1693146809690;Offscreen;
2336;1244;0.998046;1.012223;0.6582776;1.205212;11527.6;0.2462232;False;27.08.2023 16:33:29:821;1693146809821;Offscreen;
2250;1271;0.9615428;1.034391;0.8358989;1.10704;11536.1;0.2526805;False;27.08.2023 16:33:29:851;1693146809851;Offscreen;
2234;1269;0.9544917;1.033107;1.044217;0.9326773;11597.0;0.2566884;False;27.08.2023 16:33:29:878;1693146809878;Offscreen;
2238;1261;0.9560454;1.026743;0.9974433;0.9794186;11617.9;0.2428426;False;27.08.2023 16:33:29:906;1693146809906;Offscreen;
2259;1247;0.9650924;1.015051;1.033469;0.9443344;11636.7;0.2446338;False;27.08.2023 16:33:29:929;1693146809929;Offscreen;
2271;1231;0.9701887;1.002224;0.9755917;0.9437352;11672.7;0.2489009;False;27.08.2023 16:33:29:957;1693146809957;Offscreen;
2280;1214;0.9739683;0.9884358;0.9845134;0.9266067;11647.3;0.2458;False;27.08.2023 16:33:29:984;1693146809984;_instructions;
2292;1197;0.9791333;0.9745994;1.006448;0.9162697;11624.5;0.2475106;False;27.08.2023 16:33:30:6;1693146810006;_instructions;
2287;1189;0.9770678;0.9675695;0.9390884;0.9656152;11585.9;0.2468345;False;27.08.2023 16:33:30:33;1693146810033;_instructions;
2313;1166;0.9884052;0.9488878;1.090355;0.8231784;11551.1;0.2484782;False;27.08.2023 16:33:30:56;1693146810056;_instructions;
2287;1177;0.9769889;0.9580096;0.8368159;1.109004;11550.8;0.2354281;False;27.08.2023 16:33:30:83;1693146810083;_instructions;
2223;1201;0.9499264;0.9772799;0.7728179;1.099371;11482.6;0.2382856;False;27.08.2023 16:33:30:112;1693146810112;_instructions;
2154;1224;0.9203437;0.9965881;0.7858379;1.077865;11421.1;0.2392131;False;27.08.2023 16:33:30:135;1693146810135;_instructions;
2073;1246;0.8858254;1.014187;0.7207935;1.081205;11463.2;0.1830542;False;27.08.2023 16:33:30:162;1693146810162;Offscreen;
1973;1259;0.8428349;1.024778;0.6278759;1.040879;11595.2;0.1652042;False;27.08.2023 16:33:30:190;1693146810190;Offscreen;
1875;1270;0.8011925;1.03394;0.6316918;1.066644;11714.0;0.1666193;False;27.08.2023 16:33:30:211;1693146810211;Offscreen;
1779;1243;0.7603282;1.011618;0.5917879;0.7902412;11749.8;0.1729095;False;27.08.2023 16:33:30:238;1693146810238;Offscreen;
1682;1195;0.7187216;0.9724737;0.5409008;0.7398419;11782.1;0.1737967;False;27.08.2023 16:33:30:259;1693146810259;_instructions;
1601;1151;0.68429;0.9367212;0.5686985;0.8002483;11739.7;0.2095962;False;27.08.2023 16:33:30:286;1693146810286;_instructions;
1525;1111;0.6516311;0.9045936;0.5215974;0.7842965;11701.5;0.2104359;False;27.08.2023 16:33:30:308;1693146810308;_instructions;
1470;1082;0.6281172;0.8810992;0.5663798;0.8173712;11712.9;0.2101873;False;27.08.2023 16:33:30:335;1693146810335;_instructions;
1428;1059;0.6100735;0.8618416;0.5564292;0.798099;11723.1;0.210968;False;27.08.2023 16:33:30:357;1693146810357;_instructions;
1337;1040;0.5713614;0.8467152;0.3249541;0.7999011;11727.1;0.2070255;False;27.08.2023 16:33:30:385;1693146810385;_mainView;
1241;1013;0.5301246;0.8247652;0.3466359;0.7048901;11689.6;0.2314039;False;27.08.2023 16:33:30:411;1693146810411;_mainView;
1152;985;0.4922397;0.8021996;0.3466464;0.7048941;11655.9;0.2314286;False;27.08.2023 16:33:30:435;1693146810435;_mainView;
1076;949;0.4599726;0.772768;0.3471654;0.6212855;11652.5;0.2417786;False;27.08.2023 16:33:30:462;1693146810462;_mainView;
1009;912;0.4310525;0.7420743;0.3231066;0.6079985;11663.9;0.2361958;False;27.08.2023 16:33:30:490;1693146810490;_mainView;
955;877;0.4082215;0.7136108;0.3369709;0.6030574;11674.2;0.2375044;False;27.08.2023 16:33:30:514;1693146810514;_mainView;
926;851;0.3956672;0.6930287;0.3845635;0.6384894;11614.6;0.2389615;False;27.08.2023 16:33:30:541;1693146810541;_mainView;
905;830;0.38666;0.6760793;0.36319;0.619587;11560.9;0.2402726;False;27.08.2023 16:33:30:566;1693146810566;_mainView;
893;827;0.3816568;0.6736383;0.3768614;0.7221743;11589.3;0.2138588;False;27.08.2023 16:33:30:595;1693146810595;_mainView;
877;825;0.3749308;0.6720576;0.3396896;0.6689031;11624.8;0.2070024;False;27.08.2023 16:33:30:621;1693146810621;_mainView;
846;823;0.3615695;0.6696845;0.2785421;0.6565027;11656.8;0.2082793;False;27.08.2023 16:33:30:643;1693146810643;_mainView;
856;815;0.3658966;0.6635421;0.4557575;0.6224597;11599.2;0.2084683;False;27.08.2023 16:33:30:670;1693146810670;_mainView;
882;801;0.3768027;0.652151;0.4492853;0.5830215;11547.4;0.2089439;False;27.08.2023 16:33:30:693;1693146810693;_mainView;
908;804;0.3880316;0.6546438;0.4365185;0.721379;11462.5;0.2257633;False;27.08.2023 16:33:30:721;1693146810721;_mainView;
940;817;0.4016243;0.6649334;0.468314;0.7397614;11448.8;0.2325597;False;27.08.2023 16:33:30:747;1693146810747;_mainView;
965;832;0.4125846;0.6777183;0.4479673;0.7415465;11436.5;0.2336464;False;27.08.2023 16:33:30:769;1693146810769;_mainView;
978;883;0.4178236;0.7187761;0.4166515;1.005855;11448.8;0.2103618;False;27.08.2023 16:33:30:797;1693146810797;_mainView;
1003;941;0.4284722;0.7664097;0.4951342;0.9931923;11461.3;0.2041877;False;27.08.2023 16:33:30:823;1693146810823;_mainView;
1025;998;0.4382257;0.8122528;0.4755786;0.99761;11472.6;0.2056235;False;27.08.2023 16:33:30:845;1693146810845;_mainView;
1065;1045;0.4552454;0.850634;0.5561991;0.9816566;11495.9;0.2038968;False;27.08.2023 16:33:30:871;1693146810871;_instructions;
1095;1085;0.4678121;0.8832923;0.5025669;0.997317;11516.8;0.2047918;False;27.08.2023 16:33:30:892;1693146810892;_instructions;
1137;1118;0.4860429;0.9099724;0.5855935;0.9978442;11527.2;0.2046284;False;27.08.2023 16:33:30:919;1693146810919;_instructions;
1160;1141;0.495865;0.9284983;0.5030587;0.9732925;11503.6;0.2011824;False;27.08.2023 16:33:30:945;1693146810945;_instructions;
1169;1154;0.4994324;0.9391974;0.4890741;0.9524336;11482.4;0.2019219;False;27.08.2023 16:33:30:967;1693146810967;_instructions;
1207;1148;0.5157031;0.9343774;0.6355446;0.8512375;11526.6;0.1975766;False;27.08.2023 16:33:30:993;1693146810993;_instructions;
1264;1130;0.5399652;0.9197261;0.6742869;0.8183274;11532.9;0.2144747;False;27.08.2023 16:33:31:22;1693146811022;_instructions;
1323;1109;0.5653728;0.903017;0.6767674;0.824474;11538.6;0.2151351;False;27.08.2023 16:33:31:43;1693146811043;_instructions;
1386;1090;0.5921346;0.8870216;0.7100628;0.8227082;11523.7;0.2307638;False;27.08.2023 16:33:31:70;1693146811070;_instructions;
1438;1065;0.6143118;0.8667789;0.688912;0.7645164;11510.3;0.2318903;False;27.08.2023 16:33:31:91;1693146811091;_instructions;
1465;1049;0.6259959;0.8543264;0.6325663;0.833575;11398.2;0.2232212;False;27.08.2023 16:33:31:117;1693146811117;_instructions;
