UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AS21;4;Trajectory;1;1,9;0,8149232;195,2221;191,2005;191,2005;592,9238;(-1.89, -0.44, 5.64);24,46362;False;False;1;0,1382784;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;2,0;0,7411609;194,4811;190,0575;190,0575;592,183;(-2.09, -0.44, 6.26);26,28943;False;False;1;0,1298568;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;2,1;0,9143419;193,5669;188,9147;188,9147;591,2692;(-2.34, -0.44, 7.02);27,87161;False;False;1;0,1199182;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;2,2;0,9663777;192,6007;188,3433;188,3433;590,3032;(-2.61, -0.44, 7.82);29,00334;False;False;1;0,1087747;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;2,3;0,8699602;191,7309;187,2004;187,2004;589,4338;(-2.85, -0.44, 8.54);30,78939;False;False;1;0,09909143;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;2,4;1,063216;190,6678;186,0575;186,0575;588,371;(-3.14, -0.44, 9.43);32,34215;False;False;1;0,08799639;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;2,5;1,114961;189,5531;184,9147;184,9147;587,2567;(-3.44, -0.44, 10.35);33,65546;False;False;1;0,07416426;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;2,6;0,9961991;188,5571;183,7719;183,7719;586,261;(-3.72, -0.44, 11.18);35,19567;False;False;1;0,06320722;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;2,7;1,20988;187,3474;182,6291;182,6291;585,0517;(-4.05, -0.44, 12.18);36,71735;False;False;1;0,05087135;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;2,8;1,259379;186,0883;181,4862;181,4862;583,7929;(-4.40, -0.44, 13.23);38,00311;False;False;1;0,03837841;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;2,9;1,30934;184,7792;180,3434;180,3434;582,4842;(-4.76, -0.44, 14.32);39,27185;False;False;1;0,03029633;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;3,0;1,160712;183,6187;178,6292;178,6292;581,324;(-5.07, -0.44, 15.28);40,92995;False;False;1;0,03058469;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;3,1;1,398016;182,2209;177,4864;177,4864;579,9267;(-5.46, -0.44, 16.44);42,14345;False;False;1;0,03840159;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;3,2;1,445331;180,7759;175,7722;175,7722;578,4821;(-5.85, -0.44, 17.64);43,35128;False;False;1;0,05359478;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;3,3;1,274908;179,5012;174,058;174,058;577,2079;(-6.20, -0.44, 18.70);44,92047;False;False;1;0,07013167;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;3,4;1,529043;177,9725;172,9152;172,9152;575,6796;(-6.62, -0.44, 19.97);46,06239;False;False;1;0,09037536;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;3,5;1,573887;176,3989;171,2009;171,2009;574,1064;(-7.06, -0.44, 21.28);47,20436;False;False;1;0,1135847;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;3,6;1,382994;175,0162;169,4867;169,4867;572,7241;(-7.44, -0.44, 22.43);48,67929;False;False;1;0,1347547;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;3,7;1,652217;173,3643;168,3439;168,3439;571,0727;(-7.89, -0.44, 23.80);49,76014;False;False;1;0,161072;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;3,8;1,694348;171,6704;166,6297;166,6297;569,3792;(-8.35, -0.44, 25.21);50,82331;False;False;1;0,1895456;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;3,9;1,48376;170,1867;164,3439;164,3439;567,8959;(-8.75, -0.44, 26.45);52,19426;False;False;1;0,2041415;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;4,0;1,767944;168,4188;163,201;163,201;566,1282;(-9.22, -0.44, 27.92);53,2184;False;False;1;0,2097838;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;4,1;1,808105;166,6107;160,9153;160,9153;564,3203;(-9.69, -0.44, 29.43);54,24767;False;False;1;0,2129234;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;4,2;1,581548;165,0292;159,2011;159,2011;562,7389;(-10.10, -0.44, 30.75);55,60801;False;False;1;0,2153625;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;4,3;1,880914;163,1483;157,4869;157,4869;560,8583;(-10.59, -0.44, 32.32);56,61678;False;False;1;0,2187012;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;4,4;1,920255;161,2281;155,7728;155,7728;558,9382;(-11.10, -0.44, 33.93);57,61687;False;False;1;0,2229909;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;4,5;1,676396;159,5518;153,4871;153,4871;557,2621;(-11.54, -0.44, 35.33);58,93046;False;False;1;0,2268439;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;4,6;1,990944;157,5609;151,7728;151,7728;555,2714;(-12.06, -0.44, 36.99);59,9031;False;False;1;0,2312541;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;4,7;2,028416;155,5325;150,0586;150,0586;553,2433;(-12.59, -0.44, 38.68);60,86322;False;False;1;0,23671;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;4,8;1,767999;153,7646;147,7729;147,7729;551,4756;(-13.06, -0.44, 40.16);62,12475;False;False;1;0,2415179;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;4,9;2,09627;151,6684;146,0586;146,0586;549,3796;(-13.61, -0.44, 41.91);63,05829;False;False;1;0,247286;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;5,0;2,132357;149,5361;143,773;143,773;547,2476;(-14.17, -0.44, 43.69);63,98083;False;False;1;0,253958;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;5,1;2,167569;147,3686;142,0587;142,0587;545,0803;(-14.74, -0.44, 45.50);65,01949;False;False;1;0,2604109;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;5,2;1,885796;145,4828;139,7729;139,7729;543,1949;(-15.23, -0.44, 47.07);66,08792;False;False;1;0,2664717;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;5,3;2,23216;143,2507;137,4872;137,4872;540,963;(-15.82, -0.44, 48.93);67,09607;False;False;1;0,2735493;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;5,4;2,265824;140,985;135,7729;135,7729;538,6976;(-16.42, -0.44, 50.82);67,96698;False;False;1;0,2808268;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;5,5;1,968859;139,0162;133,4871;133,4871;536,729;(-16.93, -0.44, 52.47);68,992;False;False;1;0,2859817;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;5,6;2,327117;136,6891;131,2013;131,2013;534,402;(-17.53, -0.44, 54.41);69,94445;False;False;1;0,2780131;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;5,7;2,36013;134,329;128,9155;128,9155;532,0419;(-18.14, -0.44, 56.39);70,79159;False;False;1;0,2642423;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;5,8;2,049142;132,2798;126,6299;126,6299;529,9929;(-18.66, -0.44, 58.10);71,80352;False;False;1;0,2515619;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;5,9;2,421346;129,8585;124,3442;124,3442;527,5716;(-19.28, -0.44, 60.13);72,76429;False;False;1;0,2371795;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;6,0;2,453665;127,4048;122,0585;122,0585;525,118;(-19.90, -0.44, 62.18);73,60421;False;False;1;0,2227922;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;6,1;2,129134;125,2757;119,7728;119,7728;522,989;(-20.45, -0.44, 63.97);74,60369;False;False;1;0,210923;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;6,2;2,514035;122,7617;116,9156;116,9156;520,475;(-21.09, -0.44, 66.07);75,54698;False;False;1;0,1983578;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;6,3;2,545954;120,2157;115,2012;115,2012;517,9291;(-21.74, -0.44, 68.20);76,37077;False;False;1;0,1861042;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;6,4;1,838267;118,3774;112,3442;112,3442;516,0909;(-22.21, -0.44, 69.74);77,35047;False;False;1;0,1784145;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;6,5;2,600336;115,7771;110,0583;110,0583;513,4906;(-22.87, -0.44, 71.91);78,3027;False;False;1;0,1679324;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;6,6;2,631905;113,1452;107,2012;107,2012;510,8589;(-23.55, -0.44, 74.12);79,07649;False;False;1;0,1591414;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;6,7;2,280247;110,8649;104,9155;104,9155;508,5788;(-24.13, -0.44, 76.02);80,02444;False;False;1;0,1527218;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;6,8;2,671928;108,193;102,0584;102,0584;505,907;(-24.81, -0.44, 78.26);80,17861;False;False;1;0,1454957;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;6,9;2,671876;105,5211;99,77269;99,77269;503,2351;(-25.50, -0.44, 80.50);80,27654;False;False;1;0,1398321;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;7,0;2,289754;103,2314;97,48695;97,48695;500,9455;(-26.08, -0.44, 82.41);80,16698;False;False;1;0,1349934;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;7,1;2,671856;100,5595;94,62971;94,62971;498,2737;(-26.76, -0.44, 84.65);80,11611;False;False;1;0,1288498;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;7,2;2,671876;97,88766;91,77262;91,77262;495,602;(-27.45, -0.44, 86.88);80,27841;False;False;1;0,1226503;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;7,3;2,671896;95,21576;90,05833;90,05833;492,9302;(-28.13, -0.44, 89.12);80,11681;False;False;1;0,113956;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;7,4;2,289836;92,92593;87,20127;87,20127;490,6404;(-28.72, -0.44, 91.04);80,1172;False;False;1;0,1060584;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;7,5;2,671917;90,25401;84,34393;84,34393;487,9686;(-29.40, -0.44, 93.27);80,17056;False;False;1;0,1000037;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;7,6;2,671917;87,58209;82,62952;82,62952;485,2968;(-30.09, -0.44, 95.51);80,11766;False;False;1;0,09428786;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;7,7;2,289836;85,29226;79,20076;79,20076;483,0071;(-30.67, -0.44, 97.42);80,1179;False;False;1;0,09016094;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;7,8;2,67205;82,6202;76,34355;76,34355;480,3351;(-31.35, -0.44, 99.66);80,1716;False;False;1;0,08605706;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;7,9;2,67205;79,94816;74,62917;74,62917;477,6632;(-32.04, -0.44, 101.89);80,11826;False;False;1;0,08080278;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;8,0;2,289836;77,65833;71,77198;71,77198;475,3734;(-32.62, -0.44, 103.81);80,11855;False;False;1;0,0770011;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;8,1;2,672091;74,98623;68,91483;68,91483;472,7014;(-33.31, -0.44, 106.05);80,17239;False;False;1;0,07349622;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;8,2;2,67205;72,31419;67,20054;67,20054;470,0295;(-33.99, -0.44, 108.28);80,11924;False;False;1;0,06858893;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;8,3;2,289836;70,02435;63,77201;63,77201;467,7398;(-34.58, -0.44, 110.20);80,11927;False;False;1;0,06512566;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;8,4;2,67205;67,3523;61,48639;61,48639;465,0679;(-35.26, -0.44, 112.43);80,17327;False;False;1;0,06209483;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;8,5;2,67205;64,68025;59,20081;59,20081;462,3959;(-35.95, -0.44, 114.67);80,11962;False;False;1;0,05740383;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;8,6;2,289836;62,39041;56,34386;56,34386;460,1061;(-36.53, -0.44, 116.59);80,11993;False;False;1;0,05428458;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;8,7;2,672532;59,71788;53,4868;53,4868;457,4337;(-37.22, -0.44, 118.82);80,11938;False;False;1;0,05176289;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;8,8;2,671742;57,04614;51,20106;51,20106;454,762;(-37.90, -0.44, 121.06);80,12067;False;False;1;0,04811366;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;8,9;2,290277;54,75586;48,91549;48,91549;452,472;(-38.48, -0.44, 122.97);80,12898;False;False;1;0,04516498;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;9,0;2,672512;52,08335;46,05844;46,05844;449,7996;(-39.17, -0.44, 125.21);80,11951;False;False;1;0,04348227;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;9,1;2,671917;49,41144;43,77262;43,77262;447,1277;(-39.85, -0.44, 127.45);80,28892;False;False;1;0,04002436;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;9,2;2,289836;47,1216;40,9154;40,9154;444,838;(-40.44, -0.44, 129.36);80,12118;False;False;1;0,03810925;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;9,3;2,644182;44,47742;38,62974;38,62974;442,1939;(-41.12, -0.44, 131.57);78,17522;False;False;1;0,03605631;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;9,4;2,405504;42,07192;36,34398;36,34398;439,7885;(-41.73, -0.44, 133.59);70,88586;False;False;1;0,03250807;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;9,5;2,184212;39,88771;34,62959;34,62959;437,6043;(-42.29, -0.44, 135.42);65,5356;False;False;1;0,02945483;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;9,6;1,709264;38,17846;32,34395;32,34395;435,8951;(-42.72, -0.44, 136.85);58,52029;False;False;1;0,02649065;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;9,7;1,807317;36,37116;30,62972;30,62972;434,0878;(-43.17, -0.44, 138.36);53,40039;False;False;1;0,02470423;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;9,8;1,615852;34,75533;29,48692;29,48692;432,472;(-43.58, -0.44, 139.72);48,47984;False;False;1;0,02655028;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;9,9;1,23713;33,51822;28,34404;28,34404;431,2348;(-43.89, -0.44, 140.75);42,12594;False;False;1;0,02992434;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;10,0;1,273503;32,24474;27,20127;27,20127;429,9613;(-44.21, -0.44, 141.82);37,44508;False;False;1;0,03439659;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;10,1;1,097492;31,14726;26,62983;26,62983;428,8639;(-44.49, -0.44, 142.74);32,9275;False;False;1;0,03918973;0,00;0,00;0,00;0;0;0;0;0;10,1;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;10,2;0,8047853;30,3425;26,05846;26,05846;428,059;(-44.69, -0.44, 143.41);27,09155;False;False;1;0,043084;0,00;0,00;0,00;0;0;0;0;0;10,2;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;10,3;0,8018741;29,54064;25,48707;25,48707;427,2572;(-44.90, -0.44, 144.09);23,09519;False;False;1;0,04810192;0,00;0,00;0,00;0;0;0;0;0;10,3;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;10,4;0,7209768;28,81968;24,9157;24,9157;426,5363;(-45.08, -0.44, 144.69);20,88609;False;False;1;0,05267021;0,00;0,00;0,00;0;0;0;0;0;10,4;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;10,5;0,5581532;28,26155;24,34431;24,34431;425,978;(-45.22, -0.44, 145.16);18,90076;False;False;1;0,05611611;0,00;0,00;0,00;0;0;0;0;0;10,5;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;10,6;0,6492589;27,6123;23,77288;23,77288;425,3288;(-45.38, -0.44, 145.70);19,51191;False;False;1;0,06020025;0,00;0,00;0,00;0;0;0;0;0;10,6;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;10,7;0,6550714;26,95725;23,20146;23,20146;424,6738;(-45.54, -0.44, 146.25);19,65164;False;False;1;0,06364308;0,00;0,00;0,00;0;0;0;0;0;10,7;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;10,8;0,5655432;26,39172;22,05853;22,05853;424,1082;(-45.69, -0.44, 146.72);19,83507;False;False;1;0,06617645;0,00;0,00;0,00;0;0;0;0;0;10,8;0,0;0,0;False;False;2;Left;
AS21;4;Trajectory;1;10,9;0,6651205;25,72663;21,48706;21,48706;423,4431;(-45.85, -0.44, 147.28);19,9708;False;False;1;0,07060124;0,00;0,00;0,00;0;0;0;0;0;10,9;0,0;0,0;False;False;2;Left;
