X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1881;782;0.7349004;0.5717565;0.7686347;0.5653436;22698.6;0.2189203;False;29.08.2023 14:49:32:450;1693313372450;_secondaryView;
1898;781;0.7415879;0.5710782;0.7703581;0.571388;22612.9;0.2225168;False;29.08.2023 14:49:32:467;1693313372467;_secondaryView;
1927;779;0.7530292;0.5695869;0.8203648;0.5600254;22535.7;0.2223084;False;29.08.2023 14:49:32:481;1693313372481;_secondaryView;
1956;777;0.764264;0.5677819;0.8106307;0.5589283;22747.2;0.2335725;False;29.08.2023 14:49:32:499;1693313372499;_secondaryView;
1981;774;0.7741944;0.5660348;0.8106309;0.5589284;22937.6;0.2335724;False;29.08.2023 14:49:32:515;1693313372515;_secondaryView;
2032;766;0.7940105;0.5599698;0.9173296;0.5169899;23085.7;0.233341;False;29.08.2023 14:49:32:531;1693313372531;_secondaryView;
2088;756;0.8160142;0.5526694;0.9173298;0.51699;23219.0;0.2333411;False;29.08.2023 14:49:32:548;1693313372548;_secondaryView;
2138;750;0.8352276;0.5480942;0.9046464;0.5399151;23184.1;0.2207722;False;29.08.2023 14:49:32:565;1693313372565;_secondaryView;
2178;746;0.8511428;0.5452069;0.9046457;0.5399152;23152.8;0.2207724;False;29.08.2023 14:49:32:581;1693313372581;_secondaryView;
2195;745;0.8574992;0.5443419;0.8454703;0.5489024;23106.4;0.2285181;False;29.08.2023 14:49:32:598;1693313372598;_secondaryView;
2198;745;0.8589829;0.5444559;0.8454703;0.5489024;23064.7;0.2285177;False;29.08.2023 14:49:32:615;1693313372615;_secondaryView;
2213;745;0.8646864;0.5448329;0.9057509;0.547483;22991.6;0.2202673;False;29.08.2023 14:49:32:632;1693313372632;_secondaryView;
2231;746;0.8716215;0.5452845;0.9057509;0.547483;22925.8;0.2202673;False;29.08.2023 14:49:32:648;1693313372648;_secondaryView;
2256;745;0.8812992;0.544344;0.9330744;0.5347526;22844.1;0.2218008;False;29.08.2023 14:49:32:666;1693313372666;_secondaryView;
2281;743;0.8911321;0.5428958;0.933074;0.5347527;22770.6;0.2218007;False;29.08.2023 14:49:32:682;1693313372682;_secondaryView;
2303;741;0.8999702;0.5413816;0.9330738;0.5347527;22704.4;0.2218006;False;29.08.2023 14:49:32:698;1693313372698;_secondaryView;
2296;740;0.897082;0.5411328;0.8374271;0.5452152;22610.2;0.2248356;False;29.08.2023 14:49:32:715;1693313372715;_secondaryView;
2276;741;0.8893707;0.541465;0.837427;0.5452152;22525.4;0.2248355;False;29.08.2023 14:49:32:732;1693313372732;_secondaryView;
2267;740;0.8855819;0.5406741;0.8855578;0.5328003;22521.6;0.2322677;False;29.08.2023 14:49:32:748;1693313372748;_secondaryView;
2262;738;0.8839202;0.5394769;0.8855581;0.5328004;22518.1;0.2322675;False;29.08.2023 14:49:32:764;1693313372764;_secondaryView;
2270;738;0.8868467;0.5395221;0.9177347;0.5447465;22337.3;0.2352054;False;29.08.2023 14:49:32:782;1693313372782;_secondaryView;
2282;739;0.891466;0.5401065;0.9177343;0.5447466;22174.6;0.2352054;False;29.08.2023 14:49:32:798;1693313372798;_secondaryView;
2286;739;0.8933483;0.5401378;0.8901666;0.5380281;22089.8;0.2312683;False;29.08.2023 14:49:32:816;1693313372816;_secondaryView;
2310;735;0.9025877;0.5369585;0.9712208;0.5105902;22161.9;0.2277191;False;29.08.2023 14:49:32:881;1693313372881;_secondaryView;
2311;733;0.9027761;0.5360542;0.8668891;0.5414734;22127.7;0.2351858;False;29.08.2023 14:49:32:898;1693313372898;_secondaryView;
2301;734;0.8989805;0.5362438;0.8668892;0.5414734;22097.0;0.2351857;False;29.08.2023 14:49:32:917;1693313372917;_secondaryView;
2259;738;0.8824793;0.5396348;0.7616601;0.566856;22087.4;0.23242;False;29.08.2023 14:49:32:932;1693313372932;_secondaryView;
2207;744;0.8621972;0.5440614;0.7616595;0.5668561;22078.7;0.2324196;False;29.08.2023 14:49:32:948;1693313372948;_secondaryView;
2155;751;0.8421409;0.549277;0.7587875;0.5743877;22113.0;0.2298132;False;29.08.2023 14:49:32:965;1693313372965;_secondaryView;
2110;758;0.8243507;0.5542744;0.7587875;0.5743877;22143.9;0.229813;False;29.08.2023 14:49:32:982;1693313372982;_secondaryView;
2058;767;0.8040485;0.5607749;0.7085685;0.5941781;22148.3;0.2373146;False;29.08.2023 14:49:32:998;1693313372998;_secondaryView;
2009;776;0.7848403;0.5672311;0.7085692;0.594178;22152.3;0.2373149;False;29.08.2023 14:49:33:15;1693313373015;_secondaryView;
1980;782;0.7738153;0.5717068;0.7606542;0.5824854;22132.0;0.2289013;False;29.08.2023 14:49:33:31;1693313373031;_secondaryView;
1964;786;0.7675652;0.5748315;0.7606541;0.5824853;22113.8;0.228901;False;29.08.2023 14:49:33:49;1693313373049;_secondaryView;
1941;791;0.7584323;0.5780804;0.708378;0.5922338;22097.9;0.2337003;False;29.08.2023 14:49:33:65;1693313373065;_secondaryView;
1917;795;0.7490239;0.5810325;0.7083778;0.5922338;22083.7;0.2337001;False;29.08.2023 14:49:33:81;1693313373081;_secondaryView;
1895;798;0.7405115;0.5835357;0.7083772;0.5922339;22070.9;0.2337002;False;29.08.2023 14:49:33:99;1693313373099;_secondaryView;
1859;802;0.7265514;0.5861423;0.6458201;0.5975128;22058.1;0.2321204;False;29.08.2023 14:49:33:116;1693313373116;_secondaryView;
1821;805;0.7117141;0.5885124;0.6458201;0.5975128;22046.6;0.2321204;False;29.08.2023 14:49:33:131;1693313373131;_mainView;
1793;808;0.7005193;0.5902877;0.6682439;0.595336;22090.2;0.2276044;False;29.08.2023 14:49:33:148;1693313373148;_mainView;
1771;809;0.6921291;0.5916107;0.6682432;0.5953361;22129.4;0.2276042;False;29.08.2023 14:49:33:165;1693313373165;_mainView;
1796;805;0.7018932;0.5887002;0.8164843;0.5593166;22196.3;0.2358534;False;29.08.2023 14:49:33:182;1693313373182;_mainView;
1839;799;0.7185519;0.5842505;0.8164843;0.5593166;22256.6;0.2358534;False;29.08.2023 14:49:33:198;1693313373198;_mainView;
1912;779;0.7471035;0.5696406;0.915258;0.4670848;22291.3;0.242445;False;29.08.2023 14:49:33:684;1693313373684;_secondaryView;
1983;766;0.774662;0.560227;0.8864268;0.5417321;22291.9;0.2438438;False;29.08.2023 14:49:33:699;1693313373699;_secondaryView;
2044;758;0.7988076;0.5541061;0.8864264;0.5417321;22292.5;0.2438441;False;29.08.2023 14:49:33:717;1693313373717;_secondaryView;
2102;743;0.8214744;0.542798;0.9107178;0.4742657;22339.0;0.2482041;False;29.08.2023 14:49:33:733;1693313373733;_secondaryView;
2153;726;0.8410441;0.5304403;0.9107174;0.4742659;22380.8;0.2482039;False;29.08.2023 14:49:33:749;1693313373749;_secondaryView;
2178;719;0.851062;0.5253088;0.8544453;0.5330306;22317.4;0.2561959;False;29.08.2023 14:49:33:767;1693313373767;_secondaryView;
2190;717;0.8558139;0.5238962;0.8544396;0.5330312;22260.4;0.2561947;False;29.08.2023 14:49:33:782;1693313373782;_secondaryView;
2212;718;0.8642212;0.5249119;0.9143581;0.5390202;22276.8;0.2467412;False;29.08.2023 14:49:33:799;1693313373799;_secondaryView;
2235;721;0.8733207;0.5268813;0.9143578;0.5390203;22291.5;0.2467408;False;29.08.2023 14:49:33:816;1693313373816;_secondaryView;
2237;725;0.8740963;0.5298761;0.8436239;0.5466146;22241.9;0.2449502;False;29.08.2023 14:49:33:832;1693313373832;_secondaryView;
2230;729;0.871143;0.5329964;0.8436238;0.5466147;22197.3;0.24495;False;29.08.2023 14:49:33:849;1693313373849;_secondaryView;
2219;729;0.8670872;0.5329009;0.8455791;0.5194686;22189.8;0.2426098;False;29.08.2023 14:49:33:867;1693313373867;_secondaryView;
2209;727;0.8629872;0.5314075;0.8455799;0.5194684;22182.9;0.2426099;False;29.08.2023 14:49:33:882;1693313373882;_secondaryView;
2199;724;0.8593105;0.5294634;0.8455791;0.5194686;22176.8;0.2426098;False;29.08.2023 14:49:33:899;1693313373899;_secondaryView;
2212;723;0.8644173;0.528778;0.9214665;0.5309982;22129.1;0.2380177;False;29.08.2023 14:49:33:916;1693313373916;_secondaryView;
2234;723;0.8728185;0.5287177;0.9214669;0.5309981;22086.2;0.2380179;False;29.08.2023 14:49:33:933;1693313373933;_secondaryView;
2233;724;0.8726147;0.5290426;0.8368877;0.5319688;21962.4;0.2354951;False;29.08.2023 14:49:33:949;1693313373949;_secondaryView;
2223;724;0.8686647;0.5295011;0.836888;0.5319688;21851.0;0.2354955;False;29.08.2023 14:49:33:965;1693313373965;_secondaryView;
2191;726;0.8558844;0.530907;0.7664037;0.5406532;21704.2;0.2416639;False;29.08.2023 14:49:33:981;1693313373981;_secondaryView;
2151;729;0.8406183;0.5325759;0.7664037;0.5406532;21572.0;0.241664;False;29.08.2023 14:49:33:999;1693313373999;_secondaryView;
2135;717;0.8342549;0.5243788;0.8435957;0.4499586;21418.2;0.2392489;False;29.08.2023 14:49:34:16;1693313374016;_secondaryView;
2108;716;0.8236348;0.5234101;0.7617643;0.548632;21434.9;0.2496787;False;29.08.2023 14:49:34:32;1693313374032;_secondaryView;
2079;719;0.8122983;0.5257115;0.761764;0.548632;21450.0;0.2496787;False;29.08.2023 14:49:34:49;1693313374049;_secondaryView;
2071;722;0.8092263;0.5280205;0.82981;0.5377527;21485.2;0.2422189;False;29.08.2023 14:49:34:64;1693313374064;_secondaryView;
2073;725;0.8101054;0.5300833;0.8298103;0.5377528;21516.8;0.242219;False;29.08.2023 14:49:34:82;1693313374082;_secondaryView;
2059;732;0.8044117;0.5349741;0.753854;0.5669836;21637.1;0.2537273;False;29.08.2023 14:49:34:99;1693313374099;_secondaryView;
2038;740;0.796455;0.5405749;0.7538542;0.5669836;21745.4;0.2537271;False;29.08.2023 14:49:34:115;1693313374115;_secondaryView;
2032;742;0.7940439;0.5422943;0.8063859;0.533789;21861.9;0.2426931;False;29.08.2023 14:49:34:133;1693313374133;_secondaryView;
2033;742;0.7943217;0.542128;0.8063856;0.5337891;21966.7;0.2426931;False;29.08.2023 14:49:34:148;1693313374148;_secondaryView;
2014;745;0.7867349;0.5446281;0.7229875;0.5659366;21984.0;0.251855;False;29.08.2023 14:49:34:166;1693313374166;_secondaryView;
1987;750;0.7765239;0.5480255;0.7229887;0.5659365;21999.6;0.251855;False;29.08.2023 14:49:34:182;1693313374182;_secondaryView;
1978;753;0.7729424;0.5506588;0.7847589;0.5586261;22117.5;0.2462257;False;29.08.2023 14:49:34:200;1693313374200;_secondaryView;
1977;756;0.772651;0.5526729;0.784759;0.558626;22223.6;0.2462259;False;29.08.2023 14:49:34:215;1693313374215;_secondaryView;
2023;751;0.7905322;0.5490268;0.9393033;0.5107713;22247.8;0.2425003;False;29.08.2023 14:49:34:231;1693313374231;_secondaryView;
2084;743;0.8144391;0.5432962;0.9393032;0.5107713;22269.7;0.2425002;False;29.08.2023 14:49:34:248;1693313374248;_secondaryView;
2105;742;0.8223069;0.5420285;0.7903686;0.5547869;22234.2;0.2420868;False;29.08.2023 14:49:34:265;1693313374265;_secondaryView;
2105;743;0.822301;0.542852;0.7903688;0.5547868;22202.3;0.242087;False;29.08.2023 14:49:34:282;1693313374282;_secondaryView;
2096;745;0.8188478;0.5445023;0.7903689;0.5547869;22173.6;0.2420868;False;29.08.2023 14:49:34:299;1693313374299;_secondaryView;
2102;746;0.8212983;0.5453613;0.8555185;0.5457635;22242.0;0.2457011;False;29.08.2023 14:49:34:316;1693313374316;_secondaryView;
2114;747;0.8260692;0.5457809;0.8555174;0.5457636;22303.6;0.2457011;False;29.08.2023 14:49:34:332;1693313374332;_secondaryView;
2113;748;0.8254981;0.5468617;0.8014517;0.5540822;22374.0;0.2470565;False;29.08.2023 14:49:34:348;1693313374348;_secondaryView;
2105;750;0.8226496;0.5481153;0.8014522;0.5540822;22437.4;0.2470568;False;29.08.2023 14:49:34:365;1693313374365;_secondaryView;
2117;750;0.8271573;0.548485;0.8759065;0.5464567;22420.9;0.2444143;False;29.08.2023 14:49:34:382;1693313374382;_secondaryView;
2136;750;0.8343992;0.5484277;0.8759068;0.5464566;22406.0;0.2444143;False;29.08.2023 14:49:34:399;1693313374399;_secondaryView;
2160;748;0.8439069;0.5465488;0.8930355;0.5312732;22387.1;0.2447794;False;29.08.2023 14:49:34:415;1693313374415;_secondaryView;
2184;744;0.8533794;0.5440754;0.8930355;0.5312732;22370.1;0.2447789;False;29.08.2023 14:49:34:432;1693313374432;_secondaryView;
2204;741;0.8612731;0.541915;0.888042;0.5341071;22381.2;0.2460547;False;29.08.2023 14:49:34:449;1693313374449;_secondaryView;
2196;741;0.8580567;0.5416036;0.7995209;0.5477877;22266.0;0.2561563;False;29.08.2023 14:49:34:465;1693313374465;_secondaryView;
2176;742;0.8503227;0.5421355;0.7995209;0.5477877;22162.4;0.2561563;False;29.08.2023 14:49:34:482;1693313374482;_secondaryView;
2189;728;0.8554546;0.5323382;0.9291531;0.449317;22207.6;0.2533777;False;29.08.2023 14:49:34:498;1693313374498;_secondaryView;
2216;710;0.8656658;0.5190765;0.9291526;0.4493172;22248.4;0.2533779;False;29.08.2023 14:49:34:515;1693313374515;_secondaryView;
2244;696;0.8768536;0.5087322;0.9278166;0.4770921;22175.6;0.2551884;False;29.08.2023 14:49:34:532;1693313374532;_secondaryView;
2271;685;0.8872601;0.5007832;0.9278172;0.4770919;22110.1;0.2551885;False;29.08.2023 14:49:34:548;1693313374548;_secondaryView;
2260;687;0.8829055;0.5021626;0.8047932;0.54576;22204.2;0.2551908;False;29.08.2023 14:49:34:565;1693313374565;_secondaryView;
2233;694;0.8725575;0.5074779;0.8047928;0.5457601;22288.8;0.2551901;False;29.08.2023 14:49:34:581;1693313374581;_secondaryView;
2203;701;0.8607386;0.512745;0.8051203;0.5346801;22415.6;0.2552806;False;29.08.2023 14:49:34:598;1693313374598;_secondaryView;
2174;708;0.8495529;0.5174219;0.8051206;0.5346801;22529.8;0.2552805;False;29.08.2023 14:49:34:616;1693313374616;_secondaryView;
2163;713;0.845202;0.5212095;0.8546183;0.5335199;22564.9;0.2564785;False;29.08.2023 14:49:34:631;1693313374631;_secondaryView;
2161;717;0.8443141;0.5241985;0.8546176;0.53352;22596.5;0.2564786;False;29.08.2023 14:49:34:650;1693313374650;_secondaryView;
2166;719;0.8462799;0.5255945;0.8661035;0.5250049;22781.8;0.2571149;False;29.08.2023 14:49:34:665;1693313374665;_secondaryView;
2174;720;0.8492805;0.5261422;0.8660814;0.5250067;22948.5;0.2571084;False;29.08.2023 14:49:34:682;1693313374682;_secondaryView;
2182;720;0.85241;0.5262594;0.8660804;0.5250066;23098.5;0.2571081;False;29.08.2023 14:49:34:699;1693313374699;_secondaryView;
2205;717;0.8614433;0.5237809;0.9233225;0.502849;23315.0;0.2562389;False;29.08.2023 14:49:34:715;1693313374715;_secondaryView;
2232;712;0.8720859;0.5204336;0.9233226;0.502849;23509.9;0.2562392;False;29.08.2023 14:49:34:732;1693313374732;_secondaryView;
2276;708;0.88945;0.5174108;0.9896436;0.5060247;23688.2;0.2339157;False;29.08.2023 14:49:34:748;1693313374748;_secondaryView;
2324;704;0.907881;0.5148566;0.9896432;0.5060247;23848.6;0.2339159;False;29.08.2023 14:49:34:766;1693313374766;_secondaryView;
2372;701;0.9269493;0.5125852;1.009649;0.5041878;24017.3;0.2416777;False;29.08.2023 14:49:34:781;1693313374781;_secondaryView;
2417;699;0.9442362;0.5106831;1.009649;0.5041877;24169.2;0.2416776;False;29.08.2023 14:49:34:799;1693313374799;_secondaryView;
2465;696;0.9632462;0.5089948;1.0501;0.5027679;24371.2;0.2303674;False;29.08.2023 14:49:34:815;1693313374815;_secondaryView;
2511;694;0.9809564;0.5075826;1.0501;0.5027679;24553.1;0.2303674;False;29.08.2023 14:49:34:831;1693313374831;_secondaryView;
2534;693;0.9902242;0.5069091;0.9949511;0.5070727;24655.3;0.2404582;False;29.08.2023 14:49:34:848;1693313374848;_secondaryView;
2540;694;0.9923574;0.5069829;0.9724079;0.5103208;24597.4;0.250804;False;29.08.2023 14:49:34:865;1693313374865;_secondaryView;
2537;694;0.9911358;0.5073758;0.9724088;0.5103209;24545.3;0.2508039;False;29.08.2023 14:49:34:881;1693313374881;_secondaryView;
2550;692;0.9963727;0.5061871;1.044548;0.4947823;24489.1;0.244289;False;29.08.2023 14:49:34:899;1693313374899;_secondaryView;
2569;690;1.003872;0.504434;1.044548;0.4947823;24438.6;0.2442891;False;29.08.2023 14:49:34:916;1693313374916;Offscreen;
2552;692;0.9970325;0.5055844;0.9101915;0.5221826;24527.9;0.2468421;False;29.08.2023 14:49:34:932;1693313374932;_secondaryView;
2520;695;0.9846532;0.5078818;0.9101906;0.5221826;24608.3;0.2468419;False;29.08.2023 14:49:34:948;1693313374948;_secondaryView;
2529;694;0.9879195;0.5074229;1.065045;0.4943257;24572.8;0.2340871;False;29.08.2023 14:49:34:965;1693313374965;_secondaryView;
2554;692;0.9976843;0.5058066;1.065045;0.4943255;24540.9;0.2340871;False;29.08.2023 14:49:34:982;1693313374982;_secondaryView;
2553;690;0.9976467;0.504661;0.9577659;0.5017547;24690.0;0.2371907;False;29.08.2023 14:49:34:998;1693313374998;_secondaryView;
2542;689;0.9933206;0.5038452;0.9577664;0.5017546;24824.2;0.2371905;False;29.08.2023 14:49:35:15;1693313375015;_secondaryView;
2516;691;0.983041;0.5053254;0.9157244;0.5208479;24754.5;0.2573478;False;29.08.2023 14:49:35:32;1693313375032;_secondaryView;
2486;694;0.9712651;0.5076509;0.9157246;0.5208479;24691.8;0.2573479;False;29.08.2023 14:49:35:49;1693313375049;_secondaryView;
2461;698;0.9615947;0.510211;0.9294957;0.521918;24512.1;0.2586518;False;29.08.2023 14:49:35:66;1693313375066;_secondaryView;
2441;701;0.9538913;0.5125972;0.9294957;0.521918;24350.5;0.2586518;False;29.08.2023 14:49:35:81;1693313375081;_secondaryView;
2426;704;0.9478816;0.5146493;0.9294959;0.5219179;24204.9;0.2586522;False;29.08.2023 14:49:35:101;1693313375101;_secondaryView;
2422;709;0.9461735;0.5185934;0.9564283;0.5428314;23935.6;0.2547635;False;29.08.2023 14:49:35:117;1693313375117;_secondaryView;
2397;717;0.9365295;0.5244568;0.8638507;0.5568701;23693.3;0.254665;False;29.08.2023 14:49:35:132;1693313375132;_secondaryView;
2394;721;0.9353026;0.5269126;0.9642562;0.5234222;23474.1;0.2367091;False;29.08.2023 14:49:35:149;1693313375149;_secondaryView;
