X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
628;684;0.245543;0.4997274;0.1991421;0.5337149;476.7;0.1853533;False;24.08.2023 14:32:41:851;1692880361851;_mainView;
609;692;0.2380579;0.5056853;0.1991422;0.5337149;477.4;0.1853534;False;24.08.2023 14:32:41:867;1692880361867;_mainView;
618;683;0.2416761;0.4994924;0.3018726;0.4242336;479.5;0.1817046;False;24.08.2023 14:32:41:883;1692880361883;_mainView;
639;668;0.2497655;0.4886478;0.3018726;0.4242336;481.4;0.1817045;False;24.08.2023 14:32:41:899;1692880361899;_mainView;
680;660;0.2656399;0.4824779;0.363885;0.4754976;482.4;0.1771621;False;24.08.2023 14:32:41:916;1692880361916;_mainView;
725;655;0.283208;0.4790217;0.3638847;0.4754976;483.3;0.1771622;False;24.08.2023 14:32:41:934;1692880361934;_mainView;
765;652;0.2991068;0.4768102;0.359142;0.4725624;485.3;0.173524;False;24.08.2023 14:32:41:950;1692880361950;_mainView;
800;650;0.3125565;0.4753828;0.3591416;0.4725622;487.1;0.173524;False;24.08.2023 14:32:41:969;1692880361969;_mainView;
774;663;0.3025748;0.4843433;0.1656842;0.5640872;486.1;0.1771375;False;24.08.2023 14:32:41:984;1692880361984;_mainView;
725;680;0.2834111;0.4968845;0.1656843;0.5640871;485.2;0.1771375;False;24.08.2023 14:32:42:1;1692880362001;_mainView;
709;678;0.2771836;0.4958936;0.3034407;0.4368941;483.8;0.1831989;False;24.08.2023 14:32:42:16;1692880362016;_mainView;
709;669;0.2772939;0.4890842;0.30344;0.4368948;482.5;0.1831987;False;24.08.2023 14:32:42:33;1692880362033;_mainView;
717;660;0.2802117;0.4827936;0.3038483;0.458466;480.1;0.1746234;False;24.08.2023 14:32:42:50;1692880362050;_mainView;
727;653;0.2840437;0.4774099;0.3038489;0.4584655;477.9;0.1746234;False;24.08.2023 14:32:42:67;1692880362067;_mainView;
757;653;0.2960569;0.4770185;0.3796844;0.4956042;482.3;0.2062424;False;24.08.2023 14:32:42:251;1692880362251;_mainView;
794;655;0.3103541;0.4788553;0.3796802;0.495602;486.1;0.2062333;False;24.08.2023 14:32:42:266;1692880362266;_mainView;
803;658;0.3139398;0.4810402;0.2855986;0.4916312;486.5;0.1877088;False;24.08.2023 14:32:42:282;1692880362282;_mainView;
799;661;0.3124485;0.4831404;0.2856088;0.4916214;486.7;0.1877193;False;24.08.2023 14:32:42:300;1692880362300;_mainView;
786;668;0.3071573;0.4885713;0.2695275;0.524886;485.2;0.1940212;False;24.08.2023 14:32:42:368;1692880362368;_mainView;
761;678;0.2974365;0.4954396;0.2386438;0.5301226;483.7;0.1753669;False;24.08.2023 14:32:42:384;1692880362384;_mainView;
734;687;0.2868264;0.5021952;0.2386436;0.5301229;482.5;0.1753669;False;24.08.2023 14:32:42:400;1692880362400;_mainView;
733;685;0.286481;0.5010445;0.3266261;0.4641699;483.1;0.1789787;False;24.08.2023 14:32:42:417;1692880362417;_mainView;
744;679;0.290668;0.4965558;0.3266261;0.4641699;483.7;0.1789788;False;24.08.2023 14:32:42:434;1692880362434;_mainView;
754;670;0.2948847;0.4894932;0.3127228;0.4493891;482.1;0.1694372;False;24.08.2023 14:32:42:453;1692880362453;_mainView;
764;659;0.2986589;0.4820667;0.3127229;0.4493889;480.6;0.1694371;False;24.08.2023 14:32:42:468;1692880362468;_mainView;
745;659;0.2910327;0.4820891;0.2127919;0.5123686;480.2;0.1657621;False;24.08.2023 14:32:42:484;1692880362484;_mainView;
714;664;0.2792382;0.485371;0.2127919;0.5123686;479.9;0.165762;False;24.08.2023 14:32:42:501;1692880362501;_mainView;
707;667;0.2765245;0.4875132;0.3019211;0.4918956;481.6;0.149988;False;24.08.2023 14:32:42:517;1692880362517;_mainView;
711;669;0.2780806;0.4889248;0.3019215;0.4918953;483.2;0.1499879;False;24.08.2023 14:32:42:534;1692880362534;_mainView;
702;673;0.2742707;0.4917678;0.236518;0.5095135;479.6;0.1604353;False;24.08.2023 14:32:42:550;1692880362550;_mainView;
687;677;0.2685226;0.4949305;0.2365176;0.5095137;476.4;0.1604353;False;24.08.2023 14:32:42:567;1692880362567;_mainView;
687;673;0.2687411;0.4920959;0.2938378;0.4558831;475.2;0.1661522;False;24.08.2023 14:32:42:584;1692880362584;_mainView;
695;666;0.2715488;0.4869413;0.2938378;0.4558829;474.2;0.1661522;False;24.08.2023 14:32:42:601;1692880362601;_mainView;
701;662;0.2740782;0.4841356;0.2835777;0.4818655;475.2;0.1701957;False;24.08.2023 14:32:42:617;1692880362617;_mainView;
707;660;0.2762122;0.4826617;0.283577;0.481866;476.2;0.1701956;False;24.08.2023 14:32:42:634;1692880362634;_mainView;
688;656;0.2687786;0.4792834;0.1987744;0.4573718;476.4;0.180214;False;24.08.2023 14:32:42:651;1692880362651;_mainView;
660;650;0.2579585;0.4754362;0.1987739;0.457372;476.6;0.180214;False;24.08.2023 14:32:42:667;1692880362667;_mainView;
631;644;0.2466094;0.4704978;0.1967812;0.4453272;477.1;0.1802242;False;24.08.2023 14:32:42:683;1692880362683;_mainView;
604;637;0.2362549;0.4656153;0.1967811;0.4453274;477.6;0.180224;False;24.08.2023 14:32:42:699;1692880362699;_mainView;
611;632;0.2389245;0.462104;0.3029181;0.4529077;475.5;0.1797111;False;24.08.2023 14:32:42:716;1692880362716;_mainView;
632;629;0.2470088;0.4595725;0.3029186;0.4529072;473.6;0.1797109;False;24.08.2023 14:32:42:734;1692880362734;_mainView;
645;630;0.2523336;0.4605499;0.2635236;0.4788758;475.2;0.1865986;False;24.08.2023 14:32:42:752;1692880362752;_mainView;
655;633;0.2558747;0.4629582;0.2635245;0.4788748;476.7;0.1865985;False;24.08.2023 14:32:42:768;1692880362768;_mainView;
657;633;0.2568452;0.4630849;0.2505057;0.4543716;476.7;0.1869049;False;24.08.2023 14:32:42:784;1692880362784;_mainView;
656;632;0.2565851;0.4621987;0.2505057;0.4543713;476.7;0.1869049;False;24.08.2023 14:32:42:801;1692880362801;_mainView;
639;650;0.2498806;0.4751637;0.1955962;0.5857661;477.2;0.169413;False;24.08.2023 14:32:42:816;1692880362816;_mainView;
617;674;0.2410786;0.492793;0.1955971;0.5857652;477.7;0.1694137;False;24.08.2023 14:32:42:834;1692880362834;_mainView;
557;704;0.2176968;0.5147992;0.06037409;0.6249967;479.1;0.1819137;False;24.08.2023 14:32:42:851;1692880362851;_mainView;
487;734;0.1904571;0.5363441;0.06037421;0.6249967;480.3;0.181914;False;24.08.2023 14:32:42:867;1692880362867;_mainView;
421;761;0.164827;0.5559074;0.06366313;0.6300738;483.1;0.1762134;False;24.08.2023 14:32:42:884;1692880362884;_mainView;
365;783;0.1426714;0.572489;0.06366289;0.6300738;485.7;0.1762134;False;24.08.2023 14:32:42:901;1692880362901;_mainView;
391;775;0.1528046;0.5667692;0.3262255;0.4523646;485.5;0.1926362;False;24.08.2023 14:32:42:916;1692880362916;_mainView;
450;755;0.1759823;0.5519016;0.3262256;0.4523648;485.4;0.1926362;False;24.08.2023 14:32:42:934;1692880362934;_mainView;
524;733;0.2047308;0.5358493;0.3480939;0.4636034;485.9;0.1858603;False;24.08.2023 14:32:42:951;1692880362951;_mainView;
595;713;0.2328121;0.5210128;0.3480939;0.4636034;486.4;0.1858604;False;24.08.2023 14:32:42:968;1692880362968;_mainView;
606;716;0.2370873;0.5234472;0.158579;0.6036624;486.4;0.1905655;False;24.08.2023 14:32:42:984;1692880362984;_mainView;
590;729;0.2304755;0.5331814;0.1585783;0.6036631;486.3;0.1905655;False;24.08.2023 14:32:43:1;1692880363001;_mainView;
621;726;0.2427888;0.5308577;0.3712148;0.4722306;489.1;0.1957371;False;24.08.2023 14:32:43:18;1692880363018;_mainView;
678;719;0.2650046;0.5252104;0.3984739;0.4880153;489.9;0.2115052;False;24.08.2023 14:32:43:35;1692880363035;_mainView;
740;710;0.2891561;0.5187181;0.3984742;0.4880155;490.6;0.2115052;False;24.08.2023 14:32:43:51;1692880363051;_mainView;
797;701;0.3115454;0.5125572;0.3984742;0.4880155;491.2;0.2115052;False;24.08.2023 14:32:43:69;1692880363069;_mainView;
824;688;0.3219309;0.5027035;0.316923;0.4463376;490.8;0.2070708;False;24.08.2023 14:32:43:85;1692880363085;_mainView;
834;673;0.3259371;0.4922972;0.3169183;0.4463349;490.5;0.2070663;False;24.08.2023 14:32:43:101;1692880363101;_mainView;
798;669;0.3120146;0.4889282;0.1808655;0.5032908;488.2;0.2102802;False;24.08.2023 14:32:43:118;1692880363118;_mainView;
746;669;0.2917456;0.4890049;0.1808656;0.5032905;486.2;0.21028;False;24.08.2023 14:32:43:136;1692880363136;_mainView;
726;672;0.2836367;0.490984;0.2988433;0.507008;483.4;0.2301032;False;24.08.2023 14:32:43:152;1692880363152;_mainView;
721;675;0.281729;0.4935822;0.2988433;0.507008;480.9;0.2301037;False;24.08.2023 14:32:43:168;1692880363168;_mainView;
716;678;0.2799642;0.4959661;0.2731284;0.5051132;479.7;0.2258002;False;24.08.2023 14:32:43:185;1692880363185;_mainView;
712;681;0.2784527;0.4979984;0.2731284;0.5051132;478.7;0.2258003;False;24.08.2023 14:32:43:202;1692880363202;_mainView;
666;709;0.2602772;0.5181934;0.1163833;0.6766446;476.1;0.2048991;False;24.08.2023 14:32:43:218;1692880363218;_mainView;
606;744;0.2367685;0.5441595;0.1163833;0.6766446;473.7;0.2048996;False;24.08.2023 14:32:43:235;1692880363235;_mainView;
523;778;0.2045908;0.5687191;0.03426422;0.6662088;473.2;0.1985293;False;24.08.2023 14:32:43:251;1692880363251;_mainView;
440;807;0.172094;0.590009;0.03426422;0.6662088;472.6;0.1985292;False;24.08.2023 14:32:43:269;1692880363269;_mainView;
371;825;0.1452023;0.6026351;0.05492825;0.620576;470.8;0.221293;False;24.08.2023 14:32:43:318;1692880363318;_mainView;
316;835;0.1236709;0.6101029;0.05492796;0.6205762;469.2;0.2212923;False;24.08.2023 14:32:43:335;1692880363335;_mainView;
252;858;0.09868305;0.6271609;-0.02031219;0.7376935;466.8;0.2141142;False;24.08.2023 14:32:43:353;1692880363353;_requestList;
191;885;0.07488172;0.6465751;-0.02031273;0.7376936;464.7;0.2141142;False;24.08.2023 14:32:43:368;1692880363368;_requestList;
130;917;0.05091832;0.6704524;-0.0504222;0.7888604;462.4;0.2107211;False;24.08.2023 14:32:43:536;1692880363536;_requestList;
77;938;0.03024234;0.6857795;-0.04330725;0.7155287;462.7;0.1957901;False;24.08.2023 14:32:43:553;1692880363553;_requestList;
33;952;0.01323842;0.6957071;-0.04332424;0.7155381;463.0;0.1957862;False;24.08.2023 14:32:43:569;1692880363569;_requestList;
36;945;0.0142135;0.6908869;0.09116746;0.6108707;464.4;0.1674638;False;24.08.2023 14:32:43:585;1692880363585;_requestList;
58;931;0.02295635;0.6801292;0.0911677;0.6108705;465.7;0.1674639;False;24.08.2023 14:32:43:602;1692880363602;_requestList;
177;897;0.06923934;0.6555465;0.4158257;0.4962369;468.7;0.1759905;False;24.08.2023 14:32:43:619;1692880363619;_requestList;
325;859;0.1269599;0.6275662;0.4158253;0.4962367;471.4;0.1759903;False;24.08.2023 14:32:43:637;1692880363637;_mainView;
462;822;0.1805573;0.6007738;0.389042;0.4930178;470.3;0.1791038;False;24.08.2023 14:32:43:707;1692880363707;_mainView;
596;793;0.2328633;0.5794842;0.4473969;0.5123338;469.5;0.1998847;False;24.08.2023 14:32:43:726;1692880363726;_mainView;
735;777;0.2871842;0.5682293;0.523582;0.561605;470.6;0.1978433;False;24.08.2023 14:32:43:745;1692880363745;_mainView;
861;770;0.336522;0.5625873;0.5236241;0.561628;471.7;0.19794;False;24.08.2023 14:32:43:761;1692880363761;_mainView;
966;763;0.3776836;0.5580176;0.517494;0.543162;473.2;0.1732592;False;24.08.2023 14:32:43:780;1692880363780;_mainView;
1040;755;0.4064294;0.5519752;0.4768934;0.5206205;474.5;0.1731914;False;24.08.2023 14:32:43:796;1692880363796;_mainView;
1106;751;0.4323322;0.5490171;0.5296442;0.5490865;477.3;0.1658601;False;24.08.2023 14:32:43:815;1692880363815;_mainView;
1164;750;0.454862;0.5479445;0.535854;0.5510789;479.8;0.1657717;False;24.08.2023 14:32:43:831;1692880363831;_mainView;
1171;739;0.4576456;0.5401726;0.3893226;0.4803706;482.1;0.1524298;False;24.08.2023 14:32:43:850;1692880363850;_mainView;
1155;725;0.4514726;0.5303018;0.3892412;0.4803235;484.2;0.1523546;False;24.08.2023 14:32:43:865;1692880363865;_mainView;
1131;712;0.4420446;0.5205785;0.3892415;0.4803235;486.1;0.1523547;False;24.08.2023 14:32:43:881;1692880363881;_mainView;
1051;712;0.4106157;0.5202376;0.1894108;0.556825;494.0;0.198655;False;24.08.2023 14:32:43:900;1692880363900;_mainView;
934;728;0.364903;0.5320221;0.114955;0.630672;493.2;0.2074805;False;24.08.2023 14:32:43:918;1692880363918;_mainView;
804;756;0.3141622;0.5523612;0.08059568;0.6724842;492.5;0.2075035;False;24.08.2023 14:32:43:931;1692880363931;_mainView;
717;768;0.280391;0.5614476;0.207266;0.5540244;493.5;0.1925694;False;24.08.2023 14:32:43:949;1692880363949;_mainView;
659;772;0.2577004;0.5646243;0.2072673;0.5540232;494.4;0.1925698;False;24.08.2023 14:32:43:966;1692880363966;_mainView;
651;758;0.2543041;0.5540908;0.3182211;0.454275;494.4;0.1933285;False;24.08.2023 14:32:43:982;1692880363982;_mainView;
664;737;0.2597239;0.5386918;0.3182212;0.454275;494.5;0.1933285;False;24.08.2023 14:32:43:998;1692880363998;_mainView;
685;714;0.2677016;0.5219001;0.3115863;0.445706;499.4;0.1748643;False;24.08.2023 14:32:44:15;1692880364015;_mainView;
706;693;0.2759374;0.5063132;0.311586;0.4457056;503.8;0.1748646;False;24.08.2023 14:32:44:33;1692880364033;_mainView;
731;674;0.2856101;0.4926704;0.332074;0.4432274;504.6;0.1839093;False;24.08.2023 14:32:44:48;1692880364048;_mainView;
754;658;0.2948669;0.4813533;0.3320747;0.4432279;505.4;0.1839092;False;24.08.2023 14:32:44:65;1692880364065;_mainView;
714;673;0.2789719;0.4917062;0.110264;0.6230195;505.7;0.1959184;False;24.08.2023 14:32:44:81;1692880364081;_mainView;
649;698;0.2537805;0.5104298;0.1102647;0.6230189;506.1;0.1959187;False;24.08.2023 14:32:44:98;1692880364098;_mainView;
599;717;0.2342954;0.5240868;0.1755521;0.5609365;508.4;0.2107105;False;24.08.2023 14:32:44:115;1692880364115;_mainView;
561;731;0.2194149;0.5340494;0.1755523;0.5609363;510.5;0.2107105;False;24.08.2023 14:32:44:132;1692880364132;_mainView;
527;740;0.2062426;0.5411572;0.1578208;0.5594525;511.7;0.1918613;False;24.08.2023 14:32:44:148;1692880364148;_mainView;
499;747;0.1952419;0.5462466;0.1578218;0.5594514;512.7;0.1918613;False;24.08.2023 14:32:44:165;1692880364165;_mainView;
486;744;0.1901174;0.5437056;0.192399;0.502108;514.1;0.1912228;False;24.08.2023 14:32:44:181;1692880364181;_mainView;
481;736;0.1881198;0.5380979;0.1923979;0.5021089;515.4;0.1912227;False;24.08.2023 14:32:44:198;1692880364198;_mainView;
432;750;0.1688824;0.5485137;0.01819439;0.6572095;517.8;0.188411;False;24.08.2023 14:32:44:215;1692880364215;_mainView;
369;773;0.1441747;0.5648206;0.01819594;0.6572081;520.0;0.1884118;False;24.08.2023 14:32:44:234;1692880364234;_mainView;
362;777;0.141758;0.568286;0.2219348;0.5308074;523.4;0.1920686;False;24.08.2023 14:32:44:250;1692880364250;_mainView;
382;774;0.1493501;0.5657662;0.2218077;0.5309249;526.4;0.1919821;False;24.08.2023 14:32:44:266;1692880364266;_mainView;
444;755;0.1735854;0.5520047;0.3428559;0.4486302;524.5;0.1738102;False;24.08.2023 14:32:44:282;1692880364282;_mainView;
518;732;0.20249;0.5348076;0.342856;0.4486302;522.7;0.1738103;False;24.08.2023 14:32:44:299;1692880364299;_mainView;
583;707;0.2280026;0.5171106;0.3214492;0.4407297;522.9;0.1575924;False;24.08.2023 14:32:44:316;1692880364316;_mainView;
638;686;0.2492728;0.5011071;0.3214498;0.4407302;523.1;0.1575924;False;24.08.2023 14:32:44:333;1692880364333;_mainView;
667;677;0.2608247;0.4949211;0.2699789;0.5087138;520.6;0.1767282;False;24.08.2023 14:32:44:350;1692880364350;_mainView;
683;675;0.2668726;0.4937026;0.2699788;0.5087138;518.3;0.176728;False;24.08.2023 14:32:44:366;1692880364366;_mainView;
648;692;0.2532368;0.506126;0.1161801;0.6136048;513.3;0.183952;False;24.08.2023 14:32:44:382;1692880364382;_mainView;
595;716;0.2324549;0.5231807;0.1161801;0.6136048;508.7;0.183952;False;24.08.2023 14:32:44:399;1692880364399;_mainView;
625;725;0.244301;0.5298697;0.4262931;0.515968;506.2;0.1825488;False;24.08.2023 14:32:44:417;1692880364417;_mainView;
689;727;0.2691548;0.5312964;0.4262907;0.5159665;503.9;0.1825453;False;24.08.2023 14:32:44:432;1692880364432;_mainView;
830;748;0.3244166;0.5465174;0.6798267;0.6663682;502.4;0.1981747;False;24.08.2023 14:32:44:449;1692880364449;_mainView;
990;775;0.3870226;0.5661342;0.6798267;0.6663683;501.0;0.1981744;False;24.08.2023 14:32:44:466;1692880364466;_mainView;
1162;810;0.4540521;0.5920349;0.7536062;0.7263231;502.7;0.1967808;False;24.08.2023 14:32:44:482;1692880364482;_mainView;
1320;845;0.5157753;0.6178885;0.7536063;0.7263229;504.2;0.1967808;False;24.08.2023 14:32:44:502;1692880364502;_mainView;
1453;878;0.5676053;0.6419728;0.7452812;0.7359946;506.7;0.2007356;False;24.08.2023 14:32:44:518;1692880364518;_mainView;
1554;904;0.6073525;0.6609217;0.7253892;0.7197263;509.0;0.2008252;False;24.08.2023 14:32:44:534;1692880364534;_mainView;
1668;937;0.6517366;0.6846266;0.8570094;0.8034979;508.3;0.2153792;False;24.08.2023 14:32:44:552;1692880364552;_mainView;
1774;969;0.693355;0.7078527;0.8570094;0.8034977;507.6;0.2153789;False;24.08.2023 14:32:44:567;1692880364567;_mainView;
1871;1000;0.7310255;0.7305173;0.8733026;0.8234677;508.0;0.2117893;False;24.08.2023 14:32:44:584;1692880364584;_secondaryView;
1953;1027;0.7628964;0.7504867;0.8733026;0.8234679;508.3;0.211789;False;24.08.2023 14:32:44:601;1692880364601;_secondaryView;
2028;1055;0.7923738;0.7707878;0.9065251;0.8574284;510.7;0.2176989;False;24.08.2023 14:32:44:616;1692880364616;_secondaryView;
2093;1080;0.8176176;0.7890404;0.906525;0.8574285;512.9;0.2176984;False;24.08.2023 14:32:44:634;1692880364634;_secondaryView;
2151;1104;0.8402691;0.8067404;0.9249355;0.8788692;516.9;0.2014749;False;24.08.2023 14:32:44:650;1692880364650;_secondaryView;
2199;1125;0.8593375;0.8222858;0.9249352;0.8788689;520.4;0.2014715;False;24.08.2023 14:32:44:667;1692880364667;_secondaryView;
2234;1142;0.8730099;0.8346852;0.9085882;0.874034;521.2;0.2029785;False;24.08.2023 14:32:44:684;1692880364684;_secondaryView;
