X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
656;225;0.2804882;0.1834386;0.2440313;0.1909557;12187.9;0.180486;False;27.08.2023 16:46:36:606;1693147596606;_mainView;
646;222;0.2761912;0.1806676;0.2848006;0.1450059;12183.7;0.186259;False;27.08.2023 16:46:36:626;1693147596626;_mainView;
644;215;0.2752417;0.1756015;0.2848173;0.1450154;12179.9;0.1862964;False;27.08.2023 16:46:36:639;1693147596639;_mainView;
640;205;0.2734908;0.1672846;0.2628875;0.119167;12202.2;0.194977;False;27.08.2023 16:46:36:657;1693147596657;_mainView;
635;194;0.2715783;0.1584428;0.2628878;0.119167;12222.3;0.1949773;False;27.08.2023 16:46:36:671;1693147596671;_mainView;
631;184;0.2698009;0.1503263;0.2628806;0.1191631;12240.3;0.1949577;False;27.08.2023 16:46:36:690;1693147596690;_mainView;
615;169;0.2627136;0.1375374;0.2114173;0.06486998;12151.6;0.1836894;False;27.08.2023 16:46:36:811;1693147596811;_mainView;
605;149;0.2586005;0.1215098;0.253373;0.0410444;12212.0;0.1861006;False;27.08.2023 16:46:36:838;1693147596838;_mainView;
589;133;0.2519828;0.1087847;0.2140275;0.06870221;12266.4;0.1881814;False;27.08.2023 16:46:36:859;1693147596859;_mainView;
599;186;0.2562523;0.1518955;0.3183106;0.5592948;12157.1;0.1643671;False;27.08.2023 16:46:36:885;1693147596885;_mainView;
613;248;0.2619337;0.2024754;0.2915247;0.4452567;12058.7;0.1644274;False;27.08.2023 16:46:36:905;1693147596905;_mainView;
616;272;0.263249;0.2220348;0.2510834;0.1785095;12006.4;0.174787;False;27.08.2023 16:46:36:931;1693147596931;_mainView;
621;293;0.2655476;0.2390705;0.2791894;0.3004203;12054.6;0.1669632;False;27.08.2023 16:46:36:957;1693147596957;_mainView;
621;299;0.2652774;0.2437511;0.2537327;0.2133495;12098.0;0.1669569;False;27.08.2023 16:46:36:978;1693147596978;_mainView;
628;318;0.2685406;0.2593835;0.2965696;0.3694448;12092.4;0.1590875;False;27.08.2023 16:46:37:3;1693147597003;_mainView;
632;331;0.2702906;0.2697673;0.2715109;0.2921259;12087.4;0.1590715;False;27.08.2023 16:46:37:24;1693147597024;_mainView;
626;324;0.2677513;0.2638833;0.2397009;0.173239;12120.1;0.1621245;False;27.08.2023 16:46:37:51;1693147597051;_mainView;
626;314;0.2676621;0.2561617;0.2772163;0.2162726;12121.7;0.1720225;False;27.08.2023 16:46:37:76;1693147597076;_mainView;
618;297;0.2642156;0.2416663;0.23613;0.1533127;12123.1;0.1721553;False;27.08.2023 16:46:37:96;1693147597096;_mainView;
609;278;0.2605073;0.2268937;0.2438655;0.1637028;12124.3;0.1721803;False;27.08.2023 16:46:37:114;1693147597114;_mainView;
606;238;0.2591489;0.1943677;0.2629641;-0.01423522;12133.1;0.1757391;False;27.08.2023 16:46:37:137;1693147597137;_mainView;
651;200;0.2781629;0.16348;0.4406079;0.04034172;12122.7;0.1086281;True;27.08.2023 16:46:37:160;1693147597160;_mainView;
701;167;0.2996108;0.1360038;0.3995879;0.0343865;12113.3;0.1088612;True;27.08.2023 16:46:37:178;1693147597178;_mainView;
745;142;0.3185648;0.1163546;0.3880954;0.06551389;12208.3;0.09968794;True;27.08.2023 16:46:37:201;1693147597201;_mainView;
779;122;0.3331381;0.09984162;0.3766161;0.04317103;12293.7;0.09980737;True;27.08.2023 16:46:37:218;1693147597218;_mainView;
808;106;0.3454653;0.08634577;0.3881572;0.04186837;12370.6;0.09984846;True;27.08.2023 16:46:37:234;1693147597234;_mainView;
839;93;0.3584596;0.07597544;0.4157589;0.04506956;12473.9;0.1059276;True;27.08.2023 16:46:37:257;1693147597257;_mainView;
830;65;0.3547781;0.05321577;0.271735;-0.09261627;12252.9;0.1247997;True;27.08.2023 16:46:37:279;1693147597279;_mainView;
814;35;0.3477688;0.02899266;0.3048325;-0.07871254;12053.9;0.1254397;True;27.08.2023 16:46:37:297;1693147597297;_mainView;
796;10;0.3402061;0.008702938;0.3061891;-0.0606062;11874.9;0.1254997;True;27.08.2023 16:46:37:315;1693147597315;_mainView;
772;0;0.3301432;-0.000622532;0.2777312;0.004626853;11671.7;0.111062;True;27.08.2023 16:46:37:339;1693147597339;Offscreen;
773;33;0.3306144;0.02753711;0.3752814;0.2977541;11688.8;0.1309195;True;27.08.2023 16:46:37:362;1693147597362;_mainView;
780;83;0.3335006;0.06779598;0.3554142;0.2859763;11704.1;0.1313231;True;27.08.2023 16:46:37:381;1693147597381;_mainView;
789;133;0.3371319;0.1090029;0.3554083;0.2859786;11717.9;0.1313136;True;27.08.2023 16:46:37:398;1693147597398;_mainView;
794;180;0.3393595;0.146925;0.3430305;0.2929455;11674.9;0.1412299;False;27.08.2023 16:46:37:421;1693147597421;_mainView;
797;220;0.3407375;0.1793068;0.3430846;0.2929092;11636.1;0.1413293;False;27.08.2023 16:46:37:439;1693147597439;_mainView;
806;253;0.3447125;0.2059915;0.3719373;0.2950232;11638.9;0.1283384;True;27.08.2023 16:46:37:464;1693147597464;_mainView;
814;272;0.3480064;0.222036;0.3590861;0.2463297;11703.7;0.131788;True;27.08.2023 16:46:37:487;1693147597487;_mainView;
814;288;0.3479573;0.2345652;0.3342038;0.2729626;11762.1;0.1322076;True;27.08.2023 16:46:37:506;1693147597506;_mainView;
811;300;0.3464505;0.2442016;0.3342126;0.2729662;11814.6;0.1322228;True;27.08.2023 16:46:37:524;1693147597524;_mainView;
811;309;0.3465196;0.2514308;0.3531957;0.2720505;11850.0;0.1321615;True;27.08.2023 16:46:37:548;1693147597548;_mainView;
836;321;0.3571199;0.2613833;0.4443339;0.3142353;11834.0;0.1301292;True;27.08.2023 16:46:37:570;1693147597570;_mainView;
863;330;0.368997;0.2690861;0.424074;0.2923324;11819.6;0.1302025;True;27.08.2023 16:46:37:588;1693147597588;_mainView;
889;337;0.3801498;0.2749712;0.424074;0.2923321;11806.6;0.1302024;True;27.08.2023 16:46:37:607;1693147597607;_mainView;
975;329;0.4167046;0.2680153;0.6732293;0.1867535;11802.5;0.1438811;False;27.08.2023 16:46:37:630;1693147597630;_mainView;
1080;317;0.4614985;0.2580167;0.6830903;0.2036775;11798.8;0.1441145;False;27.08.2023 16:46:37:650;1693147597650;_mainView;
1218;316;0.5204734;0.2579207;0.8257256;0.2976457;11817.7;0.1537546;False;27.08.2023 16:46:37:673;1693147597673;_mainView;
1334;328;0.5701109;0.2672351;0.7408286;0.3445046;11867.2;0.1611706;False;27.08.2023 16:46:37:697;1693147597697;_mainView;
1431;343;0.6114233;0.2797225;0.7512627;0.3450471;11911.7;0.1616975;False;27.08.2023 16:46:37:715;1693147597715;_mainView;
1509;359;0.6446267;0.2922504;0.7512737;0.3450514;11951.7;0.1617588;False;27.08.2023 16:46:37:732;1693147597732;_mainView;
1594;389;0.6811653;0.3165461;0.8481994;0.4663125;11913.8;0.1960838;False;27.08.2023 16:46:37:756;1693147597756;_mainView;
1682;432;0.718921;0.3519896;0.882486;0.546083;11878.0;0.2149093;False;27.08.2023 16:46:37:778;1693147597778;_mainView;
1762;476;0.7527846;0.3880636;0.8792918;0.5421852;11845.8;0.2163626;False;27.08.2023 16:46:37:798;1693147597798;_secondaryView;
1828;516;0.7812589;0.4205092;0.8790573;0.542128;11816.7;0.2158244;False;27.08.2023 16:46:37:816;1693147597816;_secondaryView;
1879;563;0.8028759;0.4587063;0.8659123;0.6425003;11867.1;0.2291132;False;27.08.2023 16:46:37:839;1693147597839;_secondaryView;
1915;606;0.8181984;0.4937746;0.8570703;0.6284375;11912.5;0.2302849;False;27.08.2023 16:46:37:857;1693147597857;_secondaryView;
1939;670;0.8283431;0.5452209;0.849984;0.8277447;11995.7;0.2363804;False;27.08.2023 16:46:37:881;1693147597881;_secondaryView;
1969;752;0.8413474;0.6122271;0.9075735;0.9568126;12077.7;0.2321984;False;27.08.2023 16:46:37:904;1693147597904;_secondaryView;
2001;834;0.8549426;0.6791851;0.9144588;0.9603177;12151.5;0.2343302;False;27.08.2023 16:46:37:922;1693147597922;_secondaryView;
2031;907;0.8678945;0.7380354;0.9197055;0.9524437;12218.0;0.2347922;False;27.08.2023 16:46:37:939;1693147597939;_secondaryView;
2033;1010;0.8685929;0.8222341;0.8218711;1.27872;12285.6;0.201052;False;27.08.2023 16:46:37:963;1693147597963;_secondaryView;
2034;1134;0.8691583;0.9233331;0.8709956;1.416593;12356.1;0.1849104;False;27.08.2023 16:46:37:986;1693147597986;_instructions;
2030;1243;0.8674189;1.011741;0.8507712;1.331762;12419.5;0.1864271;False;27.08.2023 16:46:38:5;1693147598005;Offscreen;
2024;1333;0.86486;1.085034;0.8507867;1.331732;12476.6;0.1866387;False;27.08.2023 16:46:38:22;1693147598022;Offscreen;
2014;1417;0.860431;1.15299;0.8342448;1.416884;12502.4;0.1836204;False;27.08.2023 16:46:38:45;1693147598045;Offscreen;
2008;1479;0.8578233;1.203925;0.8542467;1.348954;12525.6;0.1843637;False;27.08.2023 16:46:38:64;1693147598064;Offscreen;
2005;1538;0.8565388;1.251688;0.8565052;1.439509;12482.4;0.1720708;False;27.08.2023 16:46:38:87;1693147598087;Offscreen;
2008;1588;0.8578168;1.292655;0.8735698;1.437244;12443.4;0.1727509;False;27.08.2023 16:46:38:106;1693147598106;Offscreen;
2015;1626;0.8611065;1.32349;0.8830807;1.411984;12377.9;0.1726471;False;27.08.2023 16:46:38:129;1693147598129;Offscreen;
2031;1653;0.8679785;1.345684;0.9113672;1.403926;12318.9;0.1732219;False;27.08.2023 16:46:38:148;1693147598148;Offscreen;
2035;1690;0.8694107;1.375857;0.853385;1.534956;12262.1;0.1673798;False;27.08.2023 16:46:38:172;1693147598172;Offscreen;
2026;1738;0.8656396;1.414195;0.8287097;1.608365;12217.8;0.1733483;False;27.08.2023 16:46:38:195;1693147598195;Offscreen;
2048;1765;0.8752162;1.436758;0.9695417;1.467635;12177.9;0.174184;False;27.08.2023 16:46:38:214;1693147598214;Offscreen;
2099;1773;0.8970154;1.442829;1.038137;1.401505;12142.0;0.17468;False;27.08.2023 16:46:38:232;1693147598232;Offscreen;
2134;1784;0.9118652;1.451655;0.9460962;1.499899;12153.3;0.1750905;False;27.08.2023 16:46:38:256;1693147598256;Offscreen;
2170;1789;0.9271628;1.456027;0.9932509;1.456348;12163.4;0.1756793;False;27.08.2023 16:46:38:274;1693147598274;Offscreen;
2192;1807;0.9365723;1.470467;0.9522462;1.571934;12182.3;0.1632221;False;27.08.2023 16:46:38:298;1693147598298;Offscreen;
2196;1827;0.9383184;1.487238;0.9146011;1.567148;12212.4;0.1790152;False;27.08.2023 16:46:38:321;1693147598321;Offscreen;
2220;1832;0.9483706;1.491417;1.024263;1.457955;12239.6;0.1802936;False;27.08.2023 16:46:38:339;1693147598339;Offscreen;
2249;1830;0.9609846;1.489622;1.024366;1.457868;12264.0;0.1805689;False;27.08.2023 16:46:38:357;1693147598357;Offscreen;
2249;1845;0.9608032;1.501843;0.9081886;1.609985;12281.4;0.1669291;False;27.08.2023 16:46:38:380;1693147598380;Offscreen;
2207;1894;0.9430214;1.541734;0.7969876;1.821468;12353.2;0.1768433;False;27.08.2023 16:46:38:403;1693147598403;Offscreen;
2154;1942;0.9202816;1.580959;0.8046473;1.743065;12417.9;0.1782396;False;27.08.2023 16:46:38:420;1693147598420;Offscreen;
2098;1987;0.8965154;1.617335;0.7925013;1.758629;12476.1;0.178703;False;27.08.2023 16:46:38:438;1693147598438;Offscreen;
2042;2025;0.8726892;1.648391;0.7723384;1.757312;12618.4;0.1600545;False;27.08.2023 16:46:38:461;1693147598461;Offscreen;
1995;2057;0.8525226;1.674409;0.7826217;1.763309;12746.5;0.1606869;False;27.08.2023 16:46:38:479;1693147598479;Offscreen;
1964;2117;0.8391727;1.722572;0.8107052;2.014675;13066.3;0.1480158;False;27.08.2023 16:46:38:503;1693147598503;Offscreen;
1931;2187;0.8249016;1.7799;0.7612081;2.057904;13354.1;0.1490097;False;27.08.2023 16:46:38:523;1693147598523;Offscreen;
1940;2221;0.8287669;1.807936;0.9185022;1.807034;13535.4;0.1690675;False;27.08.2023 16:46:38:548;1693147598548;Offscreen;
1962;2237;0.8382589;1.820728;0.9009417;1.812695;13698.5;0.171463;False;27.08.2023 16:46:38:566;1693147598566;Offscreen;
1977;2234;0.8448815;1.818241;0.8610783;1.745882;13918.0;0.2030015;False;27.08.2023 16:46:38:589;1693147598589;Offscreen;
1996;2223;0.8528308;1.809485;0.8916071;1.747293;13925.2;0.1769494;False;27.08.2023 16:46:38:613;1693147598613;Offscreen;
2003;2217;0.8558804;1.804177;0.8488379;1.795843;13931.7;0.1781535;False;27.08.2023 16:46:38:631;1693147598631;Offscreen;
2004;2213;0.856463;1.800945;0.848914;1.795778;13937.6;0.1784855;False;27.08.2023 16:46:38:649;1693147598649;Offscreen;
2006;2208;0.8571481;1.796955;0.8604417;1.777117;13939.2;0.1739843;False;27.08.2023 16:46:38:672;1693147598672;Offscreen;
1997;2209;0.8533789;1.797444;0.8194922;1.817652;13940.6;0.1745451;False;27.08.2023 16:46:38:690;1693147598690;Offscreen;
1995;2208;0.8523379;1.796955;0.8590196;1.790934;13988.3;0.2179338;False;27.08.2023 16:46:38:713;1693147598713;Offscreen;
2019;2201;0.8628299;1.790989;0.9536481;1.743728;13956.3;0.1856815;False;27.08.2023 16:46:38:736;1693147598736;Offscreen;
2027;2201;0.8661597;1.791227;0.851127;1.817374;13927.5;0.1878557;False;27.08.2023 16:46:38:755;1693147598755;Offscreen;
2027;2205;0.8659939;1.794157;0.851131;1.817371;13901.6;0.1878982;False;27.08.2023 16:46:38:772;1693147598772;Offscreen;
2028;2210;0.8667151;1.798699;0.8733402;1.824313;13897.2;0.1753345;False;27.08.2023 16:46:38:796;1693147598796;Offscreen;
2035;2229;0.8696681;1.814418;0.891119;1.925762;13806.8;0.2097136;False;27.08.2023 16:46:38:819;1693147598819;Offscreen;
2077;2235;0.8873751;1.819299;1.021561;1.795886;13725.5;0.2124782;False;27.08.2023 16:46:38:836;1693147598836;Offscreen;
2124;2237;0.9076236;1.820745;1.002997;1.812896;13652.2;0.2133442;False;27.08.2023 16:46:38:854;1693147598854;Offscreen;
2160;2228;0.9227508;1.813346;0.9655563;1.746419;13638.5;0.1690809;False;27.08.2023 16:46:38:876;1693147598876;Offscreen;
2202;2206;0.9407476;1.795695;1.02799;1.679992;13626.2;0.1704205;False;27.08.2023 16:46:38:897;1693147598897;Offscreen;
2246;2184;0.9595445;1.777783;1.041764;1.701458;13688.4;0.1967893;False;27.08.2023 16:46:38:921;1693147598921;Offscreen;
2282;2166;0.9749687;1.762848;1.026107;1.712173;13731.9;0.216866;False;27.08.2023 16:46:38:944;1693147598944;Offscreen;
2275;2172;0.9721371;1.767543;0.8862612;1.866806;13771.0;0.2197247;False;27.08.2023 16:46:38:964;1693147598964;Offscreen;
2260;2181;0.9657281;1.774886;0.9243038;1.816479;13806.2;0.219123;False;27.08.2023 16:46:38:982;1693147598982;Offscreen;
2224;2193;0.9502874;1.784446;0.8488124;1.833595;13779.0;0.2006207;False;27.08.2023 16:46:39:5;1693147599005;Offscreen;
2221;2191;0.9487624;1.783446;0.9987462;1.736444;13789.7;0.2034874;False;27.08.2023 16:46:39:28;1693147599028;Offscreen;
2207;2199;0.9430974;1.789787;0.9025185;1.846182;13799.3;0.2057294;False;27.08.2023 16:46:39:45;1693147599045;Offscreen;
2183;2215;0.9326484;1.802888;0.8693598;1.885326;13807.9;0.2062459;False;27.08.2023 16:46:39:63;1693147599063;Offscreen;
2150;2219;0.9186518;1.805719;0.8454676;1.776001;13786.7;0.1952554;False;27.08.2023 16:46:39:86;1693147599086;Offscreen;
2113;2217;0.9027575;1.804325;0.8282872;1.781345;13767.6;0.1965212;False;27.08.2023 16:46:39:104;1693147599104;Offscreen;
2071;2224;0.8849226;1.809719;0.8021241;1.859888;13699.0;0.1954961;False;27.08.2023 16:46:39:127;1693147599127;Offscreen;
2020;2234;0.8631098;1.818506;0.7553418;1.869177;13637.3;0.1964456;False;27.08.2023 16:46:39:144;1693147599144;Offscreen;
1989;2233;0.8498385;1.817089;0.8286915;1.769781;13508.1;0.1817428;False;27.08.2023 16:46:39:167;1693147599167;Offscreen;
1970;2225;0.8419294;1.811145;0.8304287;1.767827;13391.8;0.182676;False;27.08.2023 16:46:39:184;1693147599184;Offscreen;
1986;2210;0.8486788;1.798633;0.9364379;1.719449;13391.4;0.2071487;False;27.08.2023 16:46:39:207;1693147599207;Offscreen;
2013;2186;0.8600582;1.779058;0.9266319;1.668188;13412.3;0.2297723;False;27.08.2023 16:46:39:230;1693147599230;Offscreen;
2063;2150;0.8816307;1.749927;1.013574;1.588808;13431.1;0.2321018;False;27.08.2023 16:46:39:248;1693147599248;Offscreen;
2119;2113;0.9053406;1.719755;1.01362;1.588768;13448.0;0.232432;False;27.08.2023 16:46:39:266;1693147599266;Offscreen;
2176;2088;0.9298041;1.699402;1.035643;1.653674;13410.5;0.2274595;False;27.08.2023 16:46:39:288;1693147599288;Offscreen;
2206;2083;0.9424192;1.694924;0.9474085;1.740446;13376.7;0.2288309;False;27.08.2023 16:46:39:307;1693147599307;Offscreen;
2197;2092;0.9388907;1.702455;0.8586462;1.782759;13338.5;0.2042053;False;27.08.2023 16:46:39:330;1693147599330;Offscreen;
2162;2112;0.9239586;1.718803;0.8150092;1.823217;13304.1;0.2062623;False;27.08.2023 16:46:39:350;1693147599350;Offscreen;
2124;2155;0.907317;1.753675;0.8304685;1.975262;13191.6;0.1885943;False;27.08.2023 16:46:39:373;1693147599373;Offscreen;
2081;2201;0.8893017;1.79159;0.8080433;1.96322;13090.3;0.1911577;False;27.08.2023 16:46:39:390;1693147599390;Offscreen;
2060;2245;0.8800147;1.826757;0.8763643;1.963381;13029.8;0.2019623;False;27.08.2023 16:46:39:413;1693147599413;Offscreen;
2049;2282;0.8755535;1.856916;0.876366;1.963335;12975.4;0.2023344;False;27.08.2023 16:46:39:433;1693147599433;Offscreen;
2049;2296;0.8754685;1.868599;0.8928452;1.842812;12929.0;0.2292579;False;27.08.2023 16:46:39:456;1693147599456;Offscreen;
2047;2299;0.8747119;1.871073;0.868811;1.844157;12887.2;0.2300682;False;27.08.2023 16:46:39:474;1693147599474;Offscreen;
2046;2299;0.8740101;1.871039;0.8712841;1.860728;12896.6;0.2444783;False;27.08.2023 16:46:39:496;1693147599496;Offscreen;
2043;2297;0.8728908;1.869576;0.8664957;1.857635;12905.0;0.2460314;False;27.08.2023 16:46:39:514;1693147599514;Offscreen;
2046;2283;0.874071;1.858229;0.8883482;1.770502;12928.7;0.2233112;False;27.08.2023 16:46:39:537;1693147599537;Offscreen;
2058;2268;0.8791298;1.846214;0.9161016;1.793032;12950.0;0.2245789;False;27.08.2023 16:46:39:556;1693147599556;Offscreen;
2065;2254;0.8824691;1.834563;0.8895314;1.787082;12929.2;0.1993523;False;27.08.2023 16:46:39:579;1693147599579;Offscreen;
2088;2230;0.8921659;1.814751;0.9586704;1.69843;12910.6;0.200481;False;27.08.2023 16:46:39:597;1693147599597;Offscreen;
2110;2205;0.9017496;1.794858;0.9415586;1.710953;12890.8;0.2224585;False;27.08.2023 16:46:39:620;1693147599620;Offscreen;
2139;2180;0.9139602;1.774072;0.9759077;1.683123;12872.9;0.2245617;False;27.08.2023 16:46:39:637;1693147599637;Offscreen;
2146;2164;0.9169158;1.761038;0.8918301;1.737684;12860.6;0.2140696;False;27.08.2023 16:46:39:660;1693147599660;Offscreen;
2163;2139;0.9241584;1.740912;0.9719603;1.627609;12849.5;0.215367;False;27.08.2023 16:46:39:678;1693147599678;Offscreen;
