X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
623;679;0.2437291;0.4964217;0.04934258;0.5985216;499.7;0.2072315;False;24.08.2023 14:09:26:558;1692878966558;_mainView;
527;707;0.2058812;0.5166977;0.04934515;0.5985194;499.6;0.2072325;False;24.08.2023 14:09:26:575;1692878966575;_mainView;
503;706;0.1967514;0.5161005;0.2747676;0.4290064;500.1;0.21266;False;24.08.2023 14:09:26:592;1692878966592;_mainView;
515;693;0.2011839;0.5064275;0.2747668;0.4290071;500.5;0.2126596;False;24.08.2023 14:09:26:609;1692878966609;_mainView;
560;677;0.2190801;0.4948608;0.3488314;0.4385887;499.6;0.2247878;False;24.08.2023 14:09:26:625;1692878966625;_mainView;
616;662;0.240938;0.4837146;0.3488289;0.4385871;498.9;0.2247861;False;24.08.2023 14:09:26:642;1692878966642;_mainView;
654;643;0.2557307;0.4702388;0.2892529;0.4041792;499.5;0.2405693;False;24.08.2023 14:09:26:658;1692878966658;_mainView;
680;625;0.2658309;0.4571991;0.2892526;0.4041792;500.0;0.2405696;False;24.08.2023 14:09:26:675;1692878966675;_mainView;
718;619;0.2805432;0.452276;0.3610467;0.4644819;500.1;0.2345892;False;24.08.2023 14:09:26:692;1692878966692;_mainView;
756;618;0.2956851;0.4514391;0.3610466;0.4644819;500.2;0.234589;False;24.08.2023 14:09:26:710;1692878966710;_mainView;
783;613;0.3059807;0.448313;0.3295985;0.425902;498.5;0.2127359;False;24.08.2023 14:09:26:725;1692878966725;_mainView;
801;608;0.3130414;0.4445223;0.3295989;0.4259022;497.0;0.212736;False;24.08.2023 14:09:26:741;1692878966741;_mainView;
831;609;0.3249271;0.4451854;0.3944178;0.4660195;498.6;0.2208041;False;24.08.2023 14:09:26:759;1692878966759;_mainView;
864;612;0.3376411;0.4477271;0.3944171;0.466019;500.1;0.2208039;False;24.08.2023 14:09:26:775;1692878966775;_mainView;
873;610;0.3411837;0.4461493;0.3189015;0.4228266;500.1;0.2040624;False;24.08.2023 14:09:26:792;1692878966792;_mainView;
871;606;0.3403271;0.4429381;0.3189011;0.4228264;500.1;0.2040626;False;24.08.2023 14:09:26:808;1692878966808;_mainView;
841;601;0.3288654;0.439346;0.2377334;0.4227098;499.7;0.20755;False;24.08.2023 14:09:26:825;1692878966825;_mainView;
803;596;0.3139983;0.4359752;0.2377334;0.4227098;499.2;0.20755;False;24.08.2023 14:09:26:842;1692878966842;_mainView;
757;596;0.2959512;0.4356809;0.2072385;0.4469119;497.7;0.2054406;False;24.08.2023 14:09:26:858;1692878966858;_mainView;
712;597;0.2784618;0.4367657;0.2072391;0.4469112;496.3;0.2054407;False;24.08.2023 14:09:26:876;1692878966876;_mainView;
688;592;0.2690412;0.4331124;0.2621576;0.3985633;496.1;0.177995;False;24.08.2023 14:09:26:891;1692878966891;_mainView;
676;585;0.264172;0.4277792;0.2621574;0.3985633;495.9;0.1779947;False;24.08.2023 14:09:26:909;1692878966909;_mainView;
687;580;0.2683648;0.4242519;0.3227041;0.4167503;494.5;0.1969222;False;24.08.2023 14:09:26:925;1692878966925;_mainView;
706;577;0.2760726;0.4218965;0.3227006;0.4167484;493.2;0.1969226;False;24.08.2023 14:09:26:942;1692878966942;_mainView;
693;580;0.2708265;0.4237463;0.1962911;0.4485596;493.9;0.1970965;False;24.08.2023 14:09:26:958;1692878966958;_mainView;
666;584;0.2604747;0.4272377;0.1962911;0.4485596;494.6;0.1970963;False;24.08.2023 14:09:26:977;1692878966977;_mainView;
659;580;0.2576435;0.4238063;0.2762242;0.3813354;497.1;0.2142036;False;24.08.2023 14:09:26:992;1692878966992;_mainView;
661;571;0.2584116;0.4177142;0.2762249;0.3813359;499.4;0.2142036;False;24.08.2023 14:09:27:8;1692878967008;_mainView;
642;571;0.2508104;0.4175759;0.1849579;0.4411212;497.5;0.2018882;False;24.08.2023 14:09:27:26;1692878967026;_mainView;
615;575;0.240368;0.4200574;0.1849803;0.4411005;495.8;0.2018935;False;24.08.2023 14:09:27:42;1692878967042;_mainView;
599;569;0.2342994;0.4162307;0.2265258;0.3745894;494.5;0.2112827;False;24.08.2023 14:09:27:59;1692878967059;_mainView;
590;561;0.2308019;0.410055;0.226526;0.3745891;493.3;0.2112829;False;24.08.2023 14:09:27:74;1692878967074;_mainView;
523;591;0.2046109;0.4317343;0.002605509;0.6356983;490.1;0.225063;False;24.08.2023 14:09:27:92;1692878967092;_mainView;
438;634;0.1713124;0.4632686;0.002605509;0.6356983;487.2;0.2250629;False;24.08.2023 14:09:27:108;1692878967108;_mainView;
405;650;0.1584204;0.475105;0.186947;0.4450136;484.8;0.217531;False;24.08.2023 14:09:27:125;1692878967125;_mainView;
398;653;0.1558577;0.4770363;0.1869486;0.4450122;482.7;0.217531;False;24.08.2023 14:09:27:142;1692878967142;_mainView;
504;663;0.1971204;0.4847484;0.5480838;0.5405769;481.7;0.2325854;False;24.08.2023 14:09:27:159;1692878967159;_mainView;
647;676;0.2531156;0.4941586;0.5480841;0.540577;480.8;0.2325856;False;24.08.2023 14:09:27:176;1692878967176;_mainView;
648;709;0.2532496;0.5184777;0.02744378;0.6810723;479.4;0.2114148;False;24.08.2023 14:09:27:192;1692878967192;_mainView;
586;748;0.228907;0.5466977;0.02744265;0.6810732;478.2;0.2114142;False;24.08.2023 14:09:27:210;1692878967210;_mainView;
467;784;0.1825924;0.5732036;-0.1010394;0.6776236;478.8;0.2236738;False;24.08.2023 14:09:27:225;1692878967225;_mainView;
337;816;0.131661;0.5960945;-0.1010391;0.6776236;479.5;0.2236741;False;24.08.2023 14:09:27:243;1692878967243;_mainView;
249;827;0.09741909;0.604566;0.02118082;0.581727;479.5;0.2139498;False;24.08.2023 14:09:27:258;1692878967258;_requestList;
189;829;0.07418576;0.6058078;0.02118016;0.5817276;479.6;0.21395;False;24.08.2023 14:09:27:275;1692878967275;_requestList;
126;846;0.04922315;0.6180522;-0.06266648;0.7140844;480.6;0.2069888;False;24.08.2023 14:09:27:291;1692878967291;_requestList;
67;867;0.02620082;0.6337916;-0.06266619;0.7140843;481.4;0.2069886;False;24.08.2023 14:09:27:309;1692878967309;_requestList;
55;871;0.0215987;0.6363726;0.07690758;0.5938941;482.5;0.2265277;False;24.08.2023 14:09:27:325;1692878967325;_requestList;
65;866;0.02556023;0.6329124;0.0769077;0.5938938;483.4;0.2265277;False;24.08.2023 14:09:27:342;1692878967342;_requestList;
96;853;0.03765227;0.6235079;0.1214053;0.5599061;483.7;0.2185194;False;24.08.2023 14:09:27:359;1692878967359;_requestList;
133;838;0.05199801;0.6125167;0.1214053;0.5599061;484.0;0.2185194;False;24.08.2023 14:09:27:375;1692878967375;_requestList;
109;848;0.0426168;0.6198846;-0.09294874;0.7252389;484.0;0.2278049;False;24.08.2023 14:09:27:392;1692878967392;_requestList;
61;868;0.02385975;0.6344953;-0.0929432;0.7252335;484.1;0.2278083;False;24.08.2023 14:09:27:408;1692878967408;_requestList;
21;893;0.00833287;0.653026;-0.04381454;0.7467692;484.8;0.2289102;False;24.08.2023 14:09:27:426;1692878967426;_requestList;
-10;918;-0.004101544;0.6712708;-0.04381377;0.7467687;485.5;0.2289108;False;24.08.2023 14:09:27:442;1692878967442;Offscreen;
-4;929;-0.001673253;0.678665;0.06875814;0.6657622;486.3;0.2289621;False;24.08.2023 14:09:27:458;1692878967458;Offscreen;
17;931;0.00700118;0.6805087;0.06875885;0.6657615;487.1;0.2289622;False;24.08.2023 14:09:27:475;1692878967475;_requestList;
57;907;0.02260097;0.6628701;0.1162084;0.5098125;486.6;0.2241433;False;24.08.2023 14:09:27:492;1692878967492;_requestList;
101;874;0.03954769;0.6386063;0.1162086;0.5098122;486.1;0.2241432;False;24.08.2023 14:09:27:510;1692878967510;_requestList;
125;860;0.04885178;0.6287125;0.05697293;0.6453757;487.9;0.2315949;False;24.08.2023 14:09:27:526;1692878967526;_requestList;
137;857;0.05380378;0.6261805;0.05697383;0.6453748;489.6;0.2315947;False;24.08.2023 14:09:27:542;1692878967542;_requestList;
123;868;0.04816891;0.6340688;-0.018408;0.7094387;488.9;0.232195;False;24.08.2023 14:09:27:559;1692878967559;_requestList;
98;883;0.03850694;0.6456679;-0.01840765;0.7094384;488.4;0.232195;False;24.08.2023 14:09:27:575;1692878967575;_requestList;
98;880;0.03846543;0.6433768;0.07727642;0.5774639;491.1;0.2395265;False;24.08.2023 14:09:27:592;1692878967592;_requestList;
109;869;0.0426413;0.6352508;0.07727677;0.5774634;493.6;0.2395268;False;24.08.2023 14:09:27:609;1692878967609;_requestList;
110;867;0.04316021;0.6338601;0.03052123;0.6553112;496.4;0.2237144;False;24.08.2023 14:09:27:625;1692878967625;_requestList;
107;870;0.04202163;0.6355692;0.03052105;0.6553112;498.8;0.2237144;False;24.08.2023 14:09:27:643;1692878967643;_requestList;
109;875;0.04263224;0.6394036;0.0522861;0.6641268;500.8;0.2208462;False;24.08.2023 14:09:27:659;1692878967659;_requestList;
112;881;0.043943;0.6437544;0.05228741;0.6641262;502.6;0.2208467;False;24.08.2023 14:09:27:676;1692878967676;_requestList;
123;879;0.04819453;0.6425357;0.07797468;0.6148476;504.7;0.2289722;False;24.08.2023 14:09:27:691;1692878967691;_requestList;
136;874;0.05327437;0.6390101;0.07797421;0.6148478;506.6;0.2289721;False;24.08.2023 14:09:27:709;1692878967709;_requestList;
138;880;0.05402951;0.6430261;0.03967709;0.6904599;508.2;0.2294536;False;24.08.2023 14:09:27:725;1692878967725;_requestList;
135;889;0.05280926;0.6499104;0.03967739;0.6904597;509.7;0.2294535;False;24.08.2023 14:09:27:741;1692878967741;_requestList;
100;912;0.03937772;0.6663141;-0.06654013;0.7738109;513.6;0.2290142;False;24.08.2023 14:09:27:758;1692878967758;_requestList;
56;937;0.02205024;0.6851137;-0.06653989;0.7738109;517.2;0.2290143;False;24.08.2023 14:09:27:775;1692878967775;_requestList;
56;937;0.02220678;0.6848283;0.09371579;0.6062899;518.1;0.2321125;False;24.08.2023 14:09:27:793;1692878967793;_requestList;
76;925;0.0300027;0.6762164;0.09371508;0.6062908;519.0;0.2321126;False;24.08.2023 14:09:27:809;1692878967809;_requestList;
103;910;0.0403015;0.6648888;0.09371508;0.6062908;519.8;0.2321126;False;24.08.2023 14:09:27:825;1692878967825;_requestList;
105;904;0.04130813;0.6603593;0.007882487;0.6688756;520.4;0.2373649;False;24.08.2023 14:09:27:842;1692878967842;_requestList;
91;907;0.03578675;0.6625375;-0.01386541;0.6988723;521.7;0.2284252;False;24.08.2023 14:09:27:858;1692878967858;_requestList;
71;913;0.02800336;0.6674178;-0.01386541;0.6988723;523.0;0.2284254;False;24.08.2023 14:09:27:875;1692878967875;_requestList;
98;903;0.0386314;0.6602741;0.1578952;0.5815344;523.6;0.2207995;False;24.08.2023 14:09:27:893;1692878967893;_requestList;
143;887;0.05617335;0.6486372;0.1578944;0.5815352;524.2;0.2207993;False;24.08.2023 14:09:27:909;1692878967909;_requestList;
114;899;0.04457708;0.6569638;-0.1222234;0.7728481;523.5;0.2430449;False;24.08.2023 14:09:27:925;1692878967925;_requestList;
54;921;0.02147417;0.6731328;-0.122223;0.7728478;522.8;0.2430451;False;24.08.2023 14:09:27:943;1692878967943;_requestList;
-11;940;-0.004611824;0.6866621;-0.1263022;0.7328085;520.2;0.2109828;False;24.08.2023 14:09:27:959;1692878967959;Offscreen;
-74;954;-0.02918509;0.6975732;-0.1263011;0.7328075;517.8;0.2109828;False;24.08.2023 14:09:27:980;1692878967980;Offscreen;
64;943;0.02538184;0.6894024;0.5753514;0.577746;515.9;0.2267006;False;24.08.2023 14:09:28:58;1692878968058;_requestList;
141;921;0.05528097;0.6728441;0.08094162;0.5692845;513.0;0.2173585;False;24.08.2023 14:09:28:76;1692878968076;_requestList;
193;882;0.07573835;0.644848;0.12343;0.4808704;511.3;0.2268538;False;24.08.2023 14:09:28:95;1692878968095;_requestList;
247;834;0.09651909;0.6097197;0.185141;0.4332241;509.7;0.2265132;False;24.08.2023 14:09:28:109;1692878968109;_requestList;
314;782;0.1229358;0.5714272;0.2567666;0.3977164;514.4;0.2399672;False;24.08.2023 14:09:28:127;1692878968127;_mainView;
381;733;0.1489615;0.5358846;0.2567247;0.3976935;518.5;0.2399292;False;24.08.2023 14:09:28:143;1692878968143;_mainView;
453;689;0.1770532;0.5035499;0.3034546;0.3806936;517.0;0.2223387;False;24.08.2023 14:09:28:160;1692878968160;_mainView;
495;650;0.1934557;0.4751093;0.2150035;0.371394;516.1;0.2161231;False;24.08.2023 14:09:28:178;1692878968178;_mainView;
519;618;0.2029223;0.4514889;0.2145903;0.3717798;515.3;0.2161279;False;24.08.2023 14:09:28:192;1692878968192;_mainView;
533;592;0.2083289;0.4325316;0.2145925;0.3717777;514.6;0.2161279;False;24.08.2023 14:09:28:209;1692878968209;_mainView;
554;573;0.2166486;0.4191986;0.2634091;0.3859712;515.4;0.213616;False;24.08.2023 14:09:28:226;1692878968226;_mainView;
576;560;0.225345;0.4097694;0.2634097;0.3859714;516.2;0.213616;False;24.08.2023 14:09:28:243;1692878968243;_mainView;
616;557;0.2410038;0.4072423;0.33501;0.4245936;519.2;0.2079864;False;24.08.2023 14:09:28:261;1692878968261;_mainView;
660;558;0.2580195;0.4080106;0.3350097;0.4245933;522.0;0.2079863;False;24.08.2023 14:09:28:276;1692878968276;_mainView;
775;582;0.3027775;0.4257281;0.6032528;0.5688539;525.3;0.2084665;False;24.08.2023 14:09:28:293;1692878968293;_mainView;
908;614;0.3548474;0.4489533;0.6032528;0.568854;528.3;0.2084666;False;24.08.2023 14:09:28:309;1692878968309;_mainView;
1039;651;0.4059869;0.4758311;0.6170819;0.6035615;531.4;0.1967293;False;24.08.2023 14:09:28:326;1692878968326;_mainView;
1155;686;0.4511926;0.5014039;0.6170819;0.6035616;534.2;0.1967293;False;24.08.2023 14:09:28:343;1692878968343;_mainView;
1253;716;0.4895698;0.5231758;0.623142;0.5992487;536.4;0.2058217;False;24.08.2023 14:09:28:359;1692878968359;_mainView;
1333;740;0.5208095;0.5409304;0.6231421;0.5992487;538.3;0.2058217;False;24.08.2023 14:09:28:375;1692878968375;_mainView;
1392;757;0.5438617;0.553473;0.6075386;0.5850499;543.1;0.2076745;False;24.08.2023 14:09:28:391;1692878968391;_mainView;
1435;769;0.5608376;0.5623777;0.6075386;0.5850499;547.5;0.2076746;False;24.08.2023 14:09:28:410;1692878968410;_mainView;
1475;781;0.5762881;0.5710023;0.6350241;0.6061038;554.0;0.1796977;False;24.08.2023 14:09:28:426;1692878968426;_mainView;
1508;792;0.5894012;0.5785722;0.6350242;0.6061038;559.9;0.1796978;False;24.08.2023 14:09:28:442;1692878968442;_mainView;
1542;801;0.6025127;0.5857303;0.6575952;0.6141363;559.2;0.1688522;False;24.08.2023 14:09:28:458;1692878968458;_mainView;
1572;810;0.6142067;0.5919345;0.6575956;0.6141366;558.6;0.1688524;False;24.08.2023 14:09:28:475;1692878968475;_mainView;
1620;825;0.6330131;0.6032932;0.740851;0.6719056;561.7;0.1895318;False;24.08.2023 14:09:28:492;1692878968492;_mainView;
1671;842;0.6529018;0.6156818;0.7408515;0.6719062;564.4;0.1895321;False;24.08.2023 14:09:28:508;1692878968508;_mainView;
1726;866;0.6745991;0.6333088;0.7730902;0.7285978;566.9;0.1621807;False;24.08.2023 14:09:28:525;1692878968525;_mainView;
1778;891;0.6947436;0.651325;0.7730902;0.7285978;569.1;0.1621806;False;24.08.2023 14:09:28:541;1692878968541;_mainView;
1826;913;0.7133508;0.6675199;0.7853001;0.7281837;566.7;0.1820584;False;24.08.2023 14:09:28:559;1692878968559;_mainView;
1866;932;0.7292741;0.6811672;0.7853004;0.7281839;564.6;0.1820582;False;24.08.2023 14:09:28:575;1692878968575;_secondaryView;
1907;948;0.7449269;0.6931564;0.8095971;0.7368101;565.4;0.1817807;False;24.08.2023 14:09:28:592;1692878968592;_secondaryView;
1942;962;0.7587698;0.7031239;0.8095972;0.7368101;566.2;0.1817807;False;24.08.2023 14:09:28:608;1692878968608;_secondaryView;
1969;972;0.7693962;0.7106554;0.80101;0.7324279;568.2;0.1926151;False;24.08.2023 14:09:28:625;1692878968625;_secondaryView;
1990;980;0.7774658;0.7163063;0.8010098;0.7324281;570.0;0.192615;False;24.08.2023 14:09:28:642;1692878968642;_secondaryView;
2015;990;0.7872454;0.7237419;0.8352638;0.7622157;571.1;0.2027836;False;24.08.2023 14:09:28:659;1692878968659;_secondaryView;
2039;1000;0.7967169;0.7311556;0.8352641;0.7622158;572.1;0.2027837;False;24.08.2023 14:09:28:676;1692878968676;_secondaryView;
2063;1014;0.8062245;0.7411998;0.8463169;0.7940609;568.9;0.2033376;False;24.08.2023 14:09:28:692;1692878968692;_secondaryView;
2085;1028;0.8147203;0.7513105;0.8463171;0.7940609;566.1;0.2033378;False;24.08.2023 14:09:28:709;1692878968709;_secondaryView;
2092;1036;0.817556;0.7569755;0.8065323;0.7627616;572.1;0.1847981;False;24.08.2023 14:09:28:726;1692878968726;_secondaryView;
2093;1040;0.8176064;0.7600815;0.8065323;0.7627619;577.5;0.1847982;False;24.08.2023 14:09:28:742;1692878968742;_secondaryView;
2096;1045;0.8190009;0.7635846;0.8303066;0.7799127;578.0;0.2042778;False;24.08.2023 14:09:28:759;1692878968759;_secondaryView;
2101;1049;0.8208333;0.7668831;0.8303066;0.7799127;578.4;0.2042777;False;24.08.2023 14:09:28:775;1692878968775;_secondaryView;
2101;1051;0.8208927;0.768239;0.8139576;0.7660636;576.2;0.1979706;False;24.08.2023 14:09:28:792;1692878968792;_secondaryView;
2099;1052;0.8201693;0.7685977;0.8139574;0.7660636;574.3;0.1979707;False;24.08.2023 14:09:28:808;1692878968808;_secondaryView;
2099;1052;0.8201426;0.7689547;0.8228539;0.7704477;575.3;0.2000566;False;24.08.2023 14:09:28:825;1692878968825;_secondaryView;
2100;1053;0.8204239;0.7692723;0.8228539;0.7704477;576.2;0.2000567;False;24.08.2023 14:09:28:842;1692878968842;_secondaryView;
2105;1054;0.8225794;0.7703595;0.8392304;0.7780455;577.4;0.1913886;False;24.08.2023 14:09:28:859;1692878968859;_secondaryView;
2112;1056;0.8253226;0.7716661;0.8392307;0.7780455;578.5;0.1913889;False;24.08.2023 14:09:28:876;1692878968876;_secondaryView;
2121;1058;0.8285707;0.7729601;0.8442626;0.778346;580.7;0.207579;False;24.08.2023 14:09:28:892;1692878968892;_secondaryView;
2129;1059;0.8316887;0.7741088;0.8442629;0.7783464;582.6;0.2075793;False;24.08.2023 14:09:28:909;1692878968909;_secondaryView;
2134;1063;0.8337265;0.7766821;0.8379108;0.793267;584.5;0.2037448;False;24.08.2023 14:09:28:925;1692878968925;_secondaryView;
2137;1067;0.835071;0.7796012;0.8379108;0.793267;586.2;0.2037449;False;24.08.2023 14:09:28:942;1692878968942;_secondaryView;
2140;1067;0.8360013;0.7799137;0.8382312;0.7706637;588.7;0.2060468;False;24.08.2023 14:09:28:959;1692878968959;_secondaryView;
2141;1066;0.8366496;0.7790509;0.8382312;0.7706636;590.9;0.2060468;False;24.08.2023 14:09:28:974;1692878968974;_secondaryView;
2138;1065;0.8352733;0.7783512;0.8212854;0.7760727;595.3;0.2249974;False;24.08.2023 14:09:28:992;1692878968992;_secondaryView;
2132;1064;0.833159;0.7777987;0.8212854;0.7760727;599.3;0.2249974;False;24.08.2023 14:09:29:10;1692878969010;_secondaryView;
2115;1057;0.8264505;0.7724169;0.7796475;0.7302362;601.6;0.2283403;False;24.08.2023 14:09:29:26;1692878969026;_secondaryView;
2095;1047;0.8184552;0.7655022;0.7796474;0.7302364;603.8;0.2283404;False;24.08.2023 14:09:29:42;1692878969042;_secondaryView;
2060;1027;0.8049351;0.7503067;0.7257408;0.652906;603.1;0.2151701;False;24.08.2023 14:09:29:59;1692878969059;_secondaryView;
2023;1003;0.7904566;0.7331272;0.7257408;0.6529061;602.4;0.2151701;False;24.08.2023 14:09:29:76;1692878969076;_secondaryView;
1975;978;0.7717175;0.7146565;0.6757193;0.6318181;597.9;0.2076995;False;24.08.2023 14:09:29:92;1692878969092;_secondaryView;
1928;955;0.7531379;0.6976163;0.6757197;0.6318182;593.9;0.2076998;False;24.08.2023 14:09:29:108;1692878969108;_secondaryView;
1879;933;0.7342098;0.6815649;0.6532708;0.6181309;591.8;0.2083624;False;24.08.2023 14:09:29:126;1692878969126;_secondaryView;
1835;914;0.7171746;0.667681;0.6532713;0.6181311;589.9;0.2083631;False;24.08.2023 14:09:29:142;1692878969142;_mainView;
1796;897;0.701648;0.655702;0.6425242;0.6130899;588.0;0.2020794;False;24.08.2023 14:09:29:159;1692878969159;_mainView;
1762;884;0.6884598;0.6458516;0.6425249;0.6130901;586.4;0.2020797;False;24.08.2023 14:09:29:175;1692878969175;_mainView;
1760;882;0.6877344;0.6449313;0.7351902;0.6772525;586.2;0.1996568;False;24.08.2023 14:09:29:192;1692878969192;_mainView;
1772;887;0.6925449;0.648021;0.7351902;0.6772525;586.1;0.1996569;False;24.08.2023 14:09:29:208;1692878969208;_mainView;
1790;893;0.6995326;0.6524717;0.7377146;0.6766873;582.7;0.176869;False;24.08.2023 14:09:29:226;1692878969226;_mainView;
1809;899;0.7067186;0.6570376;0.7377146;0.6766874;579.6;0.1768692;False;24.08.2023 14:09:29:242;1692878969242;_mainView;
1817;900;0.7098224;0.6579286;0.70632;0.6467813;576.3;0.172991;False;24.08.2023 14:09:29:259;1692878969259;_mainView;
