X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1820;488;0.711172;0.3569191;0.7154282;0.3410195;32904.6;0.2215676;False;23.08.2023 15:20:10:553;1692796810553;_mainView;
1820;482;0.7111666;0.3525551;0.7154282;0.3410195;32970.2;0.2215677;False;23.08.2023 15:20:10:570;1692796810570;_mainView;
1823;480;0.7123338;0.3509797;0.7219898;0.3556606;33006.1;0.2091464;False;23.08.2023 15:20:10:586;1692796810586;_mainView;
1827;480;0.7138883;0.3507957;0.7219898;0.3556606;33038.4;0.2091465;False;23.08.2023 15:20:10:602;1692796810602;_mainView;
1813;483;0.7082214;0.3533314;0.6551471;0.3750066;33090.6;0.2110568;False;23.08.2023 15:20:10:620;1692796810620;_mainView;
1803;487;0.7045869;0.3564641;0.6975523;0.3720456;32928.9;0.2103884;False;23.08.2023 15:20:10:636;1692796810636;_mainView;
1797;492;0.7022351;0.3595197;0.6975524;0.3720457;32783.5;0.2103884;False;23.08.2023 15:20:10:652;1692796810652;_mainView;
1798;487;0.702636;0.3564339;0.7154748;0.3185817;32786.0;0.2113081;False;23.08.2023 15:20:10:669;1692796810669;_mainView;
1802;480;0.704199;0.3509922;0.7154749;0.3185817;32788.4;0.211308;False;23.08.2023 15:20:10:685;1692796810685;_mainView;
1799;476;0.7029117;0.3483084;0.6859526;0.3482083;32846.1;0.21481;False;23.08.2023 15:20:10:702;1692796810702;_mainView;
1793;475;0.7005153;0.3471224;0.6859526;0.3482084;32898.1;0.2148097;False;23.08.2023 15:20:10:719;1692796810719;_mainView;
1796;470;0.7015957;0.3438238;0.7202244;0.3214042;32763.3;0.2246368;False;23.08.2023 15:20:10:734;1692796810734;_mainView;
1802;465;0.7040819;0.3399567;0.7202241;0.3214042;32642.0;0.2246368;False;23.08.2023 15:20:10:753;1692796810753;_mainView;
1816;466;0.7095948;0.3410192;0.7450228;0.3654601;32550.4;0.2107527;False;23.08.2023 15:20:10:770;1692796810770;_mainView;
1832;471;0.7158374;0.3441256;0.7450228;0.3654601;32467.9;0.2107527;False;23.08.2023 15:20:10:787;1692796810787;_mainView;
1858;493;0.7258888;0.3606403;0.7835563;0.4843627;32458.4;0.2100636;False;23.08.2023 15:20:10:803;1692796810803;_secondaryView;
1885;521;0.7365219;0.3812418;0.7835537;0.4843617;32449.8;0.2100647;False;23.08.2023 15:20:10:819;1692796810819;_secondaryView;
1915;546;0.7482787;0.3989899;0.8022298;0.4619968;32391.2;0.2131592;False;23.08.2023 15:20:10:835;1692796810835;_secondaryView;
1943;566;0.7592572;0.4135706;0.8022299;0.4619968;32338.5;0.2131593;False;23.08.2023 15:20:10:853;1692796810853;_secondaryView;
1955;572;0.7637802;0.4182266;0.7566242;0.3975708;32304.9;0.210159;False;23.08.2023 15:20:10:868;1692796810868;_secondaryView;
1958;572;0.7649876;0.4180334;0.7566244;0.3975708;32274.5;0.2101591;False;23.08.2023 15:20:10:886;1692796810886;_secondaryView;
1958;562;0.7648623;0.4112248;0.7589352;0.35581;32285.8;0.2159151;False;23.08.2023 15:20:10:902;1692796810902;_secondaryView;
1956;550;0.764167;0.4022549;0.7589352;0.35581;32295.9;0.2159153;False;23.08.2023 15:20:10:920;1692796810920;_secondaryView;
1956;540;0.7642769;0.394921;0.7680022;0.3707365;32362.9;0.2195194;False;23.08.2023 15:20:10:936;1692796810936;_secondaryView;
1957;532;0.7647276;0.3890961;0.7680023;0.3707365;32423.1;0.2195195;False;23.08.2023 15:20:10:951;1692796810951;_secondaryView;
1959;526;0.7652789;0.3845612;0.7680026;0.3707365;32477.3;0.2195195;False;23.08.2023 15:20:10:969;1692796810969;_secondaryView;
1950;528;0.7617763;0.3863614;0.7306322;0.4195961;32416.3;0.2184366;False;23.08.2023 15:20:10:985;1692796810985;_secondaryView;
1937;534;0.7568769;0.3907411;0.7306323;0.4195962;32361.3;0.2184368;False;23.08.2023 15:20:11:1;1692796811001;_secondaryView;
1923;541;0.7515086;0.3956691;0.7270523;0.4185956;32304.7;0.2145917;False;23.08.2023 15:20:11:19;1692796811019;_secondaryView;
1911;548;0.746515;0.4003045;0.7270523;0.4185956;32253.7;0.2145917;False;23.08.2023 15:20:11:35;1692796811035;_secondaryView;
1912;555;0.7470886;0.4056538;0.7720585;0.4310215;32191.9;0.2108462;False;23.08.2023 15:20:11:53;1692796811053;_secondaryView;
1927;551;0.7529246;0.4030153;0.7987708;0.3595601;31959.2;0.205239;False;23.08.2023 15:20:11:71;1692796811071;_secondaryView;
1946;543;0.7604345;0.397164;0.7987706;0.3595601;31749.8;0.2052389;False;23.08.2023 15:20:11:85;1692796811085;_secondaryView;
1962;544;0.766748;0.3975107;0.7884267;0.4240839;31531.8;0.2004867;False;23.08.2023 15:20:11:102;1692796811102;_secondaryView;
1975;548;0.7718554;0.4005341;0.7884268;0.424084;31335.7;0.2004867;False;23.08.2023 15:20:11:118;1692796811118;_secondaryView;
1989;554;0.7769994;0.4053586;0.7987599;0.4329279;31320.9;0.1984205;False;23.08.2023 15:20:11:134;1692796811134;_secondaryView;
2000;561;0.7816034;0.4104505;0.7987599;0.4329279;31307.7;0.1984205;False;23.08.2023 15:20:11:152;1692796811152;_secondaryView;
2006;563;0.7837061;0.4115402;0.7824039;0.3998996;31206.5;0.2082617;False;23.08.2023 15:20:11:171;1692796811171;_secondaryView;
2008;562;0.7844862;0.4107594;0.7824041;0.3998995;31115.4;0.2082618;False;23.08.2023 15:20:11:185;1692796811185;_secondaryView;
2010;566;0.7854139;0.4138156;0.7899107;0.442205;30936.0;0.2146002;False;23.08.2023 15:20:11:201;1692796811201;_secondaryView;
2012;572;0.7863061;0.4182217;0.7899107;0.442205;30774.5;0.2146002;False;23.08.2023 15:20:11:220;1692796811220;_secondaryView;
1963;572;0.7670132;0.4179789;0.6041553;0.3981197;30877.0;0.2210254;False;23.08.2023 15:20:11:386;1692796811386;_secondaryView;
1926;559;0.7524673;0.4087143;0.7105885;0.3332289;30952.2;0.2092408;False;23.08.2023 15:20:11:403;1692796811403;_secondaryView;
1898;542;0.741572;0.3965001;0.7105882;0.333229;31019.8;0.2092411;False;23.08.2023 15:20:11:420;1692796811420;_secondaryView;
1868;533;0.7298216;0.3897691;0.6769862;0.3837081;31178.4;0.2287901;False;23.08.2023 15:20:11:437;1692796811437;_secondaryView;
1840;528;0.7189663;0.3861666;0.6769849;0.3837082;31321.1;0.2287918;False;23.08.2023 15:20:11:453;1692796811453;_mainView;
1831;522;0.7153904;0.381963;0.7298643;0.3618648;31312.7;0.2139909;False;23.08.2023 15:20:11:470;1692796811470;_mainView;
1831;517;0.7153884;0.3779503;0.7298622;0.3618648;31305.2;0.2139923;False;23.08.2023 15:20:11:487;1692796811487;_mainView;
1846;508;0.7211774;0.3713309;0.7689679;0.332956;31302.7;0.2057093;False;23.08.2023 15:20:11:504;1692796811504;_mainView;
1865;498;0.7288768;0.3642853;0.768968;0.3329559;31300.6;0.205709;False;23.08.2023 15:20:11:521;1692796811521;_secondaryView;
1865;502;0.7287086;0.3669942;0.6961191;0.4179034;31228.3;0.1932102;False;23.08.2023 15:20:11:537;1692796811537;_secondaryView;
1856;511;0.7251133;0.3736818;0.6961192;0.4179034;31163.3;0.1932104;False;23.08.2023 15:20:11:554;1692796811554;_secondaryView;
1847;519;0.7216748;0.3797652;0.7078637;0.4028767;31076.1;0.2089598;False;23.08.2023 15:20:11:570;1692796811570;_mainView;
1839;526;0.7186766;0.3849266;0.7078639;0.4028767;30997.6;0.2089597;False;23.08.2023 15:20:11:587;1692796811587;_mainView;
1824;531;0.712623;0.3882404;0.6748065;0.3946763;30904.0;0.2165318;False;23.08.2023 15:20:11:603;1692796811603;_mainView;
1807;534;0.7058855;0.3903871;0.6748065;0.3946763;30819.7;0.2165316;False;23.08.2023 15:20:11:620;1692796811620;_mainView;
1786;540;0.6980128;0.3945497;0.6603351;0.4202092;30785.5;0.2121655;False;23.08.2023 15:20:11:636;1692796811636;_mainView;
1767;546;0.6904938;0.3991454;0.6603351;0.4202092;30754.7;0.2121655;False;23.08.2023 15:20:11:655;1692796811655;_mainView;
1762;550;0.6883439;0.4018973;0.7010688;0.4059881;30789.6;0.2177476;False;23.08.2023 15:20:11:672;1692796811672;_mainView;
1763;552;0.6887776;0.4035444;0.7010688;0.4059879;30820.9;0.2177477;False;23.08.2023 15:20:11:687;1692796811687;_mainView;
1757;558;0.6866075;0.4082019;0.6669387;0.4399695;30895.6;0.2142076;False;23.08.2023 15:20:11:703;1692796811703;_mainView;
1749;566;0.6835318;0.4136744;0.666939;0.4399696;30962.9;0.2142074;False;23.08.2023 15:20:11:720;1692796811720;_mainView;
1745;566;0.6816574;0.4141176;0.6786504;0.3955997;30912.7;0.2152406;False;23.08.2023 15:20:11:736;1692796811736;_mainView;
1742;564;0.6805113;0.4123106;0.6786464;0.3955998;30867.5;0.2152453;False;23.08.2023 15:20:11:752;1692796811752;_mainView;
1741;560;0.680109;0.4096918;0.6814337;0.3953991;30826.8;0.2152289;False;23.08.2023 15:20:11:770;1692796811770;_mainView;
1743;560;0.6810436;0.4091335;0.6903875;0.4151375;30841.6;0.2209335;False;23.08.2023 15:20:11:787;1692796811787;_mainView;
1747;560;0.6824626;0.4095378;0.6903874;0.4151376;30854.9;0.2209331;False;23.08.2023 15:20:11:804;1692796811804;_mainView;
1749;557;0.6832321;0.4075251;0.683833;0.3892737;30921.7;0.220733;False;23.08.2023 15:20:11:820;1692796811820;_mainView;
1748;558;0.6828312;0.4078446;0.6764047;0.4186381;30812.8;0.2099298;False;23.08.2023 15:20:11:837;1692796811837;_mainView;
1745;560;0.6819612;0.4091509;0.6764047;0.4186381;30714.8;0.2099298;False;23.08.2023 15:20:11:853;1692796811853;_mainView;
1742;561;0.680535;0.4101397;0.6722885;0.4130082;30737.8;0.2176922;False;23.08.2023 15:20:11:870;1692796811870;_mainView;
1738;562;0.6790192;0.4108828;0.6722872;0.4130085;30758.5;0.2176932;False;23.08.2023 15:20:11:886;1692796811886;_mainView;
1735;564;0.6778616;0.4120445;0.6744493;0.4186218;30672.7;0.2227155;False;23.08.2023 15:20:11:904;1692796811904;_mainView;
1733;565;0.6769859;0.4132639;0.6744496;0.4186218;30595.5;0.2227152;False;23.08.2023 15:20:11:920;1692796811920;_mainView;
1728;567;0.6753215;0.4147418;0.6651318;0.4219981;30658.5;0.2199859;False;23.08.2023 15:20:11:936;1692796811936;_mainView;
1724;569;0.6734915;0.416173;0.6651322;0.4219981;30715.3;0.2199855;False;23.08.2023 15:20:11:953;1692796811953;_mainView;
1715;570;0.6701364;0.4169974;0.6498592;0.4180011;30875.6;0.219029;False;23.08.2023 15:20:11:970;1692796811970;_mainView;
1706;571;0.666476;0.4174668;0.6498592;0.4180008;31019.9;0.2190286;False;23.08.2023 15:20:11:986;1692796811986;_mainView;
1720;564;0.671937;0.4124255;0.731845;0.368913;31191.7;0.2203813;False;23.08.2023 15:20:12:3;1692796812003;_mainView;
1742;555;0.6808022;0.4055158;0.7318452;0.368913;31346.3;0.2203812;False;23.08.2023 15:20:12:18;1692796812018;_mainView;
1772;534;0.6923095;0.3903521;0.7513646;0.2931922;31509.1;0.2109139;False;23.08.2023 15:20:12:38;1692796812038;_mainView;
1801;510;0.7037303;0.3732124;0.7513648;0.2931922;31655.6;0.210914;False;23.08.2023 15:20:12:52;1692796812052;_mainView;
1792;503;0.7002762;0.3677714;0.6254855;0.3923179;31713.7;0.2242659;False;23.08.2023 15:20:12:70;1692796812070;_mainView;
1768;503;0.6906816;0.3680413;0.6254855;0.3923179;31765.9;0.224266;False;23.08.2023 15:20:12:86;1692796812086;_mainView;
1767;503;0.6905569;0.3674823;0.7284086;0.3617742;32069.6;0.21079;False;23.08.2023 15:20:12:103;1692796812103;_mainView;
1778;501;0.6945926;0.3666207;0.7284085;0.3617742;32342.9;0.2107899;False;23.08.2023 15:20:12:120;1692796812120;_mainView;
1793;497;0.7006389;0.363506;0.7341899;0.3412895;32406.2;0.2056078;False;23.08.2023 15:20:12:136;1692796812136;_mainView;
1809;492;0.7069122;0.3597413;0.7341898;0.3412895;32463.2;0.2056079;False;23.08.2023 15:20:12:152;1692796812152;_mainView;
1824;487;0.712607;0.3560988;0.7341898;0.3412894;32514.5;0.2056079;False;23.08.2023 15:20:12:170;1692796812170;_mainView;
1786;496;0.6976976;0.362523;0.5515604;0.4303086;32153.0;0.2401296;False;23.08.2023 15:20:12:186;1692796812186;_mainView;
1728;510;0.6753768;0.3726613;0.5515604;0.4303086;31827.6;0.2401295;False;23.08.2023 15:20:12:203;1692796812203;_mainView;
1724;495;0.6734874;0.3618979;0.7483441;0.2319741;32005.5;0.2211712;False;23.08.2023 15:20:12:220;1692796812220;_mainView;
1700;483;0.6641703;0.3534558;0.5949244;0.3273921;31981.6;0.229198;False;23.08.2023 15:20:12:287;1692796812287;_mainView;
1679;473;0.6560535;0.346032;0.6268142;0.3189678;31826.7;0.2154487;False;23.08.2023 15:20:12:303;1692796812303;_mainView;
1662;465;0.6493394;0.3398565;0.6268142;0.3189677;31687.3;0.2154485;False;23.08.2023 15:20:12:320;1692796812320;_mainView;
1620;463;0.6331352;0.3388247;0.5265948;0.3553332;31930.8;0.2425707;False;23.08.2023 15:20:12:336;1692796812336;_mainView;
1573;465;0.6145263;0.3401568;0.5265949;0.3553333;32150.0;0.2425703;False;23.08.2023 15:20:12:354;1692796812354;_mainView;
1542;468;0.6026227;0.3424572;0.5797815;0.3560469;32191.7;0.2298403;False;23.08.2023 15:20:12:370;1692796812370;_mainView;
1523;472;0.5949418;0.3449332;0.5797817;0.3560469;32229.2;0.2298398;False;23.08.2023 15:20:12:387;1692796812387;_mainView;
1526;474;0.5964339;0.3469673;0.6398753;0.3537233;31999.4;0.223784;False;23.08.2023 15:20:12:503;1692796812503;_mainView;
1540;477;0.6017817;0.3485881;0.6398756;0.3537233;31792.6;0.2237833;False;23.08.2023 15:20:12:521;1692796812521;_mainView;
1549;476;0.6052102;0.3483144;0.6118371;0.3394872;31783.2;0.2230204;False;23.08.2023 15:20:12:620;1692796812620;_mainView;
