UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
DB06;10;Trajectory;1;2,8;1,073513;186,3469;181,4862;181,4862;584,0517;(-4.34, -0.44, 13.01);37,90112;False;False;1;0,03278365;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;2,9;1,29864;185,0486;179,772;179,772;582,7538;(-4.69, -0.44, 14.09);39,36953;False;False;1;0,03001852;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;3,0;1,346419;183,7024;178,6292;178,6292;581,408;(-5.06, -0.44, 15.21);40,8112;False;False;1;0,03573444;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;3,1;1,19212;182,5106;177,4864;177,4864;580,2165;(-5.39, -0.44, 16.20);42,02465;False;False;1;0,04784522;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;3,2;1,434277;181,0766;175,7722;175,7722;578,783;(-5.79, -0.44, 17.39);43,41473;False;False;1;0,06598603;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;3,3;1,47932;179,5976;174,058;174,058;577,3045;(-6.19, -0.44, 18.62);44,77431;False;False;1;0,08638102;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;3,4;1,52454;178,0734;172,9152;172,9152;575,7807;(-6.61, -0.44, 19.89);45,917;False;False;1;0,1092105;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;3,5;1,341279;176,7324;171,2009;171,2009;574,4401;(-6.98, -0.44, 21.00);47,22951;False;False;1;0,1301225;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;3,6;1,604369;175,1284;169,4867;169,4867;572,8365;(-7.43, -0.44, 22.33);48,49977;False;False;1;0,156069;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;3,7;1,647118;173,4817;168,3439;168,3439;571,1903;(-7.88, -0.44, 23.70);49,57435;False;False;1;0,184173;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;3,8;1,686949;171,795;166,6297;166,6297;569,504;(-8.34, -0.44, 25.10);50,62342;False;False;1;0,2089457;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;3,9;1,478247;170,3168;164,9154;164,9154;568,026;(-8.72, -0.44, 26.34);51,98824;False;False;1;0,2099755;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;4,0;1,761986;168,5548;163,201;163,201;566,264;(-9.17, -0.44, 27.81);53,03147;False;False;1;0,2015155;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;4,1;1,802033;166,7528;161,4868;161,4868;564,4621;(-9.63, -0.44, 29.32);54,24953;False;False;1;0,1909516;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;4,2;1,843047;164,9098;159,7725;159,7725;562,6192;(-10.10, -0.44, 30.86);55,29484;False;False;1;0,1812335;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;4,3;1,611423;163,2983;157,4869;157,4869;561,0077;(-10.52, -0.44, 32.21);56,48274;False;False;1;0,1734534;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;4,4;1,641054;161,6573;155,7728;155,7728;559,3668;(-10.94, -0.44, 33.58);57,69958;False;False;1;0,1661922;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;4,5;1,950863;159,7064;154,0585;154,0585;557,4161;(-11.44, -0.44, 35.22);58,87358;False;False;1;0,1579589;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;4,6;1,703969;158,0025;151,7728;151,7728;555,7122;(-11.88, -0.44, 36.64);59,88053;False;False;1;0,1510022;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;4,7;2,024508;155,9779;150,0586;150,0586;553,6878;(-12.40, -0.44, 38.33);61,07419;False;False;1;0,1436621;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;4,8;2,062756;153,9152;147,7729;147,7729;551,6251;(-12.93, -0.44, 40.06);62,22603;False;False;1;0,1361455;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;4,9;2,101362;151,8138;146,63;146,63;549,5238;(-13.47, -0.44, 41.82);63,04356;False;False;1;0,1291168;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;5,0;1,831339;149,9825;143,773;143,773;547,6926;(-13.94, -0.44, 43.35);64,33546;False;False;1;0,1234832;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;5,1;2,17112;147,8114;142,0587;142,0587;545,5217;(-14.50, -0.44, 45.16);65,47441;False;False;1;0,116408;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;5,2;2,208999;145,6024;139,7729;139,7729;543,3129;(-15.07, -0.44, 47.01);66,41175;False;False;1;0,1102512;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;5,3;2,245052;143,3573;138,0586;138,0586;541,0679;(-15.65, -0.44, 48.89);67,3587;False;False;1;0,103196;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;5,4;1,954248;141,4031;135,2015;135,2015;539,1138;(-16.15, -0.44, 50.52);68,61613;False;False;1;0,09759773;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;5,5;2,313312;139,0898;133,4871;133,4871;536,8006;(-16.75, -0.44, 52.46);69,547;False;False;1;0,09196211;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;5,6;2,348924;136,7408;131,2013;131,2013;534,4519;(-17.36, -0.44, 54.42);70,64761;False;False;1;0,0851184;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;5,7;2,041924;134,6989;128,9155;128,9155;532,4101;(-17.88, -0.44, 56.13);71,68849;False;False;1;0,07990008;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;5,8;2,415183;132,2837;126,6299;126,6299;529,9951;(-18.51, -0.44, 58.15);72,59298;False;False;1;0,07451678;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;5,9;2,449975;129,8338;124,3442;124,3442;527,5452;(-19.14, -0.44, 60.19);73,66476;False;False;1;0,06812809;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;6,0;2,484725;127,3491;122,0585;122,0585;525,0607;(-19.78, -0.44, 62.27);74,55346;False;False;1;0,06282919;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;6,1;1,795563;125,5535;119,7728;119,7728;523,2653;(-20.24, -0.44, 63.77);75,54531;False;False;1;0,05875058;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;6,2;2,543128;123,0104;116,9156;116,9156;520,7222;(-20.90, -0.44, 65.90);76,5966;False;False;1;0,0549343;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;6,3;2,576227;120,4341;114,6299;114,6299;518,1462;(-21.56, -0.44, 68.05);77,57455;False;False;1;0,0499721;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;6,4;2,235379;118,1988;112,3442;112,3442;515,9109;(-22.14, -0.44, 69.92);78,42561;False;False;1;0,04680053;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;6,5;2,638158;115,5606;109,4868;109,4868;513,273;(-22.82, -0.44, 72.13);79,41605;False;False;1;0,04514521;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;6,6;2,666754;112,8939;106,6298;106,6298;510,6064;(-23.51, -0.44, 74.36);80,18467;False;False;1;0,04257657;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;6,7;2,672201;110,2217;104,3442;104,3442;507,9344;(-24.20, -0.44, 76.59);80,17614;False;False;1;0,04337518;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;6,8;2,289833;107,9318;102,0584;102,0584;505,6446;(-24.79, -0.44, 78.51);80,17325;False;False;1;0,04345121;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;6,9;2,672068;142,9545;142,1713;41,49709;502,9728;(-25.48, -0.44, 80.74);80,12047;False;False;1;0,04287899;0,00;0,00;0,00;1;25;1;25;0;0,0;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;7,0;2,672047;140,2825;139,8861;41,49709;500,301;(-26.17, -0.44, 82.98);80,12605;False;False;1;0,04492063;0,00;0,00;0,00;1;25;1;25;0;0,1;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;7,1;2,671893;137,6106;137,3723;41,49709;497,6292;(-26.85, -0.44, 85.21);80,12121;False;False;1;0,04472726;0,00;0,00;0,00;1;25;1;25;0;0,2;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;7,2;2,290387;135,3202;134,63;41,49709;495,3389;(-27.45, -0.44, 87.12);80,12937;False;False;1;0,04405232;0,00;0,00;0,00;1;25;1;25;0;0,3;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;7,3;2,672467;132,6478;132,3447;41,49709;492,6667;(-28.14, -0.44, 89.36);80,18655;False;False;1;0,04339822;0,00;0,00;0,00;1;25;1;25;0;0,4;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;7,4;2,671759;129,976;129,6024;41,49709;489,9951;(-28.82, -0.44, 91.59);80,12087;False;False;1;0,04077344;0,00;0,00;0,00;1;25;1;25;0;0,5;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;7,5;2,290274;127,6857;127,0886;41,49709;487,7049;(-29.42, -0.44, 93.51);80,12883;False;False;1;0,04070243;0,00;0,00;0,00;1;25;1;25;0;0,6;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;7,6;2,672068;125,0137;124,8034;41,49709;485,0331;(-30.10, -0.44, 95.74);80,12002;False;False;1;0,04297486;0,00;0,00;0,00;1;25;1;25;0;0,7;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;7,7;2,291249;122,7224;122,0611;41,49709;482,742;(-30.70, -0.44, 97.66);80,14563;False;False;1;0,04356697;0,00;0,00;0,00;1;25;1;25;0;0,8;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;7,8;2,671318;120,0511;119,3187;41,49709;480,0708;(-31.38, -0.44, 99.89);80,28597;False;False;1;0,044344;0,00;0,00;0,00;1;25;1;25;0;0,9;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;7,9;2,672775;117,3784;117,4905;41,49709;477,3982;(-32.07, -0.44, 102.13);80,17027;False;False;1;0,04563179;0,00;0,00;0,00;1;25;1;25;0;1,0;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;8,0;2,2901;124,4682;118,6049;45,72044;475,1083;(-32.66, -0.44, 104.04);80,1722;False;False;1;0,04787133;0,00;0,00;0,00;2;42;2;42;0;0,1;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;8,1;2,671914;121,7963;115,8614;45,72044;472,4365;(-33.35, -0.44, 106.27);80,12104;False;False;1;0,04853733;0,00;0,00;0,00;2;42;2;42;0;0,2;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;8,2;2,672929;119,1234;113,5751;45,72044;469,7638;(-34.04, -0.44, 108.51);80,28509;False;False;1;0,05112812;0,00;0,00;0,00;2;42;2;42;0;0,3;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;8,3;2,671473;116,4519;111,2889;45,72044;467,0925;(-34.73, -0.44, 110.74);80,12901;False;False;1;0,05227477;0,00;0,00;0,00;2;42;2;42;0;0,4;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;8,4;2,672354;113,7796;108,774;45,72044;464,4203;(-35.42, -0.44, 112.98);80,17266;False;False;1;0,05457181;0,00;0,00;0,00;2;42;2;42;0;0,5;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;8,5;1,908174;111,8714;106,0305;45,72044;462,5123;(-35.91, -0.44, 114.57);80,13205;False;False;1;0,0558381;0,00;0,00;0,00;2;42;2;42;0;0,6;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;8,6;2,672068;109,1993;103,287;45,72044;459,8404;(-36.60, -0.44, 116.81);80,17307;False;False;1;0,05902695;0,00;0,00;0,00;2;42;2;42;0;0,7;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;8,7;2,671759;106,5276;100,7721;45,72044;457,1688;(-37.29, -0.44, 119.04);80,28151;False;False;1;0,06089405;0,00;0,00;0,00;2;42;2;42;0;0,8;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;8,8;2,290274;104,2374;98,48589;45,72044;454,8787;(-37.88, -0.44, 120.96);80,12633;False;False;1;0,06295954;0,00;0,00;0,00;2;42;2;42;0;0,9;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;8,9;2,672068;101,5653;95,74239;45,72044;452,2068;(-38.57, -0.44, 123.19);80,17064;False;False;1;0,06654331;0,00;0,00;0,00;2;42;2;42;0;1,0;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;9,0;2,67216;98,89315;92,9989;45,72044;449,5348;(-39.26, -0.44, 125.42);80,13027;False;False;1;0,06868142;0,00;0,00;0,00;2;42;2;42;0;1,1;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;9,1;2,672662;96,22051;90,71265;45,72044;446,8623;(-39.95, -0.44, 127.66);80,27926;False;False;1;0,07239791;0,00;0,00;0,00;2;42;2;42;0;1,2;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;9,2;2,671606;93,54893;88,19775;45,72044;444,1909;(-40.64, -0.44, 129.89);80,29105;False;False;1;0,07514182;0,00;0,00;0,00;2;42;2;42;0;1,3;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;9,3;2,289833;91,2591;85,45424;45,72044;441,9012;(-41.23, -0.44, 131.81);80,1171;False;False;1;0,07810622;0,00;0,00;0,00;2;42;2;42;0;1,4;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;9,4;2,671914;88,58721;83,16797;45,72044;439,2295;(-41.92, -0.44, 134.04);80,117;False;False;1;0,08227553;0,00;0,00;0,00;2;42;2;42;0;1,5;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;9,5;2,672047;115,3992;109,9928;75,20438;436,5576;(-42.61, -0.44, 136.28);80,14398;False;False;1;0,08512627;0,00;0,00;0,00;3;61;3;61;0;0,1;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;9,6;2,672508;112,7268;107,7065;75,20438;433,8853;(-43.30, -0.44, 138.51);80,17535;False;False;1;0,08894807;0,00;0,00;0,00;3;61;3;61;0;0,2;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;9,7;2,289967;110,4368;104,9628;75,20438;431,5955;(-43.89, -0.44, 140.42);80,13121;False;False;1;0,09248833;0,00;0,00;0,00;3;61;3;61;0;0,3;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;9,8;2,290274;108,1466;102,2192;75,20438;429,3053;(-44.48, -0.44, 142.34);80,17247;False;False;1;0,09581918;0,00;0,00;0,00;3;61;3;61;0;0,4;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;9,9;2,672026;105,4746;99,70415;75,20438;426,6335;(-45.17, -0.44, 144.57);80,17027;False;False;1;0,09893547;0,00;0,00;0,00;3;61;3;61;0;0,5;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;10,0;2,672796;102,8018;97,41778;75,20438;423,9609;(-45.86, -0.44, 146.81);80,27869;False;False;1;0,1029841;0,00;0,00;0,00;3;61;3;61;0;0,6;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;10,1;2,671165;100,1307;95,13141;75,20438;421,2898;(-46.55, -0.44, 149.04);80,12522;False;False;1;0,1077805;0,00;0,00;0,00;3;61;3;61;0;0,7;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;10,2;2,289854;97,84084;91,93049;75,20438;419,0002;(-47.14, -0.44, 150.96);80,11635;False;False;1;0,1133744;0,00;0,00;0,00;3;61;3;61;0;0,8;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;10,3;2,671914;95,16895;89,6441;75,20438;416,3284;(-47.83, -0.44, 153.19);80,12038;False;False;1;0,1204343;0,00;0,00;0,00;3;61;3;61;0;0,9;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;10,4;2,671759;92,49723;87,12909;75,20438;413,6568;(-48.52, -0.44, 155.42);80,11511;False;False;1;0,1271711;0,00;0,00;0,00;3;61;3;61;0;1,0;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;10,5;2,672508;89,82476;84,84272;75,20438;410,9846;(-49.21, -0.44, 157.66);80,16512;False;False;1;0,1343322;0,00;0,00;0,00;3;61;3;61;0;1,1;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;10,6;1,90804;87,91675;82,09907;75,20438;409,0766;(-49.70, -0.44, 159.25);80,12598;False;False;1;0,1393247;0,00;0,00;0,00;3;61;3;61;0;1,2;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;10,7;2,671934;85,24486;79,35542;75,20438;406,4049;(-50.39, -0.44, 161.49);80,1655;False;False;1;0,1471615;0,00;0,00;0,00;3;61;3;61;0;1,3;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;10,8;2,672027;82,57288;76,84106;75,20438;403,7331;(-51.08, -0.44, 163.72);80,17597;False;False;1;0,1540692;0,00;0,00;0,00;3;61;3;61;0;1,4;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;10,9;2,671935;79,90099;74,06152;74,06152;401,0612;(-51.77, -0.44, 165.96);80,16534;False;False;1;0,1619967;0,00;0,00;0,00;3;61;3;61;0;1,5;0,0;0,0;True;False;4;Left;
DB06;10;Trajectory;1;11,0;2,289833;77,6112;71,77585;71,77585;398,7716;(-52.36, -0.44, 167.87);80,16241;True;False;1;0,1684401;0,00;0,00;0,00;3;61;3;61;0;1,6;0,0;0,0;True;False;4;Left;
