userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
DB06;10;Trajectory;30,8;4;0;1046;882;True;False;MainView;17;11;10;0;
DB06;10;Trajectory;30,9;4;0;1119;836;True;False;MainView;17;11;10;0;
DB06;10;Trajectory;31,0;4;0;1196;798;True;False;MainView;17;11;10;0;
DB06;10;Trajectory;31,1;4;0;1322;777;True;False;MainView;17;11;10;0;
DB06;10;Trajectory;31,2;4;0;1420;804;True;False;MainView;17;11;10;0;
DB06;10;Trajectory;31,3;4;0;1420;825;True;False;MainView;17;11;10;0;
DB06;10;Trajectory;31,4;4;0;1434;804;True;False;MainView;17;11;10;0;
DB06;10;Trajectory;31,5;4;0;1448;835;True;False;MainView;17;11;10;0;
DB06;10;Trajectory;31,6;4;0;1448;812;True;False;MainView;17;11;10;0;
DB06;10;Trajectory;31,7;4;0;1459;805;True;False;MainView;17;11;10;0;
DB06;10;Trajectory;31,8;4;0;1459;801;True;False;MainView;17;11;11;0;
DB06;10;Trajectory;31,9;4;0;1462;787;True;False;MainView;17;11;11;0;
DB06;10;Trajectory;32,0;4;0;1466;784;True;False;MainView;17;11;11;0;
DB06;10;Trajectory;32,1;4;0;1473;780;True;False;MainView;17;11;11;0;
DB06;10;Trajectory;32,2;4;0;1476;777;True;False;MainView;17;11;11;0;
DB06;10;Trajectory;32,3;4;0;1476;777;True;False;MainView;17;11;11;0;
DB06;10;Trajectory;32,4;4;0;1476;777;True;False;MainView;17;12;11;0;
DB06;10;Trajectory;32,5;4;0;1473;825;True;False;MainView;17;12;11;0;
DB06;10;Trajectory;32,6;4;0;1466;877;True;False;MainView;17;12;11;0;
DB06;10;Trajectory;32,7;4;0;1463;926;True;False;MainView;17;12;11;0;
DB06;10;Trajectory;32,8;4;0;1469;951;True;False;MainView;17;12;11;0;
DB06;10;Trajectory;32,9;4;0;1476;972;True;False;MainView;17;12;11;0;
DB06;10;Trajectory;33,0;4;0;1483;962;True;False;MainView;17;12;11;0;
DB06;10;Trajectory;33,1;4;0;1487;945;True;False;MainView;17;12;11;0;
DB06;10;Trajectory;33,2;4;0;1490;889;True;False;MainView;17;12;11;0;
DB06;10;Trajectory;33,3;4;0;1484;854;True;False;MainView;17;12;11;0;
DB06;10;Trajectory;33,4;4;0;1484;863;True;False;MainView;17;13;11;0;
DB06;10;Trajectory;33,5;4;0;1487;916;True;False;MainView;17;13;11;0;
DB06;10;Trajectory;33,6;4;0;1487;972;True;False;MainView;17;13;11;0;
DB06;10;Trajectory;33,7;4;0;1487;972;True;False;MainView;17;13;11;0;
DB06;10;Trajectory;33,8;4;0;1501;1021;True;False;MainView;17;13;11;0;
DB06;10;Trajectory;33,9;4;0;1508;1036;True;False;MainView;17;13;11;0;
DB06;10;Trajectory;34,0;4;0;1518;878;True;False;MainView;18;13;11;0;
DB06;10;Trajectory;34,1;4;0;1515;805;True;False;MainView;18;13;11;0;
DB06;10;Trajectory;34,2;4;0;1501;763;True;False;MainView;18;13;12;0;
DB06;10;Trajectory;34,3;4;0;1484;742;True;False;MainView;18;13;12;0;
DB06;10;Trajectory;34,4;4;0;1477;735;True;False;MainView;18;13;12;0;
DB06;10;Trajectory;34,5;4;0;1487;728;True;False;MainView;18;13;12;0;
DB06;10;Trajectory;34,6;4;0;1487;728;True;False;MainView;18;14;12;0;
DB06;10;Trajectory;34,7;4;0;1487;744;True;False;MainView;18;14;12;0;
DB06;10;Trajectory;34,8;4;0;1487;814;True;False;MainView;18;14;12;0;
DB06;10;Trajectory;34,9;4;0;1487;863;True;False;MainView;18;14;12;0;
DB06;10;Trajectory;35,0;4;0;1487;898;True;False;MainView;18;14;12;0;
DB06;10;Trajectory;35,1;4;0;1490;937;True;False;MainView;18;14;12;0;
DB06;10;Trajectory;35,2;4;0;1494;982;True;False;MainView;18;14;12;0;
DB06;10;Trajectory;35,3;4;0;1491;1014;True;False;MainView;18;14;12;0;
DB06;10;Trajectory;35,4;4;0;1491;1059;True;False;MainView;18;14;12;0;
DB06;10;Trajectory;35,5;4;0;1491;1091;True;False;MainView;18;14;12;0;
DB06;10;Trajectory;35,6;4;0;1487;1115;True;False;MainView;18;14;12;0;
DB06;10;Trajectory;35,7;4;0;1487;1150;True;False;MainView;18;14;12;0;
DB06;10;Trajectory;35,8;4;0;1501;1150;True;False;MainView;18;14;12;0;
DB06;10;Trajectory;35,9;4;0;1518;1120;True;False;MainView;18;14;12;0;
DB06;10;Trajectory;36,0;4;0;1529;875;True;False;MainView;19;14;12;0;
DB06;10;Trajectory;36,1;4;0;1522;756;True;False;MainView;19;14;12;0;
DB06;10;Trajectory;36,2;4;0;1512;679;True;False;MainView;19;14;12;0;
DB06;10;Trajectory;36,3;4;0;1494;699;True;False;MainView;19;14;12;0;
DB06;10;Trajectory;36,4;4;0;1491;727;True;False;MainView;19;14;13;0;
DB06;10;Trajectory;36,5;4;0;1487;744;True;False;MainView;19;14;13;0;
DB06;10;Trajectory;36,6;4;0;1484;755;True;False;MainView;19;15;13;0;
DB06;10;Trajectory;36,7;4;0;1477;786;True;False;MainView;19;15;13;0;
DB06;10;Trajectory;36,8;4;0;1477;832;True;False;MainView;19;15;13;0;
DB06;10;Trajectory;36,9;4;0;1480;877;True;False;MainView;19;15;13;0;
DB06;10;Trajectory;37,0;4;0;1483;912;True;False;MainView;19;15;13;0;
DB06;10;Trajectory;37,1;4;0;1483;954;True;False;MainView;19;15;13;0;
DB06;10;Trajectory;37,2;4;0;1483;989;True;False;MainView;19;15;13;0;
DB06;10;Trajectory;37,3;4;0;1483;1017;True;False;MainView;19;15;13;0;
DB06;10;Trajectory;37,4;4;0;1487;1042;True;False;MainView;19;15;13;0;
DB06;10;Trajectory;37,5;4;0;1501;1049;True;False;MainView;19;15;13;0;
DB06;10;Trajectory;37,6;4;0;1515;952;True;False;MainView;20;15;13;0;
DB06;10;Trajectory;37,7;4;0;1522;787;True;False;MainView;20;15;13;0;
DB06;10;Trajectory;37,8;4;0;1512;763;True;False;MainView;20;15;13;0;
DB06;10;Trajectory;37,9;4;0;1494;752;True;False;MainView;20;15;14;0;
DB06;10;Trajectory;38,0;4;0;1487;762;True;False;MainView;20;15;14;0;
DB06;10;Trajectory;38,1;4;0;1484;776;True;False;MainView;20;15;14;0;
DB06;10;Trajectory;38,2;4;0;1480;779;True;False;MainView;20;16;14;0;
DB06;10;Trajectory;38,3;4;0;1473;818;True;False;MainView;20;16;14;0;
DB06;10;Trajectory;38,4;4;0;1473;891;True;False;MainView;20;16;14;0;
DB06;10;Trajectory;38,5;4;0;1480;933;True;False;MainView;20;16;14;0;
DB06;10;Trajectory;38,6;4;0;1483;961;True;False;MainView;20;16;14;0;
DB06;10;Trajectory;38,7;4;0;1483;986;True;False;MainView;20;16;14;0;
DB06;10;Trajectory;38,8;4;0;1483;1021;True;False;MainView;20;16;14;0;
DB06;10;Trajectory;38,9;4;0;1480;1056;True;False;MainView;20;16;14;0;
DB06;10;Trajectory;39,0;4;0;1494;1070;True;False;MainView;20;16;14;0;
DB06;10;Trajectory;39,1;4;0;1529;1050;True;False;MainView;20;16;14;0;
DB06;10;Trajectory;39,2;4;0;1550;819;True;False;MainView;21;16;14;0;
DB06;10;Trajectory;39,3;4;0;1540;700;True;False;MainView;21;16;14;0;
DB06;10;Trajectory;39,4;4;0;1515;699;True;False;MainView;21;16;15;0;
DB06;10;Trajectory;39,5;4;0;1498;727;True;False;MainView;21;16;15;0;
DB06;10;Trajectory;39,6;4;0;1491;727;True;False;MainView;21;16;15;0;
DB06;10;Trajectory;39,7;4;0;1491;727;True;False;MainView;21;16;15;0;
DB06;10;Trajectory;39,8;4;0;1487;727;True;False;MainView;21;17;15;0;
DB06;10;Trajectory;39,9;4;0;1480;744;True;False;MainView;21;17;15;0;
DB06;10;Trajectory;40,0;4;0;1480;800;True;False;MainView;21;17;15;0;
DB06;10;Trajectory;40,1;4;0;1480;856;True;False;MainView;21;17;15;0;
DB06;10;Trajectory;40,2;4;0;1483;912;True;False;MainView;21;17;15;0;
DB06;10;Trajectory;40,3;4;0;1483;968;True;False;MainView;21;17;15;0;
DB06;10;Trajectory;40,4;4;0;1490;1010;True;False;MainView;21;17;15;0;
DB06;10;Trajectory;40,5;4;0;1497;1049;True;False;MainView;21;17;15;0;
DB06;10;Trajectory;40,6;4;0;1501;1091;True;False;MainView;21;17;15;0;
DB06;10;Trajectory;40,7;4;0;1508;1119;True;False;MainView;21;17;15;0;
DB06;10;Trajectory;40,8;4;0;1536;1129;True;False;MainView;21;17;15;0;
DB06;10;Trajectory;40,9;4;0;1546;962;True;False;MainView;22;17;15;0;
DB06;10;Trajectory;41,0;4;0;1547;808;True;False;MainView;22;17;15;0;
DB06;10;Trajectory;41,1;4;0;1533;770;True;False;MainView;22;17;16;0;
DB06;10;Trajectory;41,2;4;0;1522;769;True;False;MainView;22;17;16;0;
DB06;10;Trajectory;41,3;4;0;1505;790;True;False;MainView;22;17;16;0;
DB06;10;Trajectory;41,4;4;0;1501;800;True;False;MainView;22;18;16;0;
DB06;10;Trajectory;41,5;4;0;1501;842;True;False;MainView;22;18;16;0;
DB06;10;Trajectory;41,6;4;0;1508;930;True;False;MainView;22;18;16;0;
DB06;10;Trajectory;41,7;4;0;1515;1017;True;False;MainView;22;18;16;0;
DB06;10;Trajectory;41,8;4;0;1512;1084;True;False;MainView;22;18;16;0;
DB06;10;Trajectory;41,9;4;0;1512;1133;True;False;MainView;22;18;16;0;
DB06;10;Trajectory;42,0;4;0;1512;1154;True;False;MainView;22;18;16;0;
DB06;10;Trajectory;42,1;4;0;1550;1113;True;False;MainView;22;18;16;0;
DB06;10;Trajectory;42,2;4;0;1553;1071;True;False;MainView;23;18;16;0;
DB06;10;Trajectory;42,3;4;0;1547;906;True;False;MainView;23;18;16;0;
DB06;10;Trajectory;42,4;4;0;1533;770;True;False;MainView;23;18;16;0;
DB06;10;Trajectory;42,5;4;0;1526;749;True;False;MainView;23;18;16;0;
DB06;10;Trajectory;42,6;4;0;1519;800;True;False;MainView;23;18;17;0;
DB06;10;Trajectory;42,7;4;0;1512;849;True;False;MainView;23;18;17;0;
DB06;10;Trajectory;42,8;4;0;1512;849;True;False;MainView;23;19;17;0;
DB06;10;Trajectory;42,9;4;0;1508;874;True;False;MainView;23;19;17;0;
DB06;10;Trajectory;43,0;4;0;1508;958;True;False;MainView;23;19;17;0;
DB06;10;Trajectory;43,1;4;0;1515;1031;True;False;MainView;23;19;17;0;
DB06;10;Trajectory;43,2;4;0;1515;1098;True;False;MainView;23;19;17;0;
DB06;10;Trajectory;43,3;4;0;1515;1154;True;False;MainView;23;19;17;0;
DB06;10;Trajectory;43,4;4;0;1512;1203;True;False;MainView;23;19;17;0;
DB06;10;Trajectory;43,5;4;0;1518;1200;True;False;MainView;23;19;17;0;
DB06;10;Trajectory;43,6;4;0;1560;1109;True;False;MainView;23;19;17;0;
DB06;10;Trajectory;43,7;4;0;1567;987;True;False;MainView;24;19;17;0;
DB06;10;Trajectory;43,8;4;0;1578;710;True;False;MainView;24;19;17;0;
DB06;10;Trajectory;43,9;4;0;1581;626;True;False;MainView;24;19;17;0;
DB06;10;Trajectory;44,0;4;0;1554;692;True;False;MainView;24;19;18;0;
DB06;10;Trajectory;44,1;4;0;1540;737;True;False;MainView;24;19;18;0;
DB06;10;Trajectory;44,2;4;0;1522;744;True;False;MainView;24;19;18;0;
DB06;10;Trajectory;44,3;4;0;1508;755;True;False;MainView;24;19;18;0;
DB06;10;Trajectory;44,4;4;0;1501;765;True;False;MainView;24;20;18;0;
DB06;10;Trajectory;44,5;4;0;1501;804;True;False;MainView;24;20;18;0;
DB06;10;Trajectory;44,6;4;0;1498;909;True;False;MainView;24;20;18;0;
DB06;10;Trajectory;44,7;4;0;1494;989;True;False;MainView;24;20;18;0;
DB06;10;Trajectory;44,8;4;0;1491;1073;True;False;MainView;24;20;18;0;
DB06;10;Trajectory;44,9;4;0;1491;1129;True;False;MainView;24;20;18;0;
DB06;10;Trajectory;45,0;4;0;1491;1175;True;False;MainView;24;20;18;0;
DB06;10;Trajectory;45,1;4;0;1501;1178;True;False;MainView;24;20;18;0;
DB06;10;Trajectory;45,2;4;0;1536;1120;True;False;MainView;24;20;18;0;
DB06;10;Trajectory;45,3;4;0;1557;976;True;False;MainView;25;20;18;0;
DB06;10;Trajectory;45,4;4;0;1554;752;True;False;MainView;25;20;18;0;
DB06;10;Trajectory;45,5;3;1;1547;707;False;True;MainView;25;20;18;0;
DB06;10;Trajectory;45,6;3;1;1526;751;False;True;MainView;25;20;19;0;
DB06;10;Trajectory;45,7;3;1;1512;793;False;True;MainView;25;20;19;0;
DB06;10;Trajectory;45,8;3;1;1494;811;False;True;MainView;25;20;19;0;
DB06;10;Trajectory;45,9;3;1;1491;821;False;True;MainView;25;20;19;0;
DB06;10;Trajectory;46,0;3;1;1491;825;False;True;MainView;25;21;19;0;
DB06;10;Trajectory;46,1;3;1;1487;888;False;True;MainView;25;21;19;0;
DB06;10;Trajectory;46,2;3;1;1484;986;False;True;MainView;25;21;19;0;
DB06;10;Trajectory;46,3;3;1;1477;1059;False;True;MainView;25;21;19;0;
DB06;10;Trajectory;46,4;3;1;1477;1133;False;True;MainView;25;21;19;0;
DB06;10;Trajectory;46,5;3;1;1477;1185;False;True;MainView;25;21;19;0;
DB06;10;Trajectory;46,6;3;1;1477;1217;False;True;MainView;25;21;19;0;
DB06;10;Trajectory;46,7;3;1;1504;1176;False;True;MainView;25;21;19;0;
DB06;10;Trajectory;46,8;3;1;1522;1078;False;True;MainView;26;21;19;0;
DB06;10;Trajectory;46,9;3;1;1543;857;False;True;MainView;26;21;19;0;
DB06;10;Trajectory;47,0;3;1;1557;696;False;True;MainView;26;21;19;0;
DB06;10;Trajectory;47,1;3;1;1550;699;False;True;MainView;26;21;20;0;
DB06;10;Trajectory;47,2;3;1;1512;772;False;True;MainView;26;21;20;0;
DB06;10;Trajectory;47,3;3;1;1501;797;False;True;MainView;26;21;20;0;
DB06;10;Trajectory;47,4;3;1;1498;811;False;True;MainView;26;21;20;0;
DB06;10;Trajectory;47,5;3;1;1491;818;False;True;MainView;26;22;20;0;
DB06;10;Trajectory;47,6;3;1;1487;842;False;True;MainView;26;22;20;0;
DB06;10;Trajectory;47,7;3;1;1490;909;False;True;MainView;26;22;20;0;
DB06;10;Trajectory;47,8;3;1;1490;996;False;True;MainView;26;22;20;0;
DB06;10;Trajectory;47,9;3;1;1494;1056;False;True;MainView;26;22;20;0;
DB06;10;Trajectory;48,0;3;1;1494;1101;False;True;MainView;26;22;20;0;
DB06;10;Trajectory;48,1;3;1;1497;1150;False;True;MainView;26;22;20;0;
DB06;10;Trajectory;48,2;3;1;1497;1185;False;True;MainView;26;22;20;0;
DB06;10;Trajectory;48,3;3;1;1508;1169;False;True;MainView;26;22;20;0;
DB06;10;Trajectory;48,4;3;1;1532;1120;False;True;MainView;26;22;20;0;
DB06;10;Trajectory;48,5;3;1;1539;1004;False;True;MainView;27;22;20;0;
DB06;10;Trajectory;48,6;3;1;1564;759;False;True;MainView;27;22;20;0;
DB06;10;Trajectory;48,7;3;1;1561;717;False;True;MainView;27;22;20;0;
DB06;10;Trajectory;48,8;3;1;1522;751;False;True;MainView;27;22;21;0;
DB06;10;Trajectory;48,9;3;1;1505;772;False;True;MainView;27;22;21;0;
DB06;10;Trajectory;49,0;3;1;1498;800;False;True;MainView;27;22;21;0;
DB06;10;Trajectory;49,1;3;1;1494;807;False;True;MainView;27;22;21;0;
DB06;10;Trajectory;49,2;3;1;1487;818;False;True;MainView;27;22;21;0;
DB06;10;Trajectory;49,3;3;1;1480;835;False;True;MainView;27;23;21;0;
DB06;10;Trajectory;49,4;3;1;1480;888;False;True;MainView;27;23;21;0;
DB06;10;Trajectory;49,5;3;1;1480;972;False;True;MainView;27;23;21;0;
DB06;10;Trajectory;49,6;3;1;1480;1035;False;True;MainView;27;23;21;0;
DB06;10;Trajectory;49,7;3;1;1480;1070;False;True;MainView;27;23;21;0;
DB06;10;Trajectory;49,8;3;1;1483;1064;False;True;MainView;27;23;21;0;
DB06;10;Trajectory;49,9;3;1;1480;1032;False;True;MainView;27;23;21;0;
DB06;10;Trajectory;50,0;3;1;1410;997;False;True;MainView;27;23;21;0;
DB06;10;Trajectory;50,1;3;1;1330;969;False;True;MainView;27;23;21;0;
DB06;10;Trajectory;50,2;3;1;1330;969;False;True;MainView;27;23;21;0;
DB06;10;Trajectory;50,3;3;1;1333;955;False;True;MainView;27;23;21;0;
DB06;10;Trajectory;50,4;3;1;1326;934;False;True;MainView;27;23;21;0;
DB06;10;Trajectory;50,5;3;1;1326;931;False;True;MainView;27;23;21;0;
DB06;10;Trajectory;50,6;3;1;1326;931;False;True;MainView;27;23;21;0;
DB06;10;Trajectory;50,7;3;1;1333;931;False;True;MainView;27;23;21;0;
DB06;10;Trajectory;50,8;3;1;1347;937;False;True;MainView;27;23;21;0;
DB06;10;Trajectory;50,9;3;1;1347;937;False;True;MainView;27;23;21;0;
DB06;10;Trajectory;51,0;3;1;1347;937;False;True;MainView;27;23;21;0;
DB06;10;Trajectory;51,1;3;1;980;975;False;True;MainView;27;23;21;0;
DB06;10;Trajectory;51,2;3;1;395;1091;False;True;MainView;27;23;21;0;
DB06;10;Trajectory;51,3;3;1;301;1175;False;True;MainView;27;23;21;0;
DB06;10;Trajectory;51,4;3;1;280;1213;False;True;MainView;27;23;21;0;
DB06;10;Trajectory;51,5;3;1;185;1297;False;True;MainView;27;23;21;0;
DB06;10;Trajectory;51,6;3;1;136;1308;False;True;MainView;27;23;21;0;
DB06;10;Trajectory;51,7;3;1;160;1308;False;True;MainView;28;23;21;0;
DB06;10;Trajectory;51,8;3;1;675;1130;False;True;MainView;28;23;21;0;
DB06;10;Trajectory;51,9;3;1;972;1032;False;True;MainView;28;23;21;0;
DB06;10;Trajectory;52,0;3;1;966;1025;False;True;MainView;28;23;21;0;
DB06;10;Trajectory;52,1;3;1;965;1004;True;False;MainView;28;23;21;0;
DB06;10;Trajectory;52,2;3;1;1053;875;True;False;MainView;28;23;21;0;
DB06;10;Trajectory;52,3;3;1;1168;805;True;False;MainView;28;23;21;0;
DB06;10;Trajectory;52,4;3;1;1270;794;True;False;MainView;28;23;21;0;
DB06;10;Trajectory;52,5;3;1;1588;770;True;False;MainView;28;23;21;0;
DB06;10;Trajectory;52,6;3;1;1536;707;True;False;MainView;28;23;21;0;
DB06;10;Trajectory;52,7;3;1;1522;703;True;False;MainView;28;23;21;0;
DB06;10;Trajectory;52,8;3;1;1536;692;True;False;MainView;28;23;21;0;
DB06;10;Trajectory;52,9;3;1;1540;741;True;False;MainView;28;23;21;0;
DB06;10;Trajectory;53,0;3;1;1536;728;True;False;MainView;28;23;21;0;
DB06;10;Trajectory;53,1;3;1;1543;741;True;False;MainView;28;23;21;0;
DB06;10;Trajectory;53,2;3;1;1512;738;True;False;MainView;28;23;21;0;
DB06;10;Trajectory;53,3;3;1;1505;738;True;False;MainView;28;23;22;0;
DB06;10;Trajectory;53,4;3;1;1498;748;True;False;MainView;28;23;22;0;
DB06;10;Trajectory;53,5;3;1;1487;769;True;False;MainView;28;23;22;0;
DB06;10;Trajectory;53,6;3;1;1480;779;True;False;MainView;28;24;22;0;
DB06;10;Trajectory;53,7;3;1;1480;818;True;False;MainView;28;24;22;0;
DB06;10;Trajectory;53,8;3;1;1477;849;True;False;MainView;28;24;22;0;
DB06;10;Trajectory;53,9;3;1;1477;870;True;False;MainView;28;24;22;0;
DB06;10;Trajectory;54,0;3;1;1477;870;True;False;MainView;28;24;22;0;
DB06;10;Trajectory;54,1;3;1;1477;870;True;False;MainView;28;24;22;0;
DB06;10;Trajectory;54,2;3;1;1477;870;True;False;MainView;28;24;22;0;
DB06;10;Trajectory;54,3;3;1;1477;870;True;False;MainView;28;24;22;0;
DB06;10;Trajectory;54,4;3;1;1477;870;True;False;MainView;28;24;22;0;
DB06;10;Trajectory;54,5;3;1;1504;912;True;False;MainView;28;24;22;0;
DB06;10;Trajectory;54,6;3;1;1515;961;True;False;MainView;28;24;22;0;
DB06;10;Trajectory;54,7;3;1;1515;982;True;False;MainView;28;24;22;0;
DB06;10;Trajectory;54,8;3;1;1518;1017;True;False;MainView;28;24;22;0;
DB06;10;Trajectory;54,9;3;1;1525;1056;True;False;MainView;28;24;22;0;
DB06;10;Trajectory;55,0;3;1;1529;1077;True;False;MainView;28;24;22;0;
DB06;10;Trajectory;55,1;3;1;1550;1074;True;False;MainView;28;24;22;0;
DB06;10;Trajectory;55,2;3;1;1560;1011;True;False;MainView;29;24;22;0;
DB06;10;Trajectory;55,3;3;1;1567;808;True;False;MainView;29;24;22;0;
DB06;10;Trajectory;55,4;3;1;1557;724;True;False;MainView;29;24;22;0;
DB06;10;Trajectory;55,5;3;1;1547;723;True;False;MainView;29;24;23;0;
DB06;10;Trajectory;55,6;3;1;1519;748;True;False;MainView;29;24;23;0;
DB06;10;Trajectory;55,7;3;1;1515;742;True;False;MainView;29;24;23;0;
DB06;10;Trajectory;55,8;3;1;1515;748;True;False;MainView;29;25;23;0;
DB06;10;Trajectory;55,9;3;1;1515;811;True;False;MainView;29;25;23;0;
DB06;10;Trajectory;56,0;3;1;1518;902;True;False;MainView;29;25;23;0;
DB06;10;Trajectory;56,1;3;1;1518;1000;True;False;MainView;29;25;23;0;
DB06;10;Trajectory;56,2;3;1;1512;1115;True;False;MainView;29;25;23;0;
DB06;10;Trajectory;56,3;3;1;1522;1133;True;False;MainView;29;25;23;0;
DB06;10;Trajectory;56,4;3;1;1532;1043;True;False;MainView;30;25;23;0;
DB06;10;Trajectory;56,5;3;1;1560;787;True;False;MainView;30;25;23;0;
DB06;10;Trajectory;56,6;3;1;1564;682;True;False;MainView;30;25;23;0;
DB06;10;Trajectory;56,7;3;1;1547;681;True;False;MainView;30;25;24;0;
DB06;10;Trajectory;56,8;3;1;1526;720;True;False;MainView;30;25;24;0;
DB06;10;Trajectory;56,9;3;1;1526;720;True;False;MainView;30;25;24;0;
DB06;10;Trajectory;57,0;3;1;1526;707;True;False;MainView;30;25;24;0;
DB06;10;Trajectory;57,1;3;1;1526;707;True;False;MainView;30;25;24;0;
DB06;10;Trajectory;57,2;3;1;1522;720;True;False;MainView;30;26;24;0;
DB06;10;Trajectory;57,3;3;1;1515;779;True;False;MainView;30;26;24;0;
DB06;10;Trajectory;57,4;3;1;1512;853;True;False;MainView;30;26;24;0;
DB06;10;Trajectory;57,5;3;1;1501;919;True;False;MainView;30;26;24;0;
DB06;10;Trajectory;57,6;3;1;1498;954;True;False;MainView;30;26;24;0;
DB06;10;Trajectory;57,7;3;1;1484;982;True;False;MainView;30;26;24;0;
DB06;10;Trajectory;57,8;3;1;1473;1003;True;False;MainView;30;26;24;0;
DB06;10;Trajectory;57,9;3;1;1470;1024;True;False;MainView;30;26;24;0;
DB06;10;Trajectory;58,0;3;1;1466;1042;True;False;MainView;30;26;24;0;
DB06;10;Trajectory;58,1;3;1;1469;1056;True;False;MainView;30;26;24;0;
DB06;10;Trajectory;58,2;3;1;1504;1087;True;False;MainView;30;26;24;0;
DB06;10;Trajectory;58,3;3;1;1529;941;True;False;MainView;31;26;24;0;
DB06;10;Trajectory;58,4;3;1;1546;759;True;False;MainView;31;26;24;0;
DB06;10;Trajectory;58,5;3;1;1529;724;True;False;MainView;31;26;25;0;
DB06;10;Trajectory;58,6;3;1;1498;727;True;False;MainView;31;26;25;0;
DB06;10;Trajectory;58,7;3;1;1491;741;True;False;MainView;31;26;25;0;
DB06;10;Trajectory;58,8;3;1;1487;741;True;False;MainView;31;26;25;0;
DB06;10;Trajectory;58,9;3;1;1480;744;True;False;MainView;31;26;25;0;
DB06;10;Trajectory;59,0;3;1;1477;748;True;False;MainView;31;27;25;0;
DB06;10;Trajectory;59,1;3;1;1473;797;True;False;MainView;31;27;25;0;
DB06;10;Trajectory;59,2;3;1;1480;884;True;False;MainView;31;27;25;0;
DB06;10;Trajectory;59,3;3;1;1473;975;True;False;MainView;31;27;25;0;
DB06;10;Trajectory;59,4;3;1;1466;1042;True;False;MainView;31;27;25;0;
DB06;10;Trajectory;59,5;3;1;1466;1094;True;False;MainView;31;27;25;0;
DB06;10;Trajectory;59,6;3;1;1480;1129;True;False;MainView;31;27;25;0;
DB06;10;Trajectory;59,7;3;1;1483;1060;True;False;MainView;32;27;25;0;
DB06;10;Trajectory;59,8;3;1;1487;868;True;False;MainView;32;27;25;0;
DB06;10;Trajectory;59,9;3;1;1490;773;True;False;MainView;32;27;25;0;
DB06;10;Trajectory;60,0;3;1;1490;766;True;False;MainView;32;27;25;0;
DB06;10;Trajectory;60,1;3;1;1484;749;True;False;MainView;32;27;26;0;
DB06;10;Trajectory;60,2;3;1;1484;745;True;False;MainView;32;27;26;0;
DB06;10;Trajectory;60,3;3;1;1484;745;True;False;MainView;32;27;26;0;
DB06;10;Trajectory;60,4;3;1;1480;762;True;False;MainView;32;28;26;0;
DB06;10;Trajectory;60,5;3;1;1473;839;True;False;MainView;32;28;26;0;
DB06;10;Trajectory;60,6;3;1;1463;905;True;False;MainView;32;28;26;0;
DB06;10;Trajectory;60,7;3;1;1463;951;True;False;MainView;32;28;26;0;
DB06;10;Trajectory;60,8;3;1;1463;1003;True;False;MainView;32;28;26;0;
DB06;10;Trajectory;60,9;3;1;1466;1038;True;False;MainView;32;28;26;0;
DB06;10;Trajectory;61,0;3;1;1480;1112;True;False;MainView;32;28;26;0;
DB06;10;Trajectory;61,1;3;1;1480;1133;True;False;MainView;32;28;26;0;
DB06;10;Trajectory;61,2;3;1;1480;1025;True;False;MainView;33;28;26;0;
DB06;10;Trajectory;61,3;3;1;1490;847;True;False;MainView;33;28;26;0;
DB06;10;Trajectory;61,4;3;1;1490;780;True;False;MainView;33;28;26;0;
DB06;10;Trajectory;61,5;3;1;1487;710;True;False;MainView;33;28;26;0;
DB06;10;Trajectory;61,6;3;1;1480;682;True;False;MainView;33;28;26;0;
DB06;10;Trajectory;61,7;3;1;1473;651;True;False;MainView;33;28;27;0;
DB06;10;Trajectory;61,8;3;1;1470;651;True;False;MainView;33;28;27;0;
DB06;10;Trajectory;61,9;3;1;1470;651;True;False;MainView;33;29;27;0;
DB06;10;Trajectory;62,0;3;1;1466;674;True;False;MainView;33;29;27;0;
DB06;10;Trajectory;62,1;3;1;1466;734;True;False;MainView;33;29;27;0;
DB06;10;Trajectory;62,2;3;1;1466;776;True;False;MainView;33;29;27;0;
DB06;10;Trajectory;62,3;3;1;1469;818;True;False;MainView;33;29;27;0;
DB06;10;Trajectory;62,4;3;1;1473;853;True;False;MainView;33;29;27;0;
DB06;10;Trajectory;62,5;3;1;1473;891;True;False;MainView;33;29;27;0;
DB06;10;Trajectory;62,6;3;1;1480;926;True;False;MainView;33;29;27;0;
DB06;10;Trajectory;62,7;3;1;1483;968;True;False;MainView;33;29;27;0;
DB06;10;Trajectory;62,8;3;1;1480;996;True;False;MainView;33;29;27;0;
DB06;10;Trajectory;62,9;3;1;1477;1024;True;False;MainView;33;29;27;0;
DB06;10;Trajectory;63,0;3;1;1477;1056;True;False;MainView;33;29;27;0;
DB06;10;Trajectory;63,1;3;1;1473;1094;True;False;MainView;33;29;27;0;
DB06;10;Trajectory;63,2;3;1;1497;1129;True;False;MainView;33;29;27;0;
DB06;10;Trajectory;63,3;3;1;1508;1127;True;False;MainView;34;29;27;0;
DB06;10;Trajectory;63,4;3;1;1525;920;True;False;MainView;34;29;27;0;
DB06;10;Trajectory;63,5;3;1;1525;794;True;False;MainView;34;29;27;0;
