UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
DB06;10;Trajectory;3;5,2;1,6945;167,9632;162,1653;162,1653;572,465;(-8.85, -0.44, 25.94);51,18204;False;False;1;0,2332176;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;5,3;1,734894;166,2283;161,0224;161,0224;570,7304;(-9.29, -0.44, 27.39);52,21754;False;False;1;0,2288841;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;5,4;1,775695;164,4526;159,3083;159,3083;568,9551;(-9.75, -0.44, 28.87);53,27182;False;False;1;0,2233758;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;5,5;1,553982;162,8986;157,0228;157,0228;567,4013;(-10.15, -0.44, 30.17);54,65129;False;False;1;0,2191022;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;5,6;1,849894;161,0487;155,3087;155,3087;565,5517;(-10.63, -0.44, 31.72);55,67287;False;False;1;0,2138135;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;5,7;1,890163;159,1585;153,5946;153,5946;563,662;(-11.11, -0.44, 33.30);56,86319;False;False;1;0,2087798;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;5,8;1,651116;157,5074;151,8804;151,8804;562,0109;(-11.54, -0.44, 34.68);58,04876;False;False;1;0,2044409;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;5,9;1,961983;155,5454;150,1663;150,1663;560,0495;(-12.05, -0.44, 36.32);59,03655;False;False;1;0,1993417;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;6,0;2,001431;153,544;147,8807;147,8807;558,0483;(-12.56, -0.44, 37.99);60,19141;False;False;1;0,195032;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;6,1;1,745707;151,7983;145,5952;145,5952;556,303;(-13.02, -0.44, 39.45);61,17325;False;False;1;0,1909631;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;6,2;1,773237;150,0251;143,8811;143,8811;554,5302;(-13.47, -0.44, 40.93);62,31603;False;False;1;0,1877145;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;6,3;2,10392;147,9212;142,167;142,167;552,4266;(-14.02, -0.44, 42.69);63,42888;False;False;1;0,1834527;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;6,4;2,141029;145,7801;139,8814;139,8814;550,286;(-14.57, -0.44, 44.48);64,55637;False;False;1;0,179866;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;6,5;2,177914;143,6022;138,1673;138,1673;548,1085;(-15.14, -0.44, 46.30);65,32352;False;False;1;0,1757304;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;6,6;1,8955;141,7067;135,8816;135,8816;546,2133;(-15.63, -0.44, 47.89);66,56801;False;False;1;0,1725127;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;6,7;2,244851;139,4619;133,5961;133,5961;543,9691;(-16.21, -0.44, 49.76);67,64512;False;False;1;0,1696918;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;6,8;2,279847;137,1821;131,3105;131,3105;541,6896;(-16.80, -0.44, 51.67);68,40508;False;False;1;0,1655955;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;6,9;2,316258;134,8658;129,5963;129,5963;539,3737;(-17.40, -0.44, 53.60);69,47485;False;False;1;0,1618672;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;7,0;2,012264;132,8536;126,7393;126,7393;537,3621;(-17.92, -0.44, 55.29);70,66857;False;False;1;0,1591714;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;7,1;2,379975;130,4736;125,025;125,025;534,9825;(-18.54, -0.44, 57.27);71,56324;False;False;1;0,1552738;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;7,2;2,414438;128,0592;122,1677;122,1677;532,5684;(-19.16, -0.44, 59.29);72,43958;False;False;1;0,1521692;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;7,3;2,096104;125,9631;119,882;119,882;530,4728;(-19.70, -0.44, 61.04);73,59659;False;False;1;0,1497495;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;7,4;2,476206;123,4869;117,5965;117,5965;527,9972;(-20.35, -0.44, 63.11);74,45441;False;False;1;0,1469086;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;7,5;2,510053;120,9769;115,3108;115,3108;525,4875;(-21.00, -0.44, 65.21);75,41842;False;False;1;0,1452245;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;7,6;2,541563;118,4353;113,0249;113,0249;522,9466;(-21.65, -0.44, 67.34);76,25791;False;False;1;0,1435571;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;7,7;1,835804;116,5995;110,7393;110,7393;521,1111;(-22.13, -0.44, 68.87);77,25092;False;False;1;0,1435316;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;7,8;2,597115;114,0024;107,8824;107,8824;518,5145;(-22.80, -0.44, 71.04);78,17908;False;False;1;0,1436471;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;7,9;2,629115;111,3733;105,5968;105,5968;515,8857;(-23.48, -0.44, 73.24);79,14957;False;False;1;0,1449854;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;8,0;2,659066;108,7143;103,3113;103,3113;513,2274;(-24.17, -0.44, 75.46);79,7853;False;False;1;0,1475862;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;8,1;2,29;106,4243;100,4544;100,4544;510,9379;(-24.76, -0.44, 77.38);80,11836;False;False;1;0,1503008;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;8,2;2,672009;103,7523;97,59735;97,59735;508,2663;(-25.46, -0.44, 79.61);80,16658;False;False;1;0,1541484;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;8,3;2,671825;101,0805;95,31133;95,31133;505,5949;(-26.15, -0.44, 81.84);80,13928;False;False;1;0,1578118;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;8,4;2,290267;98,79023;93,02592;93,02592;503,305;(-26.74, -0.44, 83.76);80,11508;False;False;1;0,1608553;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;8,5;2,672317;96,11794;90,16883;90,16883;500,6334;(-27.43, -0.44, 85.99);80,11078;False;False;1;0,1629478;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;8,6;2,289427;93,82853;87,88295;87,88295;498,3444;(-28.02, -0.44, 87.90);80,16368;False;False;1;0,1638202;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;8,7;2,671743;91,15681;85,02576;85,02576;495,6731;(-28.72, -0.44, 90.14);80,11053;False;False;1;0,1641252;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;8,8;2,672542;88,48429;82,7401;82,7401;493,0012;(-29.41, -0.44, 92.37);80,13871;False;False;1;0,1673569;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;8,9;2,671127;85,81319;80,45475;80,45475;490,3306;(-30.10, -0.44, 94.60);80,27992;False;False;1;0,1710854;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;9,0;2,289651;83,52356;77,59761;77,59761;488,0414;(-30.69, -0.44, 96.52);80,10925;False;False;1;0,1744923;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;9,1;2,671968;80,85162;74,74025;74,74025;485,37;(-31.38, -0.44, 98.75);80,1649;False;False;1;0,1792592;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;9,2;2,671702;78,17995;72,45473;72,45473;482,6987;(-32.07, -0.44, 100.98);80,11784;False;False;1;0,1832602;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;9,3;2,672542;75,50744;70,16908;70,16908;480,0267;(-32.77, -0.44, 103.22);80,2655;False;False;1;0,1878355;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;9,4;2,671127;72,83635;67,88343;67,88343;477,3562;(-33.46, -0.44, 105.45);80,11478;False;False;1;0,19227;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;9,5;2,289651;70,54673;65,02619;65,02619;475,067;(-34.05, -0.44, 107.36);80,16425;False;False;1;0,1965087;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;9,6;2,671968;67,8748;62,16917;62,16917;472,3956;(-34.74, -0.44, 109.60);80,11237;False;False;1;0,2017031;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;9,7;2,290452;65,58439;59,31223;59,31223;470,1054;(-35.33, -0.44, 111.51);80,10762;False;False;1;0,2055883;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;9,8;2,289427;63,295;57,02649;57,02649;467,8165;(-35.93, -0.44, 113.43);80,15993;False;False;1;0,210311;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;9,9;2,671702;60,62335;54,74062;54,74062;465,1454;(-36.62, -0.44, 115.66);80,16673;False;False;1;0,2154896;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;10,0;2,671968;57,95144;51,88305;51,88305;462,4738;(-37.31, -0.44, 117.89);80,16265;False;False;1;0,2206447;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;10,1;2,671702;55,27979;49,59734;49,59734;459,8027;(-38.00, -0.44, 120.13);80,13533;False;False;1;0,2259286;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;10,2;2,672193;52,60767;47,31159;47,31159;457,131;(-38.69, -0.44, 122.36);80,16239;False;False;1;0,2314913;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;10,3;2,289303;50,31842;44,4541;44,4541;454,8421;(-39.28, -0.44, 124.27);80,15912;False;False;1;0,2365874;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;10,4;2,671578;47,64692;42,16812;42,16812;452,171;(-39.97, -0.44, 126.51);80,16244;False;False;1;0,2419146;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;10,5;2,286082;45,36091;39,31078;39,31078;449,8855;(-40.57, -0.44, 128.42);80,10966;False;False;1;0,2466976;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;10,6;2,485786;42,87523;37,0251;37,0251;447,4;(-41.21, -0.44, 130.49);73,39388;False;False;1;0,2526012;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;10,7;2,251476;40,62384;35,3106;35,3106;445,1491;(-41.79, -0.44, 132.38);67,59982;False;False;1;0,2586364;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;10,8;1,767452;38,85648;33,0247;33,0247;443,3819;(-42.25, -0.44, 133.85);60,53683;False;False;1;0,2631003;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;10,9;1,873364;36,9832;31,31036;31,31036;441,509;(-42.73, -0.44, 135.42);54,57469;False;False;1;0,2672037;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;11,0;1,679712;35,30357;30,16737;30,16737;439,8296;(-43.17, -0.44, 136.82);49,52321;False;False;1;0,2699146;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;11,1;1,491491;33,8121;29,02442;29,02442;438,3382;(-43.55, -0.44, 138.07);44,76183;False;False;1;0,2643528;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;11,2;1,133824;32,67828;27,8816;27,8816;437,2044;(-43.83, -0.44, 139.02);38,52326;False;False;1;0,2574457;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;11,3;1,156514;31,52177;26,73861;26,73861;436,0481;(-44.12, -0.44, 139.99);33,97079;False;False;1;0,250398;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;11,4;0,9841935;30,53758;26,16706;26,16706;435,0638;(-44.37, -0.44, 140.82);28,75514;False;False;1;0,2412979;0,00;0,00;0,00;0;0;0;0;0;10,1;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;11,5;0,7103209;29,82726;25,59558;25,59558;434,3535;(-44.54, -0.43, 141.41);24,50391;False;False;1;0,2336206;0,00;0,00;0,00;0;0;0;0;0;10,2;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;11,6;0,6430024;29,18427;25,02415;25,02415;433,7107;(-44.70, -0.44, 141.95);22,64406;False;False;1;0,2275542;0,00;0,00;0,00;0;0;0;0;0;10,3;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;11,7;0,6776829;28,50659;24,45276;24,45276;433,033;(-44.87, -0.44, 142.52);20,11597;False;False;1;0,2214896;0,00;0,00;0,00;0;0;0;0;0;10,4;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;11,8;0,6108425;27,89575;23,88141;23,88141;432,4221;(-45.03, -0.44, 143.03);18,33937;False;False;1;0,2166424;0,00;0,00;0,00;0;0;0;0;0;10,5;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;11,9;0,6164412;27,27931;23,31002;23,31002;431,8056;(-45.18, -0.44, 143.55);18,50316;False;False;1;0,2119235;0,00;0,00;0,00;0;0;0;0;0;10,6;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;12,0;0,5332721;26,74603;22,73867;22,73867;431,2725;(-45.31, -0.44, 144.00);18,70256;False;False;1;0,2084408;0,00;0,00;0,00;0;0;0;0;0;10,7;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;12,1;0,6276784;26,11836;22,16718;22,16718;430,6447;(-45.47, -0.44, 144.52);18,87396;False;False;1;0,2044673;0,00;0,00;0,00;0;0;0;0;0;10,8;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;12,2;0,6331573;25,4852;21,59564;21,59564;430,0117;(-45.63, -0.44, 145.05);19,01971;False;False;1;0,199616;0,00;0,00;0,00;0;0;0;0;0;10,9;0,0;0,0;False;False;4;Right;
DB06;10;Trajectory;3;12,3;0,6389431;24,84626;21,02421;21,02421;429,3729;(-45.79, -0.44, 145.59);19,16448;False;False;1;0,19499;0,00;0,00;0,00;0;0;0;0;0;11,0;0,0;0,0;False;False;4;Right;
